Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DiscussionMigrator,Program,C:\repos\objorke_CodePlexMigrationTools\src\DiscussionMigrator\Program.cs,Main,Cyclomatic complexity of the method is 10
Complex Method,DiscussionMigrator,Program,C:\repos\objorke_CodePlexMigrationTools\src\DiscussionMigrator\Program.cs,MigrateDiscussions,Cyclomatic complexity of the method is 10
Long Parameter List,DiscussionMigrator,Program,C:\repos\objorke_CodePlexMigrationTools\src\DiscussionMigrator\Program.cs,CreateTopic,The method has 6 parameters.
Long Parameter List,DiscussionMigrator,Program,C:\repos\objorke_CodePlexMigrationTools\src\DiscussionMigrator\Program.cs,MigrateDiscussions,The method has 5 parameters.
Long Statement,DiscussionMigrator,Program,C:\repos\objorke_CodePlexMigrationTools\src\DiscussionMigrator\Program.cs,MigrateDiscussions,The length of the statement  "		description.AppendFormat ("<div><strong>This discussion was imported from <a href=\"{0}\" target=\"_blank\">{1}</a></strong></div>"' codePlexIssueUrl' "CodePlex"); " is 163.
Long Statement,DiscussionMigrator,Program,C:\repos\objorke_CodePlexMigrationTools\src\DiscussionMigrator\Program.cs,MigrateDiscussions,The length of the statement  "			description.AppendFormat (CultureInfo.InvariantCulture' "<p><strong><a href=\"http://www.codeplex.com/site/users/view/{0}\" target=\"_blank\">{0}</a></strong> wrote at {1:yyyy-MM-dd HH:mm}:</p>"' comment.Author' comment.Time); " is 226.
Long Statement,DiscussionMigrator,Program,C:\repos\objorke_CodePlexMigrationTools\src\DiscussionMigrator\Program.cs,GetDiscussion,The length of the statement  "		DateTime.TryParse (timeString' CultureInfo.InvariantCulture' DateTimeStyles.AllowWhiteSpaces | DateTimeStyles.AssumeUniversal' out time); " is 137.
Magic Number,DiscussionMigrator,Program,C:\repos\objorke_CodePlexMigrationTools\src\DiscussionMigrator\Program.cs,Main,The following statement contains a magic number: if (args.Length < 2) {  	Console.WriteLine ("Missing arguments: [CodeplexProject] [UserEchoAccessToken]");  	return 1;  }  
Magic Number,DiscussionMigrator,Program,C:\repos\objorke_CodePlexMigrationTools\src\DiscussionMigrator\Program.cs,Main,The following statement contains a magic number: if (forumObject == null) {  	Console.WriteLine ("Forum not found: " + Forum);  	return 2;  }  
Magic Number,DiscussionMigrator,Program,C:\repos\objorke_CodePlexMigrationTools\src\DiscussionMigrator\Program.cs,Main,The following statement contains a magic number: return 2;  
Magic Number,DiscussionMigrator,Program,C:\repos\objorke_CodePlexMigrationTools\src\DiscussionMigrator\Program.cs,Main,The following statement contains a magic number: if (feedbackTypeObject == null) {  	Console.WriteLine ("Feedback type not found: " + FeedbackType);  	return 3;  }  
Magic Number,DiscussionMigrator,Program,C:\repos\objorke_CodePlexMigrationTools\src\DiscussionMigrator\Program.cs,Main,The following statement contains a magic number: return 3;  
