Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,UnitTestProject1,UnitTest1,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\solutions\UnitTestProject1\UnitTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
