Namespace,Type,Method,LOC,CC,PC
Sitecore.MobileSDK.PasswordProvider.iOS,SecureStringPasswordProvider,SecureStringPasswordProvider,2,1,0
Sitecore.MobileSDK.PasswordProvider.iOS,SecureStringPasswordProvider,SecureStringPasswordProvider,6,1,2
Sitecore.MobileSDK.PasswordProvider.iOS,SecureStringPasswordProvider,Dispose,14,2,0
Sitecore.MobileSDK.PasswordProvider.iOS,SecureStringPasswordProvider,CredentialsShallowCopy,5,1,0
Sitecore.MobileSDK.PasswordProvider,SecureStringPasswordProvider,SecureStringPasswordProvider,2,1,0
Sitecore.MobileSDK.PasswordProvider,SecureStringPasswordProvider,SecureStringPasswordProvider,11,3,2
Sitecore.MobileSDK.PasswordProvider,SecureStringPasswordProvider,EncryptString,10,2,1
Sitecore.MobileSDK.PasswordProvider,SecureStringPasswordProvider,DecryptSecureString,20,1,1
Sitecore.MobileSDK.PasswordProvider,SecureStringPasswordProvider,Dispose,27,3,0
Sitecore.MobileSDK.PasswordProvider,SecureStringPasswordProvider,PasswordProviderCopy,8,1,0
Sitecore.MobileSDK.PasswordProvider,SecureStringPasswordProvider,CredentialsShallowCopy,3,1,0
