Namespace,Type,Method,LOC,CC,PC
Sitecore.MobileSDK.PasswordProvider.WindowsRT,SecureStringPasswordProvider,SecureStringPasswordProvider,2,1,0
Sitecore.MobileSDK.PasswordProvider.WindowsRT,SecureStringPasswordProvider,SecureStringPasswordProvider,6,1,2
Sitecore.MobileSDK.PasswordProvider.WindowsRT,SecureStringPasswordProvider,Dispose,14,2,0
Sitecore.MobileSDK.PasswordProvider.WindowsRT,SecureStringPasswordProvider,CredentialsShallowCopy,5,1,0
Sitecore.MobileSDK.WinRTPasswordProvider,SecureStringPasswordProvider,SecureStringPasswordProvider,2,1,0
Sitecore.MobileSDK.WinRTPasswordProvider,SecureStringPasswordProvider,SecureStringPasswordProvider,3,1,1
Sitecore.MobileSDK.WinRTPasswordProvider,SecureStringPasswordProvider,SaveCredential,6,1,2
Sitecore.MobileSDK.WinRTPasswordProvider,SecureStringPasswordProvider,GetStoredPassword,17,2,0
Sitecore.MobileSDK.WinRTPasswordProvider,SecureStringPasswordProvider,RemoveCredential,11,1,0
Sitecore.MobileSDK.WinRTPasswordProvider,SecureStringPasswordProvider,SecureStringPasswordProvider,7,2,2
Sitecore.MobileSDK.WinRTPasswordProvider,SecureStringPasswordProvider,Dispose,3,1,0
Sitecore.MobileSDK.WinRTPasswordProvider,SecureStringPasswordProvider,PasswordProviderCopy,3,1,0
Sitecore.MobileSDK.WinRTPasswordProvider,SecureStringPasswordProvider,CredentialsShallowCopy,3,1,0
