Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Sitecore.MobileSDK.PasswordProvider.WindowsRT,SecureStringPasswordProvider,1,4,2,0,3,51,5,0,1,0.5,1,0,Sitecore.MobileSDK.WinRTPasswordProvider.SecureStringPasswordProvider,
Sitecore.MobileSDK.WinRTPasswordProvider,SecureStringPasswordProvider,2,9,2,0,4,88,11,0,1,0.33,0,1,,Sitecore.MobileSDK.PasswordProvider.WindowsRT.SecureStringPasswordProvider
