Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MobileSDKIntegrationTestiOS,UnitTestAppDelegate,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\test\iOS\MobileSDK-IntegrationTest-iOS\UnitTestAppDelegate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MobileSDKIntegrationTest,TestEndpointsConfig,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\test\Portable\MobileSDK-IntegrationTest\TestEndpointsConfig.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' InstanceUrl' IsMediaHashesSupported
Unutilized Abstraction,MobileSDKIntegrationTest,UrlAutocompleteTest,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\test\Portable\MobileSDK-IntegrationTest\UrlAutocompleteTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,MobileSDKIntegrationTest,UrlAutocompleteTest,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\test\Portable\MobileSDK-IntegrationTest\UrlAutocompleteTest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: TestWithoutHttpInUrlByPath which is more interested in members of the type: TestEnvironment
Feature Envy,MobileSDKIntegrationTest,UrlAutocompleteTest,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\test\Portable\MobileSDK-IntegrationTest\UrlAutocompleteTest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: TestWithoutHttpInUrlAndWithTwoSlashInTheEndByPath which is more interested in members of the type: TestEnvironment
Feature Envy,MobileSDKIntegrationTest,UrlAutocompleteTest,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\test\Portable\MobileSDK-IntegrationTest\UrlAutocompleteTest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: TestWithoutHttpInUrlByQuery which is more interested in members of the type: TestEnvironment
Feature Envy,MobileSDKIntegrationTest,UrlAutocompleteTest,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\test\Portable\MobileSDK-IntegrationTest\UrlAutocompleteTest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: TestWithHttpInUrlAndWithOneSlashInTheEndByQuery which is more interested in members of the type: TestEnvironment
Feature Envy,MobileSDKIntegrationTest,UrlAutocompleteTest,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\test\Portable\MobileSDK-IntegrationTest\UrlAutocompleteTest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: TestWithHttpsInUrlById which is more interested in members of the type: TestEnvironment
Unutilized Abstraction,MobileSDKIntegrationTest,UploadMediaTest,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\test\Portable\MobileSDK-IntegrationTest\UploadMediaTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MobileSDKIntegrationTest,UpdateItemsTest,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\test\Portable\MobileSDK-IntegrationTest\UpdateItemsTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
