Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AsmSpy.CommandLine,AsmSpy_CommandLine,2,1,13,0,0,140,1,0,0,0,0,1,,AsmSpy.CommandLine.ConsoleVisualizer
AsmSpy.CommandLine,BindingRedirectExport,2,5,0,0,4,104,15,0,1,0.4,1,1,AsmSpy.CommandLine.IDependencyVisualizer,AsmSpy.CommandLine.Program
AsmSpy.CommandLine,ConsoleLogger,1,5,0,0,5,30,6,0,1,0.8,0,1,,AsmSpy.CommandLine.Program
AsmSpy.CommandLine,ConsoleTreeVisualizer,9,4,0,0,3,66,9,0,1,0.5,1,1,AsmSpy.CommandLine.IDependencyVisualizer,AsmSpy.CommandLine.Program
AsmSpy.CommandLine,ConsoleVisualizer,6,5,0,0,3,138,23,0,1,0.6,2,1,AsmSpy.CommandLine.AsmSpy_CommandLine' AsmSpy.CommandLine.IDependencyVisualizer,AsmSpy.CommandLine.Program
AsmSpy.CommandLine,DgmlExport,3,3,0,0,3,93,12,0,1,0,1,1,AsmSpy.CommandLine.IDependencyVisualizer,AsmSpy.CommandLine.Program
AsmSpy.CommandLine,DotExport,2,3,0,0,3,48,10,0,1,0,1,1,AsmSpy.CommandLine.IDependencyVisualizer,AsmSpy.CommandLine.Program
AsmSpy.CommandLine,IDependencyVisualizer,0,3,0,0,0,6,3,6,0,-1,0,7,,AsmSpy.CommandLine.XmlExport' AsmSpy.CommandLine.BindingRedirectExport' AsmSpy.CommandLine.Program' AsmSpy.CommandLine.DotExport' AsmSpy.CommandLine.ConsoleTreeVisualizer' AsmSpy.CommandLine.DgmlExport' AsmSpy.CommandLine.ConsoleVisualizer
AsmSpy.CommandLine,Program,0,4,0,0,2,139,9,0,0,-1,8,0,AsmSpy.CommandLine.BindingRedirectExport' AsmSpy.CommandLine.ConsoleLogger' AsmSpy.CommandLine.ConsoleTreeVisualizer' AsmSpy.CommandLine.ConsoleVisualizer' AsmSpy.CommandLine.DgmlExport' AsmSpy.CommandLine.DotExport' AsmSpy.CommandLine.IDependencyVisualizer' AsmSpy.CommandLine.XmlExport,
AsmSpy.CommandLine,XmlWriterElementScope,1,2,0,0,2,12,2,0,0,0,0,1,,AsmSpy.CommandLine.XmlWriterExtensions
AsmSpy.CommandLine,XmlExport,2,4,0,0,3,106,17,0,1,0.5,1,1,AsmSpy.CommandLine.IDependencyVisualizer,AsmSpy.CommandLine.Program
AsmSpy.CommandLine,XmlWriterExtensions,0,2,0,0,2,30,6,0,0,-1,1,0,AsmSpy.CommandLine.XmlWriterElementScope,
