Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AsmSpy.CommandLine,BindingRedirectExport,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\BindingRedirectExport.cs,Generate,Cyclomatic complexity of the method is 8
Complex Method,AsmSpy.CommandLine,ConsoleVisualizer,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\ConsoleVisualizer.cs,Visualize,Cyclomatic complexity of the method is 10
Long Identifier,AsmSpy.CommandLine,ConsoleVisualizer,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\ConsoleVisualizer.cs,,The length of the parameter AssemblyGlobalAssemblyCacheColor is 32.
Long Statement,AsmSpy.CommandLine,BindingRedirectExport,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\BindingRedirectExport.cs,Visualize,The length of the statement  "                _logger.LogError(string.Format(CultureInfo.InvariantCulture' "Could not write file {0} due to error {1}"' _exportFileName' uae.Message)); " is 137.
Long Statement,AsmSpy.CommandLine,BindingRedirectExport,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\BindingRedirectExport.cs,Visualize,The length of the statement  "                _logger.LogError(string.Format(CultureInfo.InvariantCulture' "Could not write file {0} due to error {1}"' _exportFileName' dnfe.Message)); " is 138.
Long Statement,AsmSpy.CommandLine,ConsoleVisualizer,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\ConsoleVisualizer.cs,Visualize,The length of the statement  "                if (SkipSystem && (assemblyGroup.Key.ToUpperInvariant().StartsWith("SYSTEM"' StringComparison.OrdinalIgnoreCase) || assemblyGroup.Key.ToUpperInvariant().StartsWith("MSCORLIB"' StringComparison.OrdinalIgnoreCase))) " is 213.
Long Statement,AsmSpy.CommandLine,ConsoleVisualizer,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\ConsoleVisualizer.cs,Visualize,The length of the statement  "                                x.AssemblyName.Name).Where(x => x.Key.ToUpperInvariant().StartsWith(ReferencedStartsWith.ToUpperInvariant()' StringComparison.OrdinalIgnoreCase)); " is 146.
Long Statement,AsmSpy.CommandLine,ConsoleVisualizer,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\ConsoleVisualizer.cs,VisualizeAssemblyReferenceInfo,The length of the statement  "            Console.WriteLine(AsmSpy_CommandLine.ConsoleVisualizer_VisualizeAssemblyReferenceInfo____0_' assemblyReferenceInfo.AssemblyName); " is 129.
Long Statement,AsmSpy.CommandLine,ConsoleVisualizer,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\ConsoleVisualizer.cs,VisualizeAssemblyReferenceInfo,The length of the statement  "                if (!string.IsNullOrEmpty(ReferencedStartsWith) && !referer.AssemblyName.Name.ToUpperInvariant().StartsWith(ReferencedStartsWith.ToUpperInvariant()' StringComparison.OrdinalIgnoreCase)) " is 185.
Long Statement,AsmSpy.CommandLine,ConsoleVisualizer,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\ConsoleVisualizer.cs,VisualizeAssemblyReferenceInfo,The length of the statement  "                Console.Write(AsmSpy_CommandLine.ConsoleVisualizer_VisualizeAssemblyReferenceInfo______0_' assemblyReferenceInfo.AssemblyName.Version); " is 135.
Long Statement,AsmSpy.CommandLine,DgmlExport,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\DgmlExport.cs,Visualize,The length of the statement  "                _logger.LogError(string.Format(CultureInfo.InvariantCulture' "Could not write file {0} due to error {1}"' _exportFileName' uae.Message)); " is 137.
Long Statement,AsmSpy.CommandLine,DgmlExport,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\DgmlExport.cs,Visualize,The length of the statement  "                _logger.LogError(string.Format(CultureInfo.InvariantCulture' "Could not write file {0} due to error {1}"' _exportFileName' dnfe.Message));             " is 138.
Long Statement,AsmSpy.CommandLine,Program,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\Program.cs,Main,The length of the statement  "            var dgmlExport = commandLineApplication.Option("-dg|--dgml <filename>"' "Export to a dgml file"' CommandOptionType.SingleValue); " is 128.
Long Statement,AsmSpy.CommandLine,Program,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\Program.cs,Main,The length of the statement  "            var nonsystem = commandLineApplication.Option("-n|--nonsystem"' "Ignore 'System' assemblies"' CommandOptionType.NoValue); " is 121.
Long Statement,AsmSpy.CommandLine,Program,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\Program.cs,Main,The length of the statement  "            var noconsole = commandLineApplication.Option("-nc|--noconsole"' "Do not show references on console."' CommandOptionType.NoValue); " is 130.
Long Statement,AsmSpy.CommandLine,Program,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\Program.cs,Main,The length of the statement  "            var silent = commandLineApplication.Option("-s|--silent"' "Do not show any message' only warnings and errors will be shown."' CommandOptionType.NoValue); " is 153.
Long Statement,AsmSpy.CommandLine,Program,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\Program.cs,Main,The length of the statement  "            var bindingRedirect = commandLineApplication.Option("-b|--bindingredirect"' "Create binding-redirects"' CommandOptionType.NoValue); " is 131.
Long Statement,AsmSpy.CommandLine,Program,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\Program.cs,Main,The length of the statement  "            var referencedStartsWith = commandLineApplication.Option("-rsw|--referencedstartswith"' "Referenced Assembly should start with <string>. Will only analyze assemblies if their referenced assemblies starts with the given value."' CommandOptionType.SingleValue); " is 259.
Long Statement,AsmSpy.CommandLine,Program,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\Program.cs,Main,The length of the statement  "            var includeSubDirectories = commandLineApplication.Option("-i|--includesub"' "Include subdirectories in search"' CommandOptionType.NoValue); " is 140.
Long Statement,AsmSpy.CommandLine,Program,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\Program.cs,Main,The length of the statement  "                    consoleLogger.LogMessage(string.Format(CultureInfo.InvariantCulture' "Directory: '{0}' does not exist."' directoryPath)); " is 121.
Long Statement,AsmSpy.CommandLine,Program,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\Program.cs,Main,The length of the statement  "                    IDependencyVisualizer visualizer = new ConsoleVisualizer(result) { SkipSystem = skipSystem' OnlyConflicts = onlyConflicts' ReferencedStartsWith = referencedStartsWith.HasValue() ? referencedStartsWith.Value() : string.Empty }; " is 226.
Long Statement,AsmSpy.CommandLine,Program,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\Program.cs,Main,The length of the statement  "                    IDependencyVisualizer export = new DgmlExport(result' string.IsNullOrWhiteSpace(dgmlExport.Value()) ? Path.Combine(directoryInfo.FullName' "references.dgml") : dgmlExport.Value()' consoleLogger); " is 195.
Long Statement,AsmSpy.CommandLine,Program,C:\repos\mikehadlow_AsmSpy\AsmSpy.CommandLine\Program.cs,Main,The length of the statement  "                    IDependencyVisualizer bindingRedirects = new BindingRedirectExport(result' string.IsNullOrWhiteSpace(dgmlExport.Value()) ? Path.Combine(directoryInfo.FullName' "bindingRedirects.xml") : dgmlExport.Value()' consoleLogger); " is 221.
