Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AsmSpy.Core,DependencyAnalyzer,C:\repos\mikehadlow_AsmSpy\AsmSpy.Core\DependencyAnalyzer.cs,Analyze,Cyclomatic complexity of the method is 8
Long Parameter List,AsmSpy.Core.Native,ImageFileHeader,C:\repos\mikehadlow_AsmSpy\AsmSpy.Core\Native\ImageFileHeader.cs,ImageFileHeader,The method has 7 parameters. Parameters: machine' numberOfSections' timeDateStamp' pointerToSymbolTable' numberOfSymbols' sizeOfOptionalHeader' characteristics
Long Identifier,AsmSpy.Core,DependencyAnalyzer,C:\repos\mikehadlow_AsmSpy\AsmSpy.Core\DependencyAnalyzer.cs,Analyze,The length of the parameter referencedAssemblyReferenceInfo is 31.
Long Statement,AsmSpy.Core,DependencyAnalyzer,C:\repos\mikehadlow_AsmSpy\AsmSpy.Core\DependencyAnalyzer.cs,Analyze,The length of the statement  "                    logger.LogWarning(string.Format(CultureInfo.InvariantCulture' "Failed to load assembly '{0}': {1}"' fileInfo.FullName' ex.Message)); " is 132.
Long Statement,AsmSpy.Core,DependencyAnalyzer,C:\repos\mikehadlow_AsmSpy\AsmSpy.Core\DependencyAnalyzer.cs,Analyze,The length of the statement  "                    assembly.AssemblySource = assembly.ReflectionOnlyAssembly.GlobalAssemblyCache ? AssemblySource.GlobalAssemblyCache : AssemblySource.Unknown; " is 140.
Empty Catch Block,AsmSpy.Core,DependencyAnalyzer,C:\repos\mikehadlow_AsmSpy\AsmSpy.Core\DependencyAnalyzer.cs,Analyze,The method has an empty catch block.
Magic Number,AsmSpy.Core.Native,FileInfoExtensions,C:\repos\mikehadlow_AsmSpy\AsmSpy.Core\Native\FileInfoExtensions.cs,IsAssembly,The following statement contains a magic number: if (fileInfo.Length < 4096)              {                  return false;              }
Magic Number,AsmSpy.Core.Native,FileInfoExtensions,C:\repos\mikehadlow_AsmSpy\AsmSpy.Core\Native\FileInfoExtensions.cs,IsAssembly,The following statement contains a magic number: var data = new byte[4096];
Magic Number,AsmSpy.Core.Native,FileInfoExtensions,C:\repos\mikehadlow_AsmSpy\AsmSpy.Core\Native\FileInfoExtensions.cs,IsAssembly,The following statement contains a magic number: using (var fs = File.Open(fileInfo.FullName' FileMode.Open' FileAccess.Read))              {                  var iRead = fs.Read(data' 0' 4096);                  if (iRead != 4096)                  {                      return false;                  }              }
Magic Number,AsmSpy.Core.Native,FileInfoExtensions,C:\repos\mikehadlow_AsmSpy\AsmSpy.Core\Native\FileInfoExtensions.cs,IsAssembly,The following statement contains a magic number: using (var fs = File.Open(fileInfo.FullName' FileMode.Open' FileAccess.Read))              {                  var iRead = fs.Read(data' 0' 4096);                  if (iRead != 4096)                  {                      return false;                  }              }
