Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
cXml,6,32,0,0,31,295,55,0,0,0.8,9,24
cXmlProperty,5,10,3,0,10,140,30,0,0,0.88,2,25
