Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CSReportWebServer,Host,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Host.cs,executeMessage,Cyclomatic complexity of the method is 8
Complex Method,CSReportWebServer,Report,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Report.cs,reportProgress,Cyclomatic complexity of the method is 10
Long Statement,CSReportWebServer.NativeMessaging,Port,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Port.cs,BeginRead,The length of the statement  "	istream.BeginRead (ar.lengthBuffer' ar.lengthOffset' ar.lengthBuffer.Length - ar.lengthOffset' delegate (IAsyncResult _ar) { " is 124.
Long Statement,CSReportWebServer.NativeMessaging,Port,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Port.cs,ReadLengthCallback,The length of the statement  "			istream.BeginRead (ar.lengthBuffer' ar.lengthOffset' ar.lengthBuffer.Length - ar.lengthOffset' delegate (IAsyncResult _ar) { " is 124.
Long Statement,CSReportWebServer.NativeMessaging,Port,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Port.cs,ReadLengthCallback,The length of the statement  "		istream.BeginRead (ar.messageBuffer' ar.messageOffset' ar.messageBuffer.Length - ar.messageOffset' delegate (IAsyncResult _ar) { " is 128.
Long Statement,CSReportWebServer.NativeMessaging,Port,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Port.cs,ReadMessageCallback,The length of the statement  "			istream.BeginRead (ar.messageBuffer' ar.messageOffset' ar.messageBuffer.Length - ar.messageOffset' delegate (IAsyncResult _ar) { " is 128.
Long Statement,CSReportWebServer.NativeMessaging,Port,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Port.cs,BeginWrite,The length of the statement  "	ostream.BeginWrite (ar.lengthBuffer' ar.lengthOffset' ar.lengthBuffer.Length - ar.lengthOffset' delegate (IAsyncResult _ar) { " is 125.
Long Statement,CSReportWebServer.NativeMessaging,Port,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Port.cs,WriteLengthCallback,The length of the statement  "		ostream.BeginWrite (ar.messageBuffer' ar.messageOffset' ar.messageBuffer.Length - ar.messageOffset' delegate (IAsyncResult _ar) { " is 129.
Long Statement,CSReportWebServer,fMain,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\fMain.cs,safePreview,The length of the statement  "	var pathAndFile = @"\\vmware-host\Shared Folders\Documents\CrowSoft\Reportes\temp\" + request ["message"] ["data"] ["file"]; " is 124.
Long Statement,CSReportWebServer,Main,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Main.cs,RegisterNativeMessagingHost,The length of the statement  "		manifest.Write (new JObject (new JProperty ("name"' "ar.com.crowsoft.csreportwebserver.echo")' new JProperty ("description"' "CSReportWebServer Example Echo Extension")' new JProperty ("type"' "stdio")' new JProperty ("path"' System.Reflection.Assembly.GetEntryAssembly ().Location)' new JProperty ("allowed_origins"' new JArray (new JValue (string.Format ("chrome-extension://{0}/"' settings.ExtensionId))))).ToString ()); " is 423.
Long Statement,CSReportWebServer,Main,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Main.cs,InvalidCommand,The length of the statement  "	tw.WriteLine ("Invalid command line : unknown command '{0}'. Start again with no parameters to get usage information."' command); " is 129.
Long Statement,CSReportWebServer,Main,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Main.cs,InvalidOption,The length of the statement  "	tw.WriteLine ("Invalid command line : unknown option '{0}'. Start again with no parameters to get usage information."' option); " is 127.
Long Statement,CSReportWebServer,Main,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Main.cs,InvalidOptionValue,The length of the statement  "	tw.WriteLine ("Invalid command line : invalid option '{0}' value '{1}'. Start again with no parameters to get usage information."' option' value); " is 146.
Long Statement,CSReportWebServer,Main,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Main.cs,Usage,The length of the statement  "	tw.WriteLine ("Usage: {0} [options] <command>"' Path.GetFileName (System.Reflection.Assembly.GetEntryAssembly ().Location)); " is 124.
Long Statement,CSReportWebServer,Main,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Main.cs,Usage,The length of the statement  "	tw.WriteLine ("    --manifest=<file>      The file to output this host manifest to (default is {0}; overwritten' if exists)"' options.manifest); " is 144.
Long Statement,CSReportWebServer,Report,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Report.cs,preview,The length of the statement  "	JObject message = JObject.Parse ("{ messageType: 'REPORT_PREVIEW_DONE'' reportId: '" + m_reportId + "'' webReportId: '" + m_webReportId + "' }"); " is 145.
Long Statement,CSReportWebServer,Report,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Report.cs,moveToPage,The length of the statement  "	JObject message = JObject.Parse ("{ messageType: 'REPORT_PREVIEW_PAGE'' reportId: '" + m_reportId + "'' webReportId: '" + m_webReportId + "' }"); " is 145.
Long Statement,CSReportWebServer,Report,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Report.cs,reportDone,The length of the statement  "	JObject message = JObject.Parse ("{ messageType: 'REPORT_DONE'' reportId: '" + m_reportId + "'' webReportId: '" + m_webReportId + "' }"); " is 137.
Magic Number,CSReportWebServer.NativeMessaging,Port,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Port.cs,BeginRead,The following statement contains a magic number: ar.lengthBuffer = new byte[4];  
Magic Number,CSReportWebServer.NativeMessaging,Port,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Port.cs,BeginWrite,The following statement contains a magic number: Debug.Assert (ar.lengthBuffer.Length == 4);  
Magic Number,CSReportWebServer,Report,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReportWebServer\Report.cs,reportProgress,The following statement contains a magic number: if (recordCount > 0 && currRecord > 0) {  	percent = Convert.ToDouble (currRecord) / recordCount;  	var value = Convert.ToInt32 (percent * 100);  	if (value > 100)  		value = 100;  	m_fProgress.prgBar.Value = value;  }  
