Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CSKernelNumberToString,cNumberToString,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSKernel\Codigo\CSKernelNumberToString\cNumberToString.cs,pSpanishGetNumber,Cyclomatic complexity of the method is 9
Complex Method,CSKernelNumberToString,cNumberToString,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSKernel\Codigo\CSKernelNumberToString\cNumberToString.cs,pSpanishGetNameNumber,Cyclomatic complexity of the method is 18
Complex Method,CSKernelNumberToString,cNumberToString,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSKernel\Codigo\CSKernelNumberToString\cNumberToString.cs,pFrenchGetNumber,Cyclomatic complexity of the method is 12
Complex Method,CSKernelNumberToString,cNumberToString,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSKernel\Codigo\CSKernelNumberToString\cNumberToString.cs,pFrenchGetNameNumber,Cyclomatic complexity of the method is 22
Complex Method,CSKernelNumberToString,cNumberToString,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSKernel\Codigo\CSKernelNumberToString\cNumberToString.cs,pFrenchGetNameHundred,Cyclomatic complexity of the method is 11
Complex Method,CSKernelNumberToString,cNumberToString,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSKernel\Codigo\CSKernelNumberToString\cNumberToString.cs,pEnglishGetNameNumber,Cyclomatic complexity of the method is 16
Magic Number,CSKernelNumberToString,cNumberToString,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSKernel\Codigo\CSKernelNumberToString\cNumberToString.cs,secondsToString,The following statement contains a magic number: hours = count / 3600;  
Magic Number,CSKernelNumberToString,cNumberToString,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSKernel\Codigo\CSKernelNumberToString\cNumberToString.cs,secondsToString,The following statement contains a magic number: minutes = (count % 3600) / 60;  
Magic Number,CSKernelNumberToString,cNumberToString,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSKernel\Codigo\CSKernelNumberToString\cNumberToString.cs,secondsToString,The following statement contains a magic number: minutes = (count % 3600) / 60;  
Magic Number,CSKernelNumberToString,cNumberToString,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSKernel\Codigo\CSKernelNumberToString\cNumberToString.cs,secondsToString,The following statement contains a magic number: second = (count % 3600) % 60;  
Magic Number,CSKernelNumberToString,cNumberToString,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSKernel\Codigo\CSKernelNumberToString\cNumberToString.cs,secondsToString,The following statement contains a magic number: second = (count % 3600) % 60;  
