Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
cColumnInfo,5,8,0,0,8,53,8,0,0,0.8,0,3
cColumnsInfo,0,14,4,0,14,173,20,0,0,0,2,1
cConnect,5,11,0,0,10,137,28,0,0,0.75,6,4
cParameter,10,18,0,0,18,85,18,0,0,0.9,0,6
cParameters,0,14,4,0,14,143,22,0,0,0,2,2
fParameters,3,8,0,0,3,104,41,0,0,0.67,3,1
Resources,2,1,3,0,0,51,1,0,0,0,0,0
