Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,System.Azure.Authentication,CosmosDbAuthorizationHeader,C:\repos\dotnet_corefxlab\src\System.Azure.Experimental\System\Azure\CosmosDbAuthorizationHeader.cs,TryWrite,The method has 9 parameters. Parameters: output' hash' keyType' verb' resourceId' resourceType' tokenVersion' utc' bytesWritten
Long Parameter List,System.Azure.Authentication,CosmosDbAuthorizationHeader,C:\repos\dotnet_corefxlab\src\System.Azure.Experimental\System\Azure\CosmosDbAuthorizationHeader.cs,TryWrite,The method has 9 parameters. Parameters: output' hash' keyType' verb' resourceId' resourceType' tokenVersion' utc' bytesWritten
Long Parameter List,System.Azure.Authentication,StorageAccessSignature,C:\repos\dotnet_corefxlab\src\System.Azure.Experimental\System\Azure\StorageAccessSignature.cs,TryWrite,The method has 6 parameters. Parameters: output' hash' verb' canonicalizedResource' utc' bytesWritten
Long Parameter List,System.Azure.Authentication,StorageAccessSignature,C:\repos\dotnet_corefxlab\src\System.Azure.Experimental\System\Azure\StorageAccessSignature.cs,TryWrite,The method has 6 parameters. Parameters: output' hash' verb' canonicalizedResource' utc' bytesWritten
Long Parameter List,System.Buffers.Cryptography,Sha256,C:\repos\dotnet_corefxlab\src\System.Azure.Experimental\System\Azure\Sha256.Windows.cs,BCryptCreateHash,The method has 7 parameters. Parameters: hAlgorithm' phHash' pbHashObject' cbHashObject' pbSecret' cbSecret' dwFlags
Long Identifier,System.Azure.Authentication,CosmosDbAuthorizationHeader,C:\repos\dotnet_corefxlab\src\System.Azure.Experimental\System\Azure\CosmosDbAuthorizationHeader.cs,,The length of the parameter AuthenticationHeaderBufferSize is 30.
Long Statement,System.Azure.Authentication,Key,C:\repos\dotnet_corefxlab\src\System.Azure.Experimental\System\Azure\Key.cs,ComputeKeyBytes,The length of the statement  "            if (Encodings.Utf16.ToUtf8(key.AsReadOnlySpan().AsBytes()' buffer' out int consumed' out int written) != OperationStatus.Done) " is 126.
Long Statement,System.Buffers.Cryptography,Sha256,C:\repos\dotnet_corefxlab\src\System.Azure.Experimental\System\Azure\Sha256.Windows.cs,Create,The length of the statement  "                    result = BCryptCreateHash(sha._algorithm' out sha._hash' IntPtr.Zero' 0' pSeed' seed.Length' BCryptFlags.BCRYPT_HASH_REUSABLE_FLAG); " is 132.
Magic Number,System.Azure.Authentication,CosmosDbAuthorizationHeader,C:\repos\dotnet_corefxlab\src\System.Azure.Experimental\System\Azure\CosmosDbAuthorizationHeader.cs,TryWrite,The following statement contains a magic number: writer.Enlarge = (minumumSize) => { return new byte[minumumSize * 2]; };
Magic Number,System.Azure.Authentication,CosmosDbAuthorizationHeader,C:\repos\dotnet_corefxlab\src\System.Azure.Experimental\System\Azure\CosmosDbAuthorizationHeader.cs,TryWrite,The following statement contains a magic number: writer.Enlarge = (minumumSize) => { return new byte[minumumSize * 2]; };
Magic Number,System.Azure.Authentication,Key,C:\repos\dotnet_corefxlab\src\System.Azure.Experimental\System\Azure\Key.cs,ComputeKeyBytes,The following statement contains a magic number: int size = key.Length * 2;
Magic Number,System.Azure.Authentication,Key,C:\repos\dotnet_corefxlab\src\System.Azure.Experimental\System\Azure\Key.cs,ComputeKeyBytes,The following statement contains a magic number: var buffer = size < 128 ? stackalloc byte[size] : new byte[size];
Magic Number,System.Azure.Authentication,Key,C:\repos\dotnet_corefxlab\src\System.Azure.Experimental\System\Azure\Key.cs,ComputeKeyBytes,The following statement contains a magic number: var keyBytes = new byte[64];
Magic Number,System.Azure.Authentication,Key,C:\repos\dotnet_corefxlab\src\System.Azure.Experimental\System\Azure\Key.cs,ComputeKeyBytes,The following statement contains a magic number: if (result != OperationStatus.Done || written != 64)              {                  throw new NotImplementedException("need to resize buffer");              }
