Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,System.Runtime,BufferPrimitivesThrowHelper,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Buffers.Experimental\BufferPrimitivesThrowHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BufferPrimitivesThrowHelper (D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Buffers.Experimental\BufferPrimitivesThrowHelper.cs' [17' 56])' BuffersExperimentalThrowHelper (D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Buffers.Experimental\System\Runtime\BuffersExperimentalThrowHelper.cs' [12' 51])
Duplicate Abstraction,System.Runtime,BufferPrimitivesThrowHelper,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Buffers.Experimental\BufferPrimitivesThrowHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BufferPrimitivesThrowHelper (D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Buffers.Experimental\BufferPrimitivesThrowHelper.cs' [60' 109])' BuffersExperimentalThrowHelper (D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Buffers.Experimental\System\Runtime\BuffersExperimentalThrowHelper.cs' [50' 99])
Duplicate Abstraction,System.Runtime,ExceptionArgument,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Buffers.Experimental\BufferPrimitivesThrowHelper.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Runtime.ExceptionArgument' System.ExceptionArgument
Unutilized Abstraction,System.Runtime,Contract,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Buffers.Experimental\Contract.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Runtime,ReferenceCounter,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Buffers.Experimental\System\Runtime\ReferenceCounter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Runtime,ReferenceCountingSettings,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Buffers.Experimental\System\Runtime\ReferenceCountingSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' OwnedMemory
Unutilized Abstraction,System.Runtime,ReferenceCountingSettings,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Buffers.Experimental\System\Runtime\ReferenceCountingSettings.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Buffers,MemoryListExtensions,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Buffers.Experimental\System\Buffers\BufferExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Buffers,BufferExtensions,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Buffers.Experimental\System\Buffers\BufferExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Buffers,IPipeWritable,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Buffers.Experimental\System\Buffers\IPipeWritable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
