Method,LOC,CC,PC
Matrix1x2:Matrix1x2,3,1,0
Matrix1x2:Matrix1x2,4,1,2
Matrix1x2:Matrix1x2,4,1,1
Matrix1x2:Equals,5,2,1
Matrix1x2:Equals,3,1,1
Matrix1x2:GetHashCode,12,1,0
Matrix1x2:ToString,5,1,0
Matrix1x2:Transpose,3,1,0
Matrix1x3:Matrix1x3,3,1,0
Matrix1x3:Matrix1x3,5,1,3
Matrix1x3:Matrix1x3,5,1,1
Matrix1x3:Equals,5,2,1
Matrix1x3:Equals,3,1,1
Matrix1x3:GetHashCode,13,1,0
Matrix1x3:ToString,6,1,0
Matrix1x3:Transpose,3,1,0
Matrix1x4:Matrix1x4,3,1,0
Matrix1x4:Matrix1x4,6,1,4
Matrix1x4:Matrix1x4,6,1,1
Matrix1x4:Equals,5,2,1
Matrix1x4:Equals,3,1,1
Matrix1x4:GetHashCode,14,1,0
Matrix1x4:ToString,7,1,0
Matrix1x4:Transpose,3,1,0
Matrix2x1:Matrix2x1,3,1,0
Matrix2x1:Matrix2x1,3,1,2
Matrix2x1:Matrix2x1,3,1,1
Matrix2x1:Equals,5,2,1
Matrix2x1:Equals,3,1,1
Matrix2x1:GetHashCode,11,1,0
Matrix2x1:ToString,4,1,0
Matrix2x1:Transpose,4,1,0
Matrix2x2:Matrix2x2,5,1,0
Matrix2x2:Matrix2x2,4,1,4
Matrix2x2:Matrix2x2,4,1,1
Matrix2x2:Equals,5,2,1
Matrix2x2:Equals,3,1,1
Matrix2x2:GetHashCode,12,1,0
Matrix2x2:ToString,5,1,0
Matrix2x2:Transpose,4,1,0
Matrix2x3:Matrix2x3,3,1,0
Matrix2x3:Matrix2x3,5,1,6
Matrix2x3:Matrix2x3,5,1,1
Matrix2x3:Equals,5,2,1
Matrix2x3:Equals,3,1,1
Matrix2x3:GetHashCode,13,1,0
Matrix2x3:ToString,6,1,0
Matrix2x3:Transpose,4,1,0
Matrix2x4:Matrix2x4,3,1,0
Matrix2x4:Matrix2x4,6,1,8
Matrix2x4:Matrix2x4,6,1,1
Matrix2x4:Equals,5,2,1
Matrix2x4:Equals,3,1,1
Matrix2x4:GetHashCode,14,1,0
Matrix2x4:ToString,7,1,0
Matrix2x4:Transpose,4,1,0
Matrix3x1:Matrix3x1,3,1,0
Matrix3x1:Matrix3x1,3,1,3
Matrix3x1:Matrix3x1,3,1,1
Matrix3x1:Equals,5,2,1
Matrix3x1:Equals,3,1,1
Matrix3x1:GetHashCode,11,1,0
Matrix3x1:ToString,4,1,0
Matrix3x1:Transpose,5,1,0
Matrix3x2:Matrix3x2,3,1,0
Matrix3x2:Matrix3x2,4,1,6
Matrix3x2:Matrix3x2,4,1,1
Matrix3x2:Equals,5,2,1
Matrix3x2:Equals,3,1,1
Matrix3x2:GetHashCode,12,1,0
Matrix3x2:ToString,5,1,0
Matrix3x2:Transpose,5,1,0
Matrix3x3:Matrix3x3,6,1,0
Matrix3x3:Matrix3x3,5,1,9
Matrix3x3:Matrix3x3,5,1,1
Matrix3x3:Equals,5,2,1
Matrix3x3:Equals,3,1,1
Matrix3x3:GetHashCode,13,1,0
Matrix3x3:ToString,6,1,0
Matrix3x3:Transpose,5,1,0
Matrix3x4:Matrix3x4,3,1,0
Matrix3x4:Matrix3x4,6,1,12
Matrix3x4:Matrix3x4,6,1,1
Matrix3x4:Equals,5,2,1
Matrix3x4:Equals,3,1,1
Matrix3x4:GetHashCode,14,1,0
Matrix3x4:ToString,7,1,0
Matrix3x4:Transpose,5,1,0
Matrix4x1:Matrix4x1,3,1,0
Matrix4x1:Matrix4x1,3,1,4
Matrix4x1:Matrix4x1,3,1,1
Matrix4x1:Equals,5,2,1
Matrix4x1:Equals,3,1,1
Matrix4x1:GetHashCode,11,1,0
Matrix4x1:ToString,4,1,0
Matrix4x1:Transpose,6,1,0
Matrix4x2:Matrix4x2,3,1,0
Matrix4x2:Matrix4x2,4,1,8
Matrix4x2:Matrix4x2,4,1,1
Matrix4x2:Equals,5,2,1
Matrix4x2:Equals,3,1,1
Matrix4x2:GetHashCode,12,1,0
Matrix4x2:ToString,5,1,0
Matrix4x2:Transpose,6,1,0
Matrix4x3:Matrix4x3,3,1,0
Matrix4x3:Matrix4x3,5,1,12
Matrix4x3:Matrix4x3,5,1,1
Matrix4x3:Equals,5,2,1
Matrix4x3:Equals,3,1,1
Matrix4x3:GetHashCode,13,1,0
Matrix4x3:ToString,6,1,0
Matrix4x3:Transpose,6,1,0
Matrix4x4:Matrix4x4,7,1,0
Matrix4x4:Matrix4x4,6,1,16
Matrix4x4:Matrix4x4,6,1,1
Matrix4x4:Equals,5,2,1
Matrix4x4:Equals,3,1,1
Matrix4x4:GetHashCode,14,1,0
Matrix4x4:ToString,7,1,0
Matrix4x4:Transpose,6,1,0
MatrixHelper:AreEqual,6,2,2
MatrixHelper:NotEqual,6,2,2
