Namespace,Type,Method,LOC,CC,PC
System.Buffers,BufferReader,BufferReader,14,2,1
System.Buffers,BufferReader,GetFirstSpan,41,6,3
System.Buffers,BufferReader,GetFirstSpanSlow,19,3,4
System.Buffers,BufferReader,TryPeek,12,2,1
System.Buffers,BufferReader,TryRead,15,3,1
System.Buffers,BufferReader,Rewind,17,3,1
System.Buffers,BufferReader,RetreatToPreviousSpan,4,1,1
System.Buffers,BufferReader,ResetReader,26,3,0
System.Buffers,BufferReader,GetNextSpan,23,4,0
System.Buffers,BufferReader,Advance,13,2,1
System.Buffers,BufferReader,AdvanceCurrentSpan,8,2,1
System.Buffers,BufferReader,AdvanceWithinSpan,8,1,1
System.Buffers,BufferReader,AdvanceToNextSpan,29,6,1
System.Buffers,BufferReader,Peek,9,2,1
System.Buffers,BufferReader,Peek,8,2,1
System.Buffers,BufferReader,PeekSlow,19,4,1
System.Buffers,BufferReader,TryReadTo,11,2,2
System.Buffers,BufferReader,TryReadToMultisegment,3,1,2
System.Buffers,BufferReader,TryReadTo,11,2,3
System.Buffers,BufferReader,TryReadToSlow,9,2,3
System.Buffers,BufferReader,TryReadTo,12,2,4
System.Buffers,BufferReader,TryReadToSlow,10,2,5
System.Buffers,BufferReader,TryReadToSlow,85,1,5
System.Buffers,BufferReader,TryReadTo,3,1,3
System.Buffers,BufferReader,TryReadToInternal,30,6,4
System.Buffers,BufferReader,TryReadTo,68,12,4
System.Buffers,BufferReader,TryReadToAny,13,2,3
System.Buffers,BufferReader,TryReadToAnySlow,9,2,3
System.Buffers,BufferReader,TryReadToAny,3,1,3
System.Buffers,BufferReader,TryReadToAnyInternal,32,6,4
System.Buffers,BufferReader,TryReadTo,51,9,3
System.Buffers,BufferReader,TryAdvanceTo,10,2,2
System.Buffers,BufferReader,TryAdvanceToAny,10,2,2
System.Buffers,BufferReader,AdvancePast,21,1,1
System.Buffers,BufferReader,AdvancePastAny,21,1,1
System.Buffers,BufferReader,AdvancePastAny,26,1,4
System.Buffers,BufferReader,AdvancePastAny,26,1,3
System.Buffers,BufferReader,AdvancePastAny,26,1,2
System.Buffers,BufferReader,IsNext,14,4,2
System.Buffers,BufferReader,IsNext,13,3,2
System.Buffers,BufferReader,IsNextSlow,39,8,2
System.Buffers,ReaderExtensions,TryRead,8,2,2
System.Buffers,ReaderExtensions,TryReadSlow,14,2,2
System.Buffers,ReaderExtensions,TryReadInt16LittleEndian,7,2,2
System.Buffers,ReaderExtensions,TryReadInt16BigEndian,7,2,2
System.Buffers,ReaderExtensions,TryReadReverseEndianness,8,2,2
System.Buffers,ReaderExtensions,TryReadInt32LittleEndian,7,2,2
System.Buffers,ReaderExtensions,TryReadInt32BigEndian,7,2,2
System.Buffers,ReaderExtensions,TryReadReverseEndianness,8,2,2
System.Buffers,ReaderExtensions,TryReadInt64LittleEndian,7,2,2
System.Buffers,ReaderExtensions,TryReadInt64BigEndian,7,2,2
System.Buffers,ReaderExtensions,TryReadReverseEndianness,8,2,2
System.Buffers,ReaderExtensions,TryParse,12,2,3
System.Buffers,ReaderExtensions,TryParseSlow,14,2,3
System.Buffers,ReaderExtensions,TryParseFixed,11,2,5
System.Buffers,ReaderExtensions,TryParseGreedy,31,5,5
System.Buffers,ReaderExtensions,TryParse,23,3,3
System.Buffers,ReaderExtensions,TryParse,28,4,3
System.Buffers,ReaderExtensions,TryParse,28,4,3
System.Buffers,ReaderExtensions,TryParse,23,3,3
System.Buffers,ReaderExtensions,TryParse,28,4,3
System.Buffers,ReaderExtensions,TryParse,23,3,3
System.Buffers,ReaderExtensions,TryParse,28,4,3
System.Buffers,ReaderExtensions,TryParse,23,3,3
System.Buffers,ReaderExtensions,TryParse,35,4,3
System.Buffers,ReaderExtensions,TryParse,35,4,3
System.Buffers,ReaderExtensions,TryParse,33,4,3
System.Buffers,ReaderExtensions,TryParse,20,3,3
System.Buffers,ReaderExtensions,TryParse,33,4,3
System.Buffers,ReaderExtensions,TryParse,20,3,3
System.Buffers,ReaderExtensions,TryParse,20,3,3
System.Buffers,ThrowHelper,ThrowArgumentOutOfRangeException,3,1,1
System.Buffers,ThrowHelper,GetArgumentOutOfRangeException,3,1,1
System.Buffers,ThrowHelper,GetArgumentName,5,1,1
System.Buffers,ThrowHelper,ThrowInvalidOperationException_EndPositionNotReached,1,1,0
System.Buffers,ThrowHelper,CreateInvalidOperationException_EndPositionNotReached,3,1,0
System.Buffers.Operations,RemoveTransformation,RemoveTransformation,3,1,1
System.Buffers.Operations,RemoveTransformation,Execute,10,4,4
System.Buffers.Operations,RemoveTransformation,Transform,10,4,3
System.Buffers.Writer,BufferWriter,Create,0,1,1
System.Buffers.Writer,BufferWriter,Create,0,1,1
System.Buffers.Writer,BufferWriter,BufferWriter,6,1,1
System.Buffers.Writer,BufferWriter,Clear,0,1,0
System.Buffers.Writer,BufferWriter,Resize,10,5,1
System.Buffers.Writer,BufferWriter,ToString,0,1,0
System.Buffers.Writer,BufferWriter,BufferWriter,5,1,1
System.Buffers.Writer,BufferWriter,Flush,8,2,0
System.Buffers.Writer,BufferWriter,Advance,4,1,1
System.Buffers.Writer,BufferWriter,Ensure,7,2,1
System.Buffers.Writer,BufferWriter,EnsureMore,4,1,1
System.Buffers.Writer,BufferWriter,Enlarge,3,1,0
System.Buffers.Writer,BufferWriter,Write,8,2,1
System.Buffers.Writer,BufferWriter,Write,8,2,2
System.Buffers.Writer,BufferWriter,Write,17,4,2
System.Buffers.Writer,BufferWriter,Write,8,2,2
System.Buffers.Writer,BufferWriter,Write,22,4,1
System.Buffers.Writer,BufferWriter,WriteLine,4,1,1
System.Buffers.Writer,BufferWriter,WriteLine,4,1,2
System.Buffers.Writer,BufferWriter,Write,0,1,1
System.Buffers.Writer,BufferWriter,WriteLine,4,1,1
System.Buffers.Writer,BufferWriter,Write,8,2,1
System.Buffers.Writer,BufferWriter,WriteLine,4,1,2
System.Buffers.Writer,BufferWriter,Write,11,2,1
System.Buffers.Writer,BufferWriter,WriteMultiBuffer,13,3,1
System.Buffers.Writer,BufferWriter,Write,13,4,2
System.Buffers.Writer,BufferWriter,Write,8,2,2
System.Buffers.Writer,BufferWriter,TryWrite,5,2,2
System.Buffers.Writer,BufferWriter,Write,3,2,2
System.Buffers.Writer,BufferWriter,TryWriteLine,6,3,2
System.Buffers.Writer,BufferWriter,WriteLine,3,2,2
System.Buffers.Writer,BufferWriter,TryWrite,5,2,2
System.Buffers.Writer,BufferWriter,Write,3,2,2
System.Buffers.Writer,BufferWriter,TryWriteLine,6,3,2
System.Buffers.Writer,BufferWriter,WriteLine,3,2,2
System.Buffers.Writer,BufferWriter,Write,3,2,2
System.Buffers.Writer,BufferWriter,TryWrite,5,2,2
System.Buffers.Writer,BufferWriter,TryWrite,5,2,1
System.Buffers.Writer,BufferWriter,Write,3,2,1
System.Buffers.Writer,BufferWriter,TryWrite,6,3,2
System.Buffers.Writer,BufferWriter,Write,3,2,2
System.Buffers.Writer,BufferWriter,TryWriteLine,5,2,1
System.Buffers.Writer,BufferWriter,WriteLine,3,2,1
System.Buffers.Writer,BufferWriter,TryWriteLine,6,3,2
System.Buffers.Writer,BufferWriter,WriteLine,3,2,2
System.Buffers.Writer,BufferWriter,TryWrite,6,2,1
System.Buffers.Writer,BufferWriter,Write,3,2,1
System.Buffers.Writer,BufferWriter,TryWrite,7,3,2
System.Buffers.Writer,BufferWriter,Write,3,2,2
