Namespace,Type,Method,LOC,CC,PC
System.Text.CaseFolding,SimpleCaseFolding,SimpleCaseFold,10,2,1
System.Text.CaseFolding,SimpleCaseFolding,SimpleCaseFoldCompareAbove05ff,17,3,4
System.Text.CaseFolding,SimpleCaseFolding,SimpleCaseFoldCompareSurrogates,21,5,4
System.Text.CaseFolding,SimpleCaseFolding,CompareUsingSimpleCaseFolding,21,4,2
System.Text.CaseFolding,SimpleCaseFolding,CompareUsingSimpleCaseFolding,5,1,2
System.Text.CaseFolding,SimpleCaseFolding,CompareUsingSimpleCaseFolding,51,7,4
System.Text.CaseFolding,SimpleCaseFolding,CompareUsingSimpleCaseFolding,107,14,4
System.Text.CaseFolding,SimpleCaseFolding,SimpleCaseFold,13,2,1
System.Text.CaseFolding,SimpleCaseFolding,SimpleCaseFold,3,1,1
System.Text.CaseFolding,SimpleCaseFolding,SimpleCaseFold,5,1,1
System.Text.CaseFolding,SimpleCaseFolding,SimpleCaseFold,140,18,2
System.Text.CaseFolding,SimpleCaseFolding,IsHighSurrogate,3,1,1
System.Text.CaseFolding,SimpleCaseFolding,IsLowSurrogate,3,1,1
System.Text.CaseFolding,SimpleCaseFolding,IsSurrogate,3,1,1
System.Text.CaseFolding,SimpleCaseFolding,IndexOfFolded,7,2,2
System.Text.CaseFolding,SimpleCaseFolding,IndexOfFolded,11,3,2
System.Text.CaseFolding,SimpleCaseFoldingStringComparer,SimpleCaseFoldingStringComparer,2,1,0
System.Text.CaseFolding,SimpleCaseFoldingStringComparer,Compare,23,6,2
System.Text.CaseFolding,SimpleCaseFoldingStringComparer,Equals,15,4,2
System.Text.CaseFolding,SimpleCaseFoldingStringComparer,GetHashCode,11,3,1
System.Text.CaseFolding,SimpleCaseFoldingStringComparer,GetHashCodeSimpleCaseFolding,20,3,1
System.Text.CaseFolding,SimpleCaseFoldingStringComparer,Compare,15,4,2
System.Text.CaseFolding,SimpleCaseFoldingStringComparer,Equals,11,3,2
System.Text.CaseFolding,SimpleCaseFoldingStringComparer,GetHashCode,7,2,1
