Namespace,Type,Method,LOC,CC,PC
System.Reflection.Runtime.TypeInfos,RoShims,CastToRuntimeTypeInfo,0,1,1
System.Reflection.Runtime.TypeInfos,RoShims,CanBrowseWithoutMissingMetadataExceptions,0,1,1
System.Reflection.Runtime.TypeInfos,RoShims,GetGenericTypeParameters,4,1,1
Internal.Reflection.Core.Execution,ExecutionDomain,CreateMissingMetadataException,0,1,1
System.Collections.Concurrent,ConcurrentUnifier<K;V>,ConcurrentUnifier,1,1,0
System.Collections.Concurrent,ConcurrentUnifier<K;V>,GetOrAdd,0,1,1
System.Collections.Concurrent,ConcurrentUnifier<K;V>,Factory,0,1,1
System.Reflection.TypeLoading,DefaultBinderThunks,GetParametersNoCopy,7,3,1
System.Reflection.TypeLoading,DefaultBinderThunks,GetGenericParameterCount,5,2,1
System.Reflection.TypeLoading,Assignability,IsAssignableFrom,37,10,3
System.Reflection.TypeLoading,Assignability,CanCastTo,101,30,3
System.Reflection.TypeLoading,Assignability,MatchesWithVariance,38,11,3
System.Reflection.TypeLoading,Assignability,IsElementTypeCompatibleWith,9,3,3
System.Reflection.TypeLoading,Assignability,ReducedType,13,6,2
System.Reflection.TypeLoading,Assignability,IsGcReferenceTypeAndCastableTo,7,3,3
System.Reflection.TypeLoading,Assignability,ProvablyAGcReferenceType,9,3,2
System.Reflection.TypeLoading,Assignability,ProvablyAGcReferenceTypeHelper,19,6,2
System.Reflection.TypeLoading,Assignability,CanCastArrayToInterface,35,9,3
System.Reflection.TypeLoading,RoType,GetConstructors,0,1,1
System.Reflection.TypeLoading,RoType,GetConstructorImpl,25,8,5
System.Reflection.TypeLoading,RoType,GetEvents,0,1,1
System.Reflection.TypeLoading,RoType,GetEvent,0,1,2
System.Reflection.TypeLoading,RoType,GetFields,0,1,1
System.Reflection.TypeLoading,RoType,GetField,0,1,2
System.Reflection.TypeLoading,RoType,GetMethods,0,1,1
System.Reflection.TypeLoading,RoType,GetMethodImpl,3,1,6
System.Reflection.TypeLoading,RoType,GetMethodImpl,3,1,7
System.Reflection.TypeLoading,RoType,GetMethodImplCommon,34,8,7
System.Reflection.TypeLoading,RoType,GetNestedTypes,0,1,1
System.Reflection.TypeLoading,RoType,GetNestedType,0,1,2
System.Reflection.TypeLoading,RoType,GetProperties,0,1,1
System.Reflection.TypeLoading,RoType,GetPropertyImpl,49,11,6
System.Reflection.TypeLoading,RoType,Query,3,1,1
System.Reflection.TypeLoading,RoType,Query,5,2,2
System.Reflection.TypeLoading,RoType,Query,15,3,3
System.Reflection.TypeLoading,RoType,NeedToSearchImmediateTypeOnly,7,3,1
System.Reflection.TypeLoading,RoType,GetMembers,0,1,1
System.Reflection.TypeLoading,RoType,GetMember,5,2,2
System.Reflection.TypeLoading,RoType,GetMember,5,2,3
System.Reflection.TypeLoading,RoType,GetMemberImpl,53,10,3
