Namespace,Type,Method,LOC,CC,PC
ALCProxy.Proxy,ClientDispatch,ClientDispatch,1,1,1
ALCProxy.Proxy,ClientDispatch,SerializeParameter,7,1,2
ALCProxy.Proxy,ClientDispatch,DeserializeReturnType,11,2,2
ALCProxy.Proxy,ServerDispatch<I>,ServerDispatch,1,1,4
ALCProxy.Proxy,ServerDispatch<I>,DeserializeParameter,12,2,2
ALCProxy.Proxy,ServerDispatch<I>,SerializeReturnObject,6,1,2
ALCProxy.Proxy,ProxyBuilder<I;T>,CreateInstanceAndUnwrap,4,1,3
ALCProxy.Proxy,ProxyBuilder<I;T>,CreateInstanceAndUnwrap,5,1,4
ALCProxy.Proxy,ProxyBuilder<I;T>,CreateGenericInstanceAndUnwrap,4,1,5
ALCProxy.Proxy,ProxyBuilder<I;T>,CreateGenericInstanceAndUnwrap,3,1,4
ALCProxy.Proxy,ALCDispatch<I;T>,Create,9,3,4
ALCProxy.Proxy,ALCDispatch<I;T>,CreateGeneric,11,4,5
ALCProxy.Proxy,ALCDispatch<I;T>,SetParameters,4,1,5
ALCProxy.Proxy,ALCDispatch<I;T>,Invoke,3,1,2
