Method,LOC,CC,PC
Resources:Resources,2,1,0
MultiValueDictionary<TKey;TValue>:MultiValueDictionary,3,1,0
MultiValueDictionary<TKey;TValue>:MultiValueDictionary,5,2,1
MultiValueDictionary<TKey;TValue>:MultiValueDictionary,3,1,1
MultiValueDictionary<TKey;TValue>:MultiValueDictionary,5,2,2
MultiValueDictionary<TKey;TValue>:MultiValueDictionary,1,1,1
MultiValueDictionary<TKey;TValue>:MultiValueDictionary,7,3,2
MultiValueDictionary<TKey;TValue>:Create,7,2,0
MultiValueDictionary<TKey;TValue>:Create,9,3,1
MultiValueDictionary<TKey;TValue>:Create,7,2,1
MultiValueDictionary<TKey;TValue>:Create,9,3,2
MultiValueDictionary<TKey;TValue>:Create,11,4,1
MultiValueDictionary<TKey;TValue>:Create,11,4,2
MultiValueDictionary<TKey;TValue>:Create,7,2,1
MultiValueDictionary<TKey;TValue>:Create,9,3,2
MultiValueDictionary<TKey;TValue>:Create,7,2,2
MultiValueDictionary<TKey;TValue>:Create,9,3,3
MultiValueDictionary<TKey;TValue>:Create,11,4,2
MultiValueDictionary<TKey;TValue>:Create,11,4,3
MultiValueDictionary<TKey;TValue>:Add,11,3,2
MultiValueDictionary<TKey;TValue>:AddRange,16,5,2
MultiValueDictionary<TKey;TValue>:Remove,10,3,1
MultiValueDictionary<TKey;TValue>:Remove,12,4,2
MultiValueDictionary<TKey;TValue>:Contains,5,2,2
MultiValueDictionary<TKey;TValue>:ContainsValue,6,3,1
MultiValueDictionary<TKey;TValue>:Clear,4,1,0
MultiValueDictionary<TKey;TValue>:ContainsKey,8,2,1
MultiValueDictionary<TKey;TValue>:TryGetValue,7,2,2
MultiValueDictionary<TKey;TValue>:GetEnumerator,3,1,0
MultiValueDictionary<TKey;TValue>:GetEnumerator,3,1,0
Enumerator:Enumerator,7,1,1
Enumerator:MoveNext,18,2,0
Enumerator:Reset,8,2,0
Enumerator:Dispose,3,1,0
InnerCollectionView:InnerCollectionView,4,1,2
InnerCollectionView:AddValue,3,1,1
InnerCollectionView:RemoveValue,3,1,1
InnerCollectionView:Contains,3,1,1
InnerCollectionView:CopyTo,11,5,2
InnerCollectionView:GetEnumerator,3,1,0
InnerCollectionView:GetEnumerator,3,1,0
InnerCollectionView:Add,3,1,1
InnerCollectionView:Clear,3,1,0
InnerCollectionView:Remove,3,1,1
