Project,Namespace,Ca types,Ce types
System.IO.Pipelines.Samples,System.IO.Pipelines.Samples,System.IO.Pipelines.Samples.Http.HttpConnection<TContext>,System.IO.Pipelines.PipeOptions' System.IO.Pipelines.Pipe' System.IO.Pipelines.IPipeReader' System.IO.Pipelines.IPipeWriter' System.IO.Pipelines.IPipeConnection' System.IO.Pipelines.ReadableBuffer' System.IO.Pipelines.PreservedBuffer' System.IO.Pipelines.Samples.Http.RequestHeaderDictionary' System.IO.Pipelines.ReadCursor' System.IO.Pipelines.WritableBuffer' System.IO.Pipelines.ReadableBufferAwaitable' System.Buffers.MemoryPool
System.IO.Pipelines.Samples,System.IO.Pipelines.Samples.Framing,,System.IO.Pipelines.IPipeConnection' System.IO.Pipelines.IPipeReader' System.IO.Pipelines.IPipeWriter' System.IO.Pipelines.ReadableBuffer
System.IO.Pipelines.Samples,System.IO.Pipelines.Samples.Http,System.IO.Pipelines.Samples.HttpRequestParser,System.IO.Pipelines.ReadableBuffer' System.IO.Pipelines.IPipeReader' System.IO.Pipelines.IPipeWriter' System.IO.Pipelines.Samples.HttpRequestParser' System.IO.Pipelines.Samples.ParseResult' System.IO.Pipelines.WritableBuffer' System.IO.Pipelines.ReadableBufferAwaitable' System.IO.Pipelines.IPipeConnection' System.Buffers.MemoryPool
System.IO.Pipelines.Samples,System.IO.Pipelines.Samples.Models,,
