Design smell,Namespace,Class,File,Cause
Insufficient Modularization,System.Reflection.Metadata.Cil.Decoder,CilDecoder,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Reflection.Metadata.Cil\Decoder\CilDecoder.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 38 methods
Insufficient Modularization,System.Reflection.Metadata.Cil.Visitor,CilToStringVisitor,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Reflection.Metadata.Cil\Visitor\CilToStringVisitor.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
Insufficient Modularization,System.Reflection.Metadata.Cil.Visitor,CilToStringVisitor,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Reflection.Metadata.Cil\Visitor\CilToStringVisitor.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 42 methods
Insufficient Modularization,System.Reflection.Metadata.Cil.Visitor,CilToStringVisitor,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Reflection.Metadata.Cil\Visitor\CilToStringVisitor.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 129
Hub-like Modularization,System.Reflection.Metadata.Cil.Visitor,ICilVisitor,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Reflection.Metadata.Cil\Visitor\ICilVisitor.cs,The tool detected the smell in this class because this class has high number of incoming as well as outgoing dependencies. Incoming dependecies: System.Reflection.Metadata.Cil.Instructions.CilVariableInstruction' System.Reflection.Metadata.Cil.Instructions.CilInstructionWithNoValue' System.Reflection.Metadata.Cil.CilCustomAttribute' System.Reflection.Metadata.Cil.CilEventDefinition' System.Reflection.Metadata.Cil.Instructions.CilSingleInstruction' System.Reflection.Metadata.Cil.CilModuleReference' System.Reflection.Metadata.Cil.Instructions.CilInt32Instruction' System.Reflection.Metadata.Cil.CilLocal' System.Reflection.Metadata.Cil.Instructions.CilDoubleInstruction' System.Reflection.Metadata.Cil.CilProperty' System.Reflection.Metadata.Cil.Instructions.CilInstruction' System.Reflection.Metadata.Cil.Instructions.CilBranchInstruction' System.Reflection.Metadata.Cil.Visitor.ICilVisitable' System.Reflection.Metadata.Cil.Visitor.CilToStringVisitor' System.Reflection.Metadata.Cil.CilField' System.Reflection.Metadata.Cil.CilAssemblyReference' System.Reflection.Metadata.Cil.CilTypeDefinition' System.Reflection.Metadata.Cil.Instructions.CilInt16VariableInstruction' System.Reflection.Metadata.Cil.Instructions.CilSwitchInstruction' System.Reflection.Metadata.Cil.Instructions.CilByteInstruction' System.Reflection.Metadata.Cil.Instructions.CilInt64Instruction' System.Reflection.Metadata.Cil.Instructions.CilInt16BranchInstruction' System.Reflection.Metadata.Cil.Instructions.CilStringInstruction' System.Reflection.Metadata.Cil.CilAssembly' System.Reflection.Metadata.Cil.CilMethodDefinition  Outgoing dependencies: System.Reflection.Metadata.Cil.CilAssembly' System.Reflection.Metadata.Cil.CilAssemblyReference' System.Reflection.Metadata.Cil.CilCustomAttribute' System.Reflection.Metadata.Cil.CilEventDefinition' System.Reflection.Metadata.Cil.CilField' System.Reflection.Metadata.Cil.CilLocal' System.Reflection.Metadata.Cil.CilMethodDefinition' System.Reflection.Metadata.Cil.CilModuleReference' System.Reflection.Metadata.Cil.CilProperty' System.Reflection.Metadata.Cil.CilTypeDefinition' System.Reflection.Metadata.Cil.Instructions.CilBranchInstruction' System.Reflection.Metadata.Cil.Instructions.CilByteInstruction' System.Reflection.Metadata.Cil.Instructions.CilDoubleInstruction' System.Reflection.Metadata.Cil.Instructions.CilInstructionWithNoValue' System.Reflection.Metadata.Cil.Instructions.CilInt16BranchInstruction' System.Reflection.Metadata.Cil.Instructions.CilInt16VariableInstruction' System.Reflection.Metadata.Cil.Instructions.CilInt32Instruction' System.Reflection.Metadata.Cil.Instructions.CilInt64Instruction' System.Reflection.Metadata.Cil.Instructions.CilSingleInstruction' System.Reflection.Metadata.Cil.Instructions.CilStringInstruction' System.Reflection.Metadata.Cil.Instructions.CilSwitchInstruction' System.Reflection.Metadata.Cil.Instructions.CilVariableInstruction
Cyclically-dependent Modularization,System.Reflection.Metadata.Cil,CilAssembly,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Reflection.Metadata.Cil\CilAssembly.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Reflection.Metadata.Cil.CilAssembly' System.Reflection.Metadata.Cil.CilAssemblyReference
Cyclically-dependent Modularization,System.Reflection.Metadata.Cil,CilCustomAttribute,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Reflection.Metadata.Cil\CilCustomAttribute.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Reflection.Metadata.Cil.CilCustomAttribute' System.Reflection.Metadata.Cil.Visitor.ICilVisitor
Cyclically-dependent Modularization,System.Reflection.Metadata.Cil,CilEventDefinition,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Reflection.Metadata.Cil\CilEventDefinition.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Reflection.Metadata.Cil.CilEventDefinition' System.Reflection.Metadata.Cil.CilTypeDefinition
Cyclically-dependent Modularization,System.Reflection.Metadata.Cil,CilField,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Reflection.Metadata.Cil\CilField.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Reflection.Metadata.Cil.CilField' System.Reflection.Metadata.Cil.CilTypeDefinition
Cyclically-dependent Modularization,System.Reflection.Metadata.Cil,CilLocal,D:\research\architectureSmells\repos\dotnet_corefxlab\src\System.Reflection.Metadata.Cil\CilLocal.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Reflection.Metadata.Cil.CilLocal' System.Reflection.Metadata.Cil.Visitor.ICilVisitor
