Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Numerics.Matrices,IMatrix,0,0,2,0,0,6,0,15,0,-1,0,0,,
System.Numerics.Matrices,Matrix1x2,5,8,3,5,7,184,9,0,1,0.62,1,7,System.Numerics.Matrices.Matrix2x1,System.Numerics.Matrices.Matrix2x1' System.Numerics.Matrices.Tests.Test1x2' System.Numerics.Matrices.Tests.Test2x2' System.Numerics.Matrices.Tests.Test2x3' System.Numerics.Matrices.Tests.Test2x4' System.Numerics.Matrices.Tests.Test3x2' System.Numerics.Matrices.Tests.Test4x2
System.Numerics.Matrices,Matrix1x3,6,8,3,6,7,213,9,0,1,0.62,1,7,System.Numerics.Matrices.Matrix3x1,System.Numerics.Matrices.Matrix3x1' System.Numerics.Matrices.Tests.Test1x3' System.Numerics.Matrices.Tests.Test2x3' System.Numerics.Matrices.Tests.Test3x2' System.Numerics.Matrices.Tests.Test3x3' System.Numerics.Matrices.Tests.Test3x4' System.Numerics.Matrices.Tests.Test4x3
System.Numerics.Matrices,Matrix1x4,7,8,3,7,7,242,9,0,1,0.62,1,7,System.Numerics.Matrices.Matrix4x1,System.Numerics.Matrices.Matrix4x1' System.Numerics.Matrices.Tests.Test1x4' System.Numerics.Matrices.Tests.Test2x4' System.Numerics.Matrices.Tests.Test3x4' System.Numerics.Matrices.Tests.Test4x2' System.Numerics.Matrices.Tests.Test4x3' System.Numerics.Matrices.Tests.Test4x4
System.Numerics.Matrices,Matrix2x1,5,8,3,5,7,164,9,0,1,0.62,1,10,System.Numerics.Matrices.Matrix1x2,System.Numerics.Matrices.Matrix1x2' System.Numerics.Matrices.Tests.Test1x2' System.Numerics.Matrices.Tests.Test1x3' System.Numerics.Matrices.Tests.Test1x4' System.Numerics.Matrices.Tests.Test2x1' System.Numerics.Matrices.Tests.Test2x2' System.Numerics.Matrices.Tests.Test2x3' System.Numerics.Matrices.Tests.Test2x4' System.Numerics.Matrices.Tests.Test3x1' System.Numerics.Matrices.Tests.Test4x1
System.Numerics.Matrices,Matrix2x2,8,8,7,8,7,230,9,0,1,0.62,0,7,,System.Numerics.Matrices.Tests.Test1x2' System.Numerics.Matrices.Tests.Test2x1' System.Numerics.Matrices.Tests.Test2x2' System.Numerics.Matrices.Tests.Test2x3' System.Numerics.Matrices.Tests.Test2x4' System.Numerics.Matrices.Tests.Test3x2' System.Numerics.Matrices.Tests.Test4x2
System.Numerics.Matrices,Matrix2x3,9,8,8,9,7,266,9,0,1,0.62,1,8,System.Numerics.Matrices.Matrix3x2,System.Numerics.Matrices.Matrix3x2' System.Numerics.Matrices.Tests.Test1x3' System.Numerics.Matrices.Tests.Test2x3' System.Numerics.Matrices.Tests.Test3x1' System.Numerics.Matrices.Tests.Test3x2' System.Numerics.Matrices.Tests.Test3x3' System.Numerics.Matrices.Tests.Test3x4' System.Numerics.Matrices.Tests.Test4x3
System.Numerics.Matrices,Matrix2x4,11,8,9,11,7,309,9,0,1,0.62,1,8,System.Numerics.Matrices.Matrix4x2,System.Numerics.Matrices.Matrix4x2' System.Numerics.Matrices.Tests.Test1x4' System.Numerics.Matrices.Tests.Test2x4' System.Numerics.Matrices.Tests.Test3x4' System.Numerics.Matrices.Tests.Test4x1' System.Numerics.Matrices.Tests.Test4x2' System.Numerics.Matrices.Tests.Test4x3' System.Numerics.Matrices.Tests.Test4x4
System.Numerics.Matrices,Matrix3x1,6,8,3,6,7,173,9,0,1,0.62,1,10,System.Numerics.Matrices.Matrix1x3,System.Numerics.Matrices.Matrix1x3' System.Numerics.Matrices.Tests.Test1x2' System.Numerics.Matrices.Tests.Test1x3' System.Numerics.Matrices.Tests.Test1x4' System.Numerics.Matrices.Tests.Test2x1' System.Numerics.Matrices.Tests.Test3x1' System.Numerics.Matrices.Tests.Test3x2' System.Numerics.Matrices.Tests.Test3x3' System.Numerics.Matrices.Tests.Test3x4' System.Numerics.Matrices.Tests.Test4x1
System.Numerics.Matrices,Matrix3x2,9,8,8,9,7,244,9,0,1,0.62,1,8,System.Numerics.Matrices.Matrix2x3,System.Numerics.Matrices.Matrix2x3' System.Numerics.Matrices.Tests.Test1x2' System.Numerics.Matrices.Tests.Test2x1' System.Numerics.Matrices.Tests.Test2x2' System.Numerics.Matrices.Tests.Test2x3' System.Numerics.Matrices.Tests.Test2x4' System.Numerics.Matrices.Tests.Test3x2' System.Numerics.Matrices.Tests.Test4x2
