Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Collections.Extensions,OrderedDictionary<TKey;TValue>,D:\research\architectureSmells\repos\dotnet_corefxlab\src\Microsoft.Experimental.Collections\Microsoft\Collections\Extensions\OrderedDictionary.cs,MoveRange,Cyclomatic complexity of the method is 12
Long Statement,Microsoft.Collections.Extensions,DictionarySlim<TKey;TValue>,D:\research\architectureSmells\repos\dotnet_corefxlab\src\Microsoft.Experimental.Collections\Microsoft\Collections\Extensions\DictionarySlim.cs,Resize,The length of the statement  "            Debug.Assert(_entries.Length == _count || _entries.Length == 1); // We only copy _count' so if it's longer we will miss some " is 124.
Long Statement,Microsoft.Collections.Extensions,HashHelpers,D:\research\architectureSmells\repos\dotnet_corefxlab\src\Microsoft.Experimental.Collections\Microsoft\Collections\Extensions\HashHelpers.cs,GetPrime,The length of the statement  "                throw new ArgumentException("Hashtable's capacity overflowed and went negative. Check load factor' capacity and the current size of the table."); " is 145.
Long Statement,Microsoft.Collections.Extensions,OrderedDictionary<TKey;TValue>,D:\research\architectureSmells\repos\dotnet_corefxlab\src\Microsoft.Experimental.Collections\Microsoft\Collections\Extensions\OrderedDictionary.cs,RemoveEntryFromBucket,The length of the statement  "                // Start at the entry the bucket points to' and walk the chain until we find the entry with the index we want to remove' then fix the chain " is 139.
Long Statement,Microsoft.Collections.Extensions,OrderedDictionary<TKey;TValue>,D:\research\architectureSmells\repos\dotnet_corefxlab\src\Microsoft.Experimental.Collections\Microsoft\Collections\Extensions\OrderedDictionary.cs,UpdateBucketIndex,The length of the statement  "                // Start at the entry the bucket points to' and walk the chain until we find the entry with the index we want to increment. " is 123.
Magic Number,Microsoft.Collections.Extensions,DictionarySlim<TKey;TValue>,D:\research\architectureSmells\repos\dotnet_corefxlab\src\Microsoft.Experimental.Collections\Microsoft\Collections\Extensions\DictionarySlim.cs,DictionarySlim,The following statement contains a magic number: capacity = 2;
Magic Number,Microsoft.Collections.Extensions,DictionarySlim<TKey;TValue>,D:\research\architectureSmells\repos\dotnet_corefxlab\src\Microsoft.Experimental.Collections\Microsoft\Collections\Extensions\DictionarySlim.cs,DictionarySlim,The following statement contains a magic number: capacity < 2
Magic Number,Microsoft.Collections.Extensions,DictionarySlim<TKey;TValue>,D:\research\architectureSmells\repos\dotnet_corefxlab\src\Microsoft.Experimental.Collections\Microsoft\Collections\Extensions\DictionarySlim.cs,Remove,The following statement contains a magic number: entries[entryIndex].next = -3 - _freeList;
Magic Number,Microsoft.Collections.Extensions,DictionarySlim<TKey;TValue>,D:\research\architectureSmells\repos\dotnet_corefxlab\src\Microsoft.Experimental.Collections\Microsoft\Collections\Extensions\DictionarySlim.cs,AddKey,The following statement contains a magic number: _freeList = -3 - entries[_freeList].next;
Magic Number,Microsoft.Collections.Extensions,DictionarySlim<TKey;TValue>,D:\research\architectureSmells\repos\dotnet_corefxlab\src\Microsoft.Experimental.Collections\Microsoft\Collections\Extensions\DictionarySlim.cs,Resize,The following statement contains a magic number: int newSize = _entries.Length * 2;
Magic Number,Microsoft.Collections.Extensions,HashHelpers,D:\research\architectureSmells\repos\dotnet_corefxlab\src\Microsoft.Experimental.Collections\Microsoft\Collections\Extensions\HashHelpers.cs,PowerOf2,The following statement contains a magic number: int i = 2;
Magic Number,Microsoft.Collections.Extensions,HashHelpers,D:\research\architectureSmells\repos\dotnet_corefxlab\src\Microsoft.Experimental.Collections\Microsoft\Collections\Extensions\HashHelpers.cs,IsPrime,The following statement contains a magic number: return (candidate == 2);
Magic Number,Microsoft.Collections.Extensions,HashHelpers,D:\research\architectureSmells\repos\dotnet_corefxlab\src\Microsoft.Experimental.Collections\Microsoft\Collections\Extensions\HashHelpers.cs,ExpandPrime,The following statement contains a magic number: int newSize = 2 * oldSize;
