Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LowAllocationWebServer,Program,0,1,0,0,1,15,1,0,0,-1,5,0,LowAllocationWebServer.SampleRestServer' System.Diagnostics.Log' System.Diagnostics.Level' System.Diagnostics.ConsoleLog' LowAllocationWebServer.SampleRestServer,
LowAllocationWebServer,SampleRestServer,0,6,0,0,1,74,8,0,0,-1,7,1,LowAllocationWebServer.Api' Microsoft.Net.HttpRequest' Microsoft.Net.RoutingServer<T>' Microsoft.Net.TcpConnectionFormatter' System.Diagnostics.Log' LowAllocationWebServer.SampleRestServer' LowAllocationWebServer.Api,LowAllocationWebServer.Program
LowAllocationWebServer,Api,0,0,0,0,0,7,0,0,0,-1,0,1,,LowAllocationWebServer.SampleRestServer
Microsoft.Net,BufferSequence,3,7,5,1,6,64,12,0,0,0.29,1,1,Microsoft.Net.BufferSequence,Microsoft.Net.HttpServer
Microsoft.Net,HttpRequest,7,2,11,0,2,47,3,0,1,1,2,5,Microsoft.Net.Header' Microsoft.Net.Header,System.Diagnostics.HttpLogExtensions' LowAllocationWebServer.SampleRestServer' Microsoft.Net.HttpServer' Microsoft.Net.RoutingServer<T>' Microsoft.Net.ApiRoutingTable<TRequestId>
Microsoft.Net,Header,2,1,2,0,1,12,1,0,0,0,0,1,,Microsoft.Net.HttpRequest
Microsoft.Net,HttpServer,5,8,1,2,1,105,15,1,0,0.62,14,1,Microsoft.Net.BufferSequence' Microsoft.Net.HttpRequest' Microsoft.Net.TcpConnectionFormatter' System.Diagnostics.Log' System.Diagnostics.Level' Microsoft.Net.Sockets.TcpServer' Microsoft.Net.Sockets.TcpConnection' Microsoft.Net.BufferSequence' Microsoft.Net.HttpRequest' Microsoft.Net.TcpConnectionFormatter' System.Diagnostics.Log' System.Diagnostics.Level' Microsoft.Net.Sockets.TcpServer' Microsoft.Net.Sockets.TcpConnection,Microsoft.Net.RoutingServer<T>
Microsoft.Net,RoutingServer<T>,1,2,0,0,1,13,3,0,1,1,10,1,Microsoft.Net.HttpRequest' Microsoft.Net.HttpServer' Microsoft.Net.ApiRoutingTable<TRequestId>' Microsoft.Net.TcpConnectionFormatter' System.Diagnostics.Log' Microsoft.Net.HttpRequest' Microsoft.Net.HttpServer' Microsoft.Net.ApiRoutingTable<TRequestId>' Microsoft.Net.TcpConnectionFormatter' System.Diagnostics.Log,LowAllocationWebServer.SampleRestServer
Microsoft.Net,ApiRoutingTable<TRequestId>,6,3,0,0,3,39,8,0,0,0,4,1,Microsoft.Net.HttpRequest' Microsoft.Net.TcpConnectionFormatter' Microsoft.Net.HttpRequest' Microsoft.Net.TcpConnectionFormatter,Microsoft.Net.RoutingServer<T>
Microsoft.Net,TcpConnectionFormatter,6,9,2,0,6,99,19,0,1,0,2,4,Microsoft.Net.Sockets.TcpConnection' Microsoft.Net.Sockets.TcpConnection,LowAllocationWebServer.SampleRestServer' Microsoft.Net.HttpServer' Microsoft.Net.RoutingServer<T>' Microsoft.Net.ApiRoutingTable<TRequestId>
System.Diagnostics,Log,1,5,1,1,5,38,8,1,0,0.4,2,6,System.Diagnostics.Level' System.Diagnostics.Level,LowAllocationWebServer.SampleRestServer' LowAllocationWebServer.Program' Microsoft.Net.HttpServer' Microsoft.Net.RoutingServer<T>' System.Diagnostics.ConsoleLog' System.Diagnostics.HttpLogExtensions
System.Diagnostics,Level,0,0,0,0,0,7,0,0,0,-1,0,5,,LowAllocationWebServer.Program' Microsoft.Net.HttpServer' System.Diagnostics.Log' System.Diagnostics.ConsoleLog' System.Diagnostics.HttpLogExtensions
System.Diagnostics,ConsoleLog,1,2,0,0,2,28,3,0,1,1,4,1,System.Diagnostics.Log' System.Diagnostics.Level' System.Diagnostics.Log' System.Diagnostics.Level,LowAllocationWebServer.Program
System.Diagnostics,HttpLogExtensions,0,1,0,0,1,22,3,0,0,-1,6,0,Microsoft.Net.HttpRequest' System.Diagnostics.Log' System.Diagnostics.Level' Microsoft.Net.HttpRequest' System.Diagnostics.Log' System.Diagnostics.Level,
Microsoft.Net.Interop,SocketImports,3,12,0,2,11,30,12,0,0,0,14,2,Microsoft.Net.Interop.SocketOptionLevel' Microsoft.Net.Interop.ADDRESS_FAMILIES' Microsoft.Net.Interop.SOCKET_TYPE' Microsoft.Net.Interop.PROTOCOL' Microsoft.Net.Interop.WSDATA' Microsoft.Net.Interop.sockaddr_in' Microsoft.Net.Interop.SocketOptionName' Microsoft.Net.Interop.SocketOptionLevel' Microsoft.Net.Interop.ADDRESS_FAMILIES' Microsoft.Net.Interop.SOCKET_TYPE' Microsoft.Net.Interop.PROTOCOL' Microsoft.Net.Interop.WSDATA' Microsoft.Net.Interop.sockaddr_in' Microsoft.Net.Interop.SocketOptionName,Microsoft.Net.Sockets.TcpServer' Microsoft.Net.Sockets.TcpConnection
