Method,LOC,CC,PC
BackgroundBlock:BackgroundBlock,4,1,2
BackgroundBlock:Update,6,1,2
RectBackground:RectBackground,15,1,10
RectBackground:LoadContent,15,3,1
RectBackground:Update,5,1,1
RectBackground:Draw,8,1,1
RectBackground:RandomBlock,13,1,0
RectBackground:UpdateRectangles,24,6,1
RectBackground:RandomSpeed,13,3,0
RectBackground:DrawRectangles,5,2,3
