Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Sonatribe.Cqrs.WorkerRole,ConversationsCommandProcessor,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\ConversationsCommandProcessor.cs,CreateContainer,The length of the statement  "	var commandBus = new CommandBus (new MessageSender (Database.DefaultConnectionFactory' "conversations"' "SqlBus.Commands")' serializer); " is 136.
Long Statement,Sonatribe.Cqrs.WorkerRole,ConversationsCommandProcessor,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\ConversationsCommandProcessor.cs,CreateContainer,The length of the statement  "	var eventBus = new EventBus (new MessageSender (Database.DefaultConnectionFactory' "conversations"' "SqlBus.Events")' serializer); " is 130.
Long Statement,Sonatribe.Cqrs.WorkerRole,ConversationsCommandProcessor,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\ConversationsCommandProcessor.cs,CreateContainer,The length of the statement  "	var commandProcessor = new Infrastructure.Sql.Messaging.Handling.CommandProcessor (new MessageReceiver (Database.DefaultConnectionFactory' "conversations"' "SqlBus.Commands")' serializer); " is 188.
Long Statement,Sonatribe.Cqrs.WorkerRole,ConversationsCommandProcessor,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\ConversationsCommandProcessor.cs,CreateContainer,The length of the statement  "	var eventProcessor = new EventProcessor (new MessageReceiver (Database.DefaultConnectionFactory' "conversations"' "SqlBus.Events")' serializer); " is 144.
Long Statement,Sonatribe.Cqrs.WorkerRole,ConversationsCommandProcessor,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\ConversationsCommandProcessor.cs,CreateContainer,The length of the statement  "	//        new Infrastructure.Sql.Messaging.Handling.CommandProcessor(new MessageReceiver(Database.DefaultConnectionFactory' "conversations"' "SqlBus.Commands")' c.Resolve<ITextSerializer>())'  " is 191.
Long Statement,Sonatribe.Cqrs.WorkerRole,ConversationsCommandProcessor,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\ConversationsCommandProcessor.cs,CreateContainer,The length of the statement  "	//        new EventProcessor(new MessageReceiver(Database.DefaultConnectionFactory' "conversations"' "SqlBus.Events")' c.Resolve<ITextSerializer>()) " is 148.
Long Statement,Sonatribe.Cqrs.WorkerRole,ConversationsCommandProcessor,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\ConversationsCommandProcessor.cs,CreateContainer,The length of the statement  "	//commandHandlers.Add(new CreateNewConversationCommandHandler(_container.Resolve<IEventSourcedRepository<Conversation>>())); " is 124.
Long Statement,Sonatribe.Cqrs.WorkerRole,ConversationsCommandProcessor,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\ConversationsCommandProcessor.cs,CreateContainer,The length of the statement  "	_container.Register (Component.For<ICommandHandler> ().Instance (new CreateNewConversationCommandHandler (_container.Resolve<IEventSourcedRepository<Conversation>> ()))); " is 170.
Long Statement,Sonatribe.Cqrs.WorkerRole,ConversationsCommandProcessor,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\ConversationsCommandProcessor.cs,RegisterRepository,The length of the statement  "	//container.RegisterType(typeof(IEventSourcedRepository<>)' typeof(SqlEventSourcedRepository<>)' new ContainerControlledLifetimeManager()); " is 139.
Long Statement,Sonatribe.Cqrs.WorkerRole,ConversationsCommandProcessor,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\ConversationsCommandProcessor.cs,RegisterRepository,The length of the statement  "	container.Register (Component.For<IEventSourcedRepository<Conversation>> ().Instance (new SqlEventSourcedRepository<Conversation> (container.Resolve<IEventBus> ()' container.Resolve<ITextSerializer> ()' container.Resolve<EventStoreDbContext>))); " is 245.
Magic Number,Sonatribe.Cqrs.WorkerRole,WorkerRole,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\WorkerRole.cs,Run,The following statement contains a magic number: while (this._running) {  	if (!MaintenanceMode.IsInMaintainanceMode) {  		Trace.WriteLine ("Starting the command processor"' "Information");  		using (var processor = new ConversationsCommandProcessor (this.InstrumentationEnabled)) {  			processor.Start ();  			while (this._running && !MaintenanceMode.IsInMaintainanceMode) {  				Thread.Sleep (10000);  			}  			processor.Stop ();  			// cause the process to recycle  			return;  		}  	}  	else {  		Trace.TraceWarning ("Starting the command processor in mantainance mode.");  		while (this._running && MaintenanceMode.IsInMaintainanceMode) {  			Thread.Sleep (10000);  		}  	}  }  
Magic Number,Sonatribe.Cqrs.WorkerRole,WorkerRole,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\WorkerRole.cs,Run,The following statement contains a magic number: while (this._running) {  	if (!MaintenanceMode.IsInMaintainanceMode) {  		Trace.WriteLine ("Starting the command processor"' "Information");  		using (var processor = new ConversationsCommandProcessor (this.InstrumentationEnabled)) {  			processor.Start ();  			while (this._running && !MaintenanceMode.IsInMaintainanceMode) {  				Thread.Sleep (10000);  			}  			processor.Stop ();  			// cause the process to recycle  			return;  		}  	}  	else {  		Trace.TraceWarning ("Starting the command processor in mantainance mode.");  		while (this._running && MaintenanceMode.IsInMaintainanceMode) {  			Thread.Sleep (10000);  		}  	}  }  
Magic Number,Sonatribe.Cqrs.WorkerRole,WorkerRole,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\WorkerRole.cs,Run,The following statement contains a magic number: if (!MaintenanceMode.IsInMaintainanceMode) {  	Trace.WriteLine ("Starting the command processor"' "Information");  	using (var processor = new ConversationsCommandProcessor (this.InstrumentationEnabled)) {  		processor.Start ();  		while (this._running && !MaintenanceMode.IsInMaintainanceMode) {  			Thread.Sleep (10000);  		}  		processor.Stop ();  		// cause the process to recycle  		return;  	}  }  else {  	Trace.TraceWarning ("Starting the command processor in mantainance mode.");  	while (this._running && MaintenanceMode.IsInMaintainanceMode) {  		Thread.Sleep (10000);  	}  }  
Magic Number,Sonatribe.Cqrs.WorkerRole,WorkerRole,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\WorkerRole.cs,Run,The following statement contains a magic number: if (!MaintenanceMode.IsInMaintainanceMode) {  	Trace.WriteLine ("Starting the command processor"' "Information");  	using (var processor = new ConversationsCommandProcessor (this.InstrumentationEnabled)) {  		processor.Start ();  		while (this._running && !MaintenanceMode.IsInMaintainanceMode) {  			Thread.Sleep (10000);  		}  		processor.Stop ();  		// cause the process to recycle  		return;  	}  }  else {  	Trace.TraceWarning ("Starting the command processor in mantainance mode.");  	while (this._running && MaintenanceMode.IsInMaintainanceMode) {  		Thread.Sleep (10000);  	}  }  
Magic Number,Sonatribe.Cqrs.WorkerRole,WorkerRole,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\WorkerRole.cs,Run,The following statement contains a magic number: using (var processor = new ConversationsCommandProcessor (this.InstrumentationEnabled)) {  	processor.Start ();  	while (this._running && !MaintenanceMode.IsInMaintainanceMode) {  		Thread.Sleep (10000);  	}  	processor.Stop ();  	// cause the process to recycle  	return;  }  
Magic Number,Sonatribe.Cqrs.WorkerRole,WorkerRole,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\WorkerRole.cs,Run,The following statement contains a magic number: while (this._running && !MaintenanceMode.IsInMaintainanceMode) {  	Thread.Sleep (10000);  }  
Magic Number,Sonatribe.Cqrs.WorkerRole,WorkerRole,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\WorkerRole.cs,Run,The following statement contains a magic number: Thread.Sleep (10000);  
Magic Number,Sonatribe.Cqrs.WorkerRole,WorkerRole,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\WorkerRole.cs,Run,The following statement contains a magic number: while (this._running && MaintenanceMode.IsInMaintainanceMode) {  	Thread.Sleep (10000);  }  
Magic Number,Sonatribe.Cqrs.WorkerRole,WorkerRole,C:\repos\wayne-o_cqrs-journey-tryout\src\Sonatribe.Cqrs.WorkerRole\WorkerRole.cs,Run,The following statement contains a magic number: Thread.Sleep (10000);  
