Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
AppSettingsException,0,4,0,0,3,16,4,0,0,0,0,1
AppSettings,0,8,0,0,8,106,25,0,0,0,2,1
GenericConverter,0,3,0,0,3,47,12,0,0,0,0,1
MaintenanceMode,1,1,1,1,1,13,1,0,0,0,0,2
