Design smell,Namespace,Class,File,Cause
Imperative Abstraction,UnityTest,AssertionComponentEditor,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\AssertionComponentEditor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnInspectorGUI
Multifaceted Abstraction,UnityTest,AssertionComponentEditor,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\AssertionComponentEditor.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.88
Unutilized Abstraction,UnityTest,AssertionComponentEditor,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\AssertionComponentEditor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,UnityTest,AssertionExplorerWindow,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\AssertionExplorerWindow.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.88
Imperative Abstraction,UnityTest,AssertionListRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\AssertionListRenderer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Render
Imperative Abstraction,UnityTest,PropertyPathSelector,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\PropertyPathSelector.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Draw
Unutilized Abstraction,UnityTest,AbstractTestBase,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Examples\UnitTestExamples\Editor\InheritedTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnityTest,ConcreteTestClass,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Examples\UnitTestExamples\Editor\InheritedTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnityTest,NSubstituteDemo,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Examples\UnitTestExamples\Editor\NSubstituteDemo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,UnityTest,IGameEvent,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Examples\UnitTestExamples\Editor\NSubstituteDemo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,UnityTest,SampleTests,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Examples\UnitTestExamples\Editor\SampleTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnityTest,Batch,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\Batch.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.89
Duplicate Abstraction,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IntegrationTestRunnerRenderer[130' 152]' IntegrationTestRunnerRenderer[175' 197]
Multifaceted Abstraction,UnityTest,IntegrationTestsRunnerWindow,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestsRunnerWindow.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.83
Unutilized Abstraction,UnityTest,TestComponentEditor,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\TestComponentEditor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnityTest,UnitTestView,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\UnitTesting\Editor\TestRunner\BackgroundRunner.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,UnityTest,GroupedByHierarchyRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\UnitTesting\Editor\TestRunner\GroupedByHierarchyRenderer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.87
Unutilized Abstraction,UnityTest,GroupedByHierarchyRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\UnitTesting\Editor\TestRunner\GroupedByHierarchyRenderer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnityTest,IUnitTestEngine,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\UnitTesting\Editor\TestRunner\IUnitTestEngine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnityTest,NUnitExtensions,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\UnitTesting\Editor\TestRunner\NUnitExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnityTest,NUnitTestEngine,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\UnitTesting\Editor\TestRunner\NUnitTestEngine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,UnityTest,DropDownControl,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\DropDownControl.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: convertForButtonLabel' convertForGUIContent' ignoreConvertForGUIContent' printContextMenu' tooltip
Deficient Encapsulation,UnityTest,SampleTests,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Examples\UnitTestExamples\Editor\SampleTests.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: zero' positive' negative' max' infinity
Deficient Encapsulation,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: forceRepaint
Deficient Encapsulation,UnityTest,GroupedByHierarchyRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\UnitTesting\Editor\TestRunner\GroupedByHierarchyRenderer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: filterString
