Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DocGenerator.AsciiDoc,GeneratedAsciidocVisitor,8,10,0,0,7,272,46,0,0,0.2,2,1,DocGenerator.Program' DocGenerator.XmlDocs.XmlDocsVisitor,DocGenerator.Documentation.Files.CSharpDocumentationFile
DocGenerator.AsciiDoc,RawAsciidocVisitor,3,3,0,0,3,79,12,0,0,0,1,1,DocGenerator.Program,DocGenerator.Documentation.Files.RawDocumentationFile
DocGenerator.Documentation.Blocks,CodeBlock,1,3,5,0,2,19,3,2,1,0.67,1,3,DocGenerator.Documentation.Blocks.IDocumentationBlock,DocGenerator.Documentation.Blocks.JavaScriptBlock' DocGenerator.Documentation.Blocks.CSharpBlock' DocGenerator.Walkers.DocConverter
DocGenerator.Documentation.Blocks,CSharpBlock,2,4,1,0,3,45,7,0,2,0.75,1,1,DocGenerator.Documentation.Blocks.CodeBlock,DocGenerator.Walkers.CSharpDocumentationFileWalker
DocGenerator.Documentation.Blocks,IDocumentationBlock,0,1,2,0,0,6,1,2,0,-1,0,5,,DocGenerator.Documentation.Blocks.CodeBlock' DocGenerator.Documentation.Blocks.TextBlock' DocGenerator.Walkers.UsageTestsWalker' DocGenerator.Walkers.CSharpDocumentationFileWalker' DocGenerator.Walkers.DocConverter
DocGenerator.Documentation.Blocks,JavaScriptBlock,0,2,1,0,2,19,3,0,2,-1,1,3,DocGenerator.Documentation.Blocks.CodeBlock,DocGenerator.Walkers.DocConverter' DocGenerator.Walkers.UsageTestsWalker' DocGenerator.Walkers.CSharpDocumentationFileWalker
DocGenerator.Documentation.Blocks,TextBlock,0,2,2,0,2,11,2,0,1,-1,1,1,DocGenerator.Documentation.Blocks.IDocumentationBlock,DocGenerator.Walkers.CSharpDocumentationFileWalker
DocGenerator.Documentation.Files,CSharpDocumentationFile,2,2,0,0,2,28,4,0,1,0,3,1,DocGenerator.AsciiDoc.GeneratedAsciidocVisitor' DocGenerator.Documentation.Files.DocumentationFile' DocGenerator.Walkers.DocConverter,DocGenerator.LitUp
DocGenerator.Documentation.Files,DocumentationFile,0,5,2,0,2,48,9,3,0,-1,3,4,DocGenerator.Documentation.Files.ImageDocumentationFile' DocGenerator.Documentation.Files.RawDocumentationFile' DocGenerator.Program,DocGenerator.Documentation.Files.ImageDocumentationFile' DocGenerator.Documentation.Files.CSharpDocumentationFile' DocGenerator.Documentation.Files.RawDocumentationFile' DocGenerator.LitUp
DocGenerator.Documentation.Files,ImageDocumentationFile,0,3,0,0,2,26,4,0,1,-1,2,1,DocGenerator.Documentation.Files.DocumentationFile' DocGenerator.Program,DocGenerator.Documentation.Files.DocumentationFile
DocGenerator.Documentation.Files,RawDocumentationFile,0,3,0,0,2,27,4,0,1,-1,3,1,DocGenerator.AsciiDoc.RawAsciidocVisitor' DocGenerator.Documentation.Files.DocumentationFile' DocGenerator.Program,DocGenerator.Documentation.Files.DocumentationFile
DocGenerator,LitUp,1,6,0,0,3,87,14,0,0,0.33,3,1,DocGenerator.Documentation.Files.CSharpDocumentationFile' DocGenerator.Documentation.Files.DocumentationFile' DocGenerator.Program,DocGenerator.Program
DocGenerator,MethodInfoExtensions,0,2,0,0,2,113,24,0,0,-1,0,0,,
DocGenerator,Program,0,2,5,0,0,65,3,0,0,-1,2,6,DocGenerator.LitUp' DocGenerator.DocGeneratorOptions,DocGenerator.Documentation.Files.DocumentationFile' DocGenerator.Documentation.Files.RawDocumentationFile' DocGenerator.LitUp' DocGenerator.Documentation.Files.ImageDocumentationFile' DocGenerator.AsciiDoc.GeneratedAsciidocVisitor' DocGenerator.AsciiDoc.RawAsciidocVisitor
DocGenerator,DocGeneratorOptions,0,0,2,0,0,7,0,0,0,-1,0,1,,DocGenerator.Program
DocGenerator,StringExtensions,4,9,0,0,9,267,24,0,0,1,0,0,,
DocGenerator,SyntaxNodeExtensions,2,9,0,0,9,84,13,0,0,1,0,0,,
DocGenerator.Walkers,CSharpDocumentationFileWalker,1,11,1,0,6,196,45,1,0,0.36,4,2,DocGenerator.Documentation.Blocks.CSharpBlock' DocGenerator.Documentation.Blocks.IDocumentationBlock' DocGenerator.Documentation.Blocks.JavaScriptBlock' DocGenerator.Documentation.Blocks.TextBlock,DocGenerator.Walkers.UsageTestsWalker' DocGenerator.Walkers.DocConverter
DocGenerator.Walkers,DocConverter,0,3,0,0,1,132,19,0,0,-1,5,1,DocGenerator.Documentation.Blocks.CodeBlock' DocGenerator.Documentation.Blocks.IDocumentationBlock' DocGenerator.Documentation.Blocks.JavaScriptBlock' DocGenerator.Walkers.CSharpDocumentationFileWalker' DocGenerator.Walkers.UsageTestsWalker,DocGenerator.Documentation.Files.CSharpDocumentationFile
DocGenerator.Walkers,UsageTestsWalker,2,6,0,0,3,45,10,0,1,0.83,3,1,DocGenerator.Documentation.Blocks.IDocumentationBlock' DocGenerator.Documentation.Blocks.JavaScriptBlock' DocGenerator.Walkers.CSharpDocumentationFileWalker,DocGenerator.Walkers.DocConverter
DocGenerator.XmlDocs,XmlDocsVisitor,3,10,1,0,8,113,26,0,0,0.4,0,1,,DocGenerator.AsciiDoc.GeneratedAsciidocVisitor
