Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ApiGenerator,ApiGenerator.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiGenerator.Configuration' ApiGenerator.Generator,ApiGenerator.Configuration.GeneratorLocations' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator,ApiGenerator.Configuration.GeneratorLocations' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator
Cyclic Dependency,ApiGenerator,ApiGenerator.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiGenerator.Configuration' ApiGenerator.Domain.Code' ApiGenerator.Generator,ApiGenerator.Configuration.GeneratorLocations' ApiGenerator.Domain.Code.CsharpNames' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator,ApiGenerator.Configuration.GeneratorLocations' ApiGenerator.Domain.Code.CsharpNames' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator
Cyclic Dependency,ApiGenerator,ApiGenerator.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiGenerator.Configuration' ApiGenerator.Generator' ApiGenerator.Domain' ApiGenerator.Generator,ApiGenerator.Configuration.GeneratorLocations' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Domain.ApiQueryParametersPatcher,ApiGenerator.Configuration.GeneratorLocations' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Domain.ApiQueryParametersPatcher
Cyclic Dependency,ApiGenerator,ApiGenerator.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiGenerator.Configuration' ApiGenerator.Domain.Code' ApiGenerator.Domain.Specification' ApiGenerator.Domain' ApiGenerator.Generator,ApiGenerator.Configuration.GeneratorLocations' ApiGenerator.Domain.Code.CsharpNames' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters' ApiGenerator.Domain.ApiQueryParametersPatcher' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator,ApiGenerator.Configuration.GeneratorLocations' ApiGenerator.Domain.Code.CsharpNames' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters' ApiGenerator.Domain.ApiQueryParametersPatcher' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator
Cyclic Dependency,ApiGenerator,ApiGenerator.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiGenerator.Domain' ApiGenerator.Generator,ApiGenerator.Domain.ApiQueryParametersPatcher' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator,ApiGenerator.Domain.ApiQueryParametersPatcher' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator
Cyclic Dependency,ApiGenerator,ApiGenerator.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiGenerator.Domain' ApiGenerator.Generator' ApiGenerator.Domain.Specification,ApiGenerator.Domain.ApiQueryParametersPatcher' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters,ApiGenerator.Domain.ApiQueryParametersPatcher' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters
Cyclic Dependency,ApiGenerator,ApiGenerator.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiGenerator.Domain' ApiGenerator.Generator' ApiGenerator.Domain.Code' ApiGenerator.Domain.Specification,ApiGenerator.Domain.ApiQueryParametersPatcher' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Domain.Code.CsharpNames' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters,ApiGenerator.Domain.ApiQueryParametersPatcher' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Domain.Code.CsharpNames' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters
Cyclic Dependency,ApiGenerator,ApiGenerator.Domain.Code,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiGenerator.Domain.Code' ApiGenerator.Generator,ApiGenerator.Domain.Code.CsharpNames' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator,ApiGenerator.Domain.Code.CsharpNames' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator
Cyclic Dependency,ApiGenerator,ApiGenerator.Domain.Code,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiGenerator.Domain.Code' ApiGenerator.Domain.Specification' ApiGenerator.Generator' ApiGenerator.Configuration,ApiGenerator.Domain.Code.CsharpNames' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Configuration.GeneratorLocations,ApiGenerator.Domain.Code.CsharpNames' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Configuration.GeneratorLocations
Cyclic Dependency,ApiGenerator,ApiGenerator.Domain.Code.HighLevel.Methods,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiGenerator.Domain.Code.HighLevel.Methods' ApiGenerator.Domain.Specification,ApiGenerator.Domain.Code.HighLevel.Methods.BoundFluentMethod' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters,ApiGenerator.Domain.Code.HighLevel.Methods.BoundFluentMethod' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters
Cyclic Dependency,ApiGenerator,ApiGenerator.Domain.Code.HighLevel.Methods,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiGenerator.Domain.Code.HighLevel.Methods' ApiGenerator.Domain.Specification' ApiGenerator.Generator' ApiGenerator.Configuration,ApiGenerator.Domain.Code.HighLevel.Methods.BoundFluentMethod' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Configuration.GeneratorLocations,ApiGenerator.Domain.Code.HighLevel.Methods.BoundFluentMethod' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Configuration.GeneratorLocations
Cyclic Dependency,ApiGenerator,ApiGenerator.Domain.Code.HighLevel.Methods,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiGenerator.Domain.Code.HighLevel.Methods' ApiGenerator.Domain.Specification' ApiGenerator.Domain' ApiGenerator.Generator' ApiGenerator.Configuration,ApiGenerator.Domain.Code.HighLevel.Methods.BoundFluentMethod' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters' ApiGenerator.Domain.ApiQueryParametersPatcher' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Configuration.GeneratorLocations,ApiGenerator.Domain.Code.HighLevel.Methods.BoundFluentMethod' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters' ApiGenerator.Domain.ApiQueryParametersPatcher' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Configuration.GeneratorLocations
Cyclic Dependency,ApiGenerator,ApiGenerator.Domain.Code.HighLevel.Requests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiGenerator.Domain.Code.HighLevel.Requests' ApiGenerator.Domain.Specification,ApiGenerator.Domain.Code.HighLevel.Requests.Constructor' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters,ApiGenerator.Domain.Code.HighLevel.Requests.Constructor' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters
Cyclic Dependency,ApiGenerator,ApiGenerator.Domain.Code.HighLevel.Requests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiGenerator.Domain.Code.HighLevel.Requests' ApiGenerator.Generator' ApiGenerator.Configuration,ApiGenerator.Domain.Code.HighLevel.Requests.Constructor' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Configuration.GeneratorLocations,ApiGenerator.Domain.Code.HighLevel.Requests.Constructor' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Configuration.GeneratorLocations
Cyclic Dependency,ApiGenerator,ApiGenerator.Domain.Code.HighLevel.Requests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiGenerator.Domain.Code.HighLevel.Requests' ApiGenerator.Domain.Specification' ApiGenerator.Generator' ApiGenerator.Configuration,ApiGenerator.Domain.Code.HighLevel.Requests.Constructor' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Configuration.GeneratorLocations,ApiGenerator.Domain.Code.HighLevel.Requests.Constructor' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Configuration.GeneratorLocations
Cyclic Dependency,ApiGenerator,ApiGenerator.Domain.Code.HighLevel.Requests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiGenerator.Domain.Code.HighLevel.Requests' ApiGenerator.Generator' ApiGenerator.Configuration' ApiGenerator.Generator' ApiGenerator.Configuration,ApiGenerator.Domain.Code.HighLevel.Requests.Constructor' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Configuration.GeneratorLocations,ApiGenerator.Domain.Code.HighLevel.Requests.Constructor' ApiGenerator.Generator.ApiEndpointFactory' ApiGenerator.Generator.ApiGenerator' ApiGenerator.Generator.CodeGenerator' ApiGenerator.Configuration.GeneratorLocations
Cyclic Dependency,ApiGenerator,ApiGenerator.Domain.Code.LowLevel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiGenerator.Domain.Code.LowLevel' ApiGenerator.Domain.Specification,ApiGenerator.Domain.Code.LowLevel.LowLevelClientMethod' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters,ApiGenerator.Domain.Code.LowLevel.LowLevelClientMethod' ApiGenerator.Domain.Specification.ApiEndpoint' ApiGenerator.Domain.Specification.QueryParameters
