Architecture smell,Project,Namespace,Cause,Responsible Classes
Ambiguous Interface,ElasticSearch.DataManager,ElasticSearch.DataManager.Dialogs,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: JsonView,ElasticSearch.DataManager.Dialogs.JsonView
Feature Concentration,ElasticSearch.DataManager,ElasticSearch.DataManager.Dialogs,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnalyzeTest' FormBase' GetInput' JsonView' ModifyReplica' PostMapping' Search' BulkIndex]' [Connect]' [Export]' [NewIndex]. LCC (Lack of Component Cohesion) = 0.36,ElasticSearch.DataManager.Dialogs.Connect' ElasticSearch.DataManager.Dialogs.Export' ElasticSearch.DataManager.Dialogs.NewIndex
Scattered Functionality,ElasticSearch.DataManager,ElasticSearchDataManager,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ElasticSearch.Client' ElasticSearch.Client.Domain,ElasticSearch.Client.ElasticSearchClient' ElasticSearch.Client.Domain.SearchResult
Scattered Functionality,ElasticSearch.DataManager,ElasticSearchDataManager,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ElasticSearch.Client' ElasticSearch.DataManager.Dialogs,ElasticSearch.Client.ElasticSearchClient' ElasticSearch.DataManager.Dialogs.JsonView
