Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SCANsat,SCANsat,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCANsat' SCANsat.SCAN_Data,SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller' SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig,SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller' SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig
Cyclic Dependency,SCANsat,SCANsat,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCANsat' SCANsat.SCAN_Unity' SCANsat.SCAN_Data,SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller' SCANsat.SCAN_Unity.SCAN_UI_BigMap' SCANsat.SCAN_Unity.SCAN_UI_Color' SCANsat.SCAN_Unity.SCAN_UI_Instruments' SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig,SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller' SCANsat.SCAN_Unity.SCAN_UI_BigMap' SCANsat.SCAN_Unity.SCAN_UI_Color' SCANsat.SCAN_Unity.SCAN_UI_Instruments' SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig
Cyclic Dependency,SCANsat,SCANsat,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCANsat' SCANsat.SCAN_Data' SCANsat.SCAN_Unity' SCANsat.SCAN_Data,SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller' SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig' SCANsat.SCAN_Unity.SCAN_UI_BigMap' SCANsat.SCAN_Unity.SCAN_UI_Color' SCANsat.SCAN_Unity.SCAN_UI_Instruments,SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller' SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig' SCANsat.SCAN_Unity.SCAN_UI_BigMap' SCANsat.SCAN_Unity.SCAN_UI_Color' SCANsat.SCAN_Unity.SCAN_UI_Instruments
Cyclic Dependency,SCANsat,SCANsat,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCANsat' SCANsat.SCAN_Unity' SCANsat.SCAN_Data' SCANsat.SCAN_Unity' SCANsat.SCAN_Data,SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller' SCANsat.SCAN_Unity.SCAN_UI_BigMap' SCANsat.SCAN_Unity.SCAN_UI_Color' SCANsat.SCAN_Unity.SCAN_UI_Instruments' SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig,SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller' SCANsat.SCAN_Unity.SCAN_UI_BigMap' SCANsat.SCAN_Unity.SCAN_UI_Color' SCANsat.SCAN_Unity.SCAN_UI_Instruments' SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig
Cyclic Dependency,SCANsat,SCANsat.SCAN_Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCANsat.SCAN_Data' SCANsat.SCAN_UI.UI_Framework' SCANsat,SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig' SCANsat.SCAN_UI.UI_Framework.SCANEdgeDetect' SCANsat.SCAN_UI.UI_Framework.SCANremoteView' SCANsat.SCAN_UI.UI_Framework.SCANicon' SCANsat.SCAN_UI.UI_Framework.SCANcolorUtil' SCANsat.SCAN_UI.UI_Framework.SCANuiUtil' SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller,SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig' SCANsat.SCAN_UI.UI_Framework.SCANEdgeDetect' SCANsat.SCAN_UI.UI_Framework.SCANremoteView' SCANsat.SCAN_UI.UI_Framework.SCANicon' SCANsat.SCAN_UI.UI_Framework.SCANcolorUtil' SCANsat.SCAN_UI.UI_Framework.SCANuiUtil' SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller
Cyclic Dependency,SCANsat,SCANsat.SCAN_Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCANsat.SCAN_Data' SCANsat.SCAN_Unity' SCANsat.SCAN_UI.UI_Framework' SCANsat,SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig' SCANsat.SCAN_Unity.SCAN_UI_BigMap' SCANsat.SCAN_Unity.SCAN_UI_Color' SCANsat.SCAN_Unity.SCAN_UI_Instruments' SCANsat.SCAN_UI.UI_Framework.SCANEdgeDetect' SCANsat.SCAN_UI.UI_Framework.SCANremoteView' SCANsat.SCAN_UI.UI_Framework.SCANicon' SCANsat.SCAN_UI.UI_Framework.SCANcolorUtil' SCANsat.SCAN_UI.UI_Framework.SCANuiUtil' SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller,SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig' SCANsat.SCAN_Unity.SCAN_UI_BigMap' SCANsat.SCAN_Unity.SCAN_UI_Color' SCANsat.SCAN_Unity.SCAN_UI_Instruments' SCANsat.SCAN_UI.UI_Framework.SCANEdgeDetect' SCANsat.SCAN_UI.UI_Framework.SCANremoteView' SCANsat.SCAN_UI.UI_Framework.SCANicon' SCANsat.SCAN_UI.UI_Framework.SCANcolorUtil' SCANsat.SCAN_UI.UI_Framework.SCANuiUtil' SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller
Cyclic Dependency,SCANsat,SCANsat.SCAN_Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCANsat.SCAN_Data' SCANsat' SCANsat.SCAN_Unity' SCANsat.SCAN_UI.UI_Framework' SCANsat,SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig' SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller' SCANsat.SCAN_Unity.SCAN_UI_BigMap' SCANsat.SCAN_Unity.SCAN_UI_Color' SCANsat.SCAN_Unity.SCAN_UI_Instruments' SCANsat.SCAN_UI.UI_Framework.SCANEdgeDetect' SCANsat.SCAN_UI.UI_Framework.SCANremoteView' SCANsat.SCAN_UI.UI_Framework.SCANicon' SCANsat.SCAN_UI.UI_Framework.SCANcolorUtil' SCANsat.SCAN_UI.UI_Framework.SCANuiUtil,SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig' SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller' SCANsat.SCAN_Unity.SCAN_UI_BigMap' SCANsat.SCAN_Unity.SCAN_UI_Color' SCANsat.SCAN_Unity.SCAN_UI_Instruments' SCANsat.SCAN_UI.UI_Framework.SCANEdgeDetect' SCANsat.SCAN_UI.UI_Framework.SCANremoteView' SCANsat.SCAN_UI.UI_Framework.SCANicon' SCANsat.SCAN_UI.UI_Framework.SCANcolorUtil' SCANsat.SCAN_UI.UI_Framework.SCANuiUtil
Cyclic Dependency,SCANsat,SCANsat.SCAN_Palettes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCANsat.SCAN_Palettes' SCANsat,SCANsat.SCAN_Palettes.SCANPalette' SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller,SCANsat.SCAN_Palettes.SCANPalette' SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller
Cyclic Dependency,SCANsat,SCANsat.SCAN_Palettes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCANsat.SCAN_Palettes' SCANsat.SCAN_Data' SCANsat,SCANsat.SCAN_Palettes.SCANPalette' SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig' SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller,SCANsat.SCAN_Palettes.SCANPalette' SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig' SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller
Cyclic Dependency,SCANsat,SCANsat.SCAN_Palettes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCANsat.SCAN_Palettes' SCANsat' SCANsat.SCAN_Data' SCANsat,SCANsat.SCAN_Palettes.SCANPalette' SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller' SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig,SCANsat.SCAN_Palettes.SCANPalette' SCANsat.SCANconfigLoader' SCANsat.SCAN_Color_Config' SCANsat.SCAN_Palette_Config' SCANsat.SCANcontroller' SCANsat.SCAN_Data.SCANdata' SCANsat.SCAN_Data.SCANterrainConfig
