Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AT.MIN,Tools,1,13,0,0,9,645,128,0,0,0.31,0,1,,AT.MIN.Tools
KopiLua,Lua,241,1134,1,214,555,15666,2645,0,0,0.03,0,1,,KopiLua.Lua
KopiLua,CallS,2,0,0,2,0,4,0,0,0,-1,0,1,,KopiLua.Lua
KopiLua,CCallS,2,0,0,2,0,4,0,0,0,-1,0,1,,KopiLua.Lua
KopiLua,luaL_Reg,2,1,0,2,1,8,1,0,0,0,0,0,,
KopiLua,luaL_Buffer,4,0,0,4,0,6,0,0,0,-1,0,0,,
KopiLua,LoadF,3,0,0,3,0,5,0,0,0,-1,0,0,,
KopiLua,LoadS,2,0,0,2,0,5,0,0,0,-1,0,0,,
KopiLua,InstructionPtr,2,5,0,2,5,53,6,0,0,0.4,0,3,,KopiLua.CallInfo' KopiLua.lua_State' KopiLua.InstructionPtr
KopiLua,BinOpr,0,0,0,0,0,8,0,0,0,-1,0,0,,
KopiLua,UnOpr,0,0,0,0,0,1,0,0,0,-1,0,0,,
KopiLua,lua_longjmp,3,0,0,3,0,6,0,0,0,-1,0,3,,KopiLua.lua_State' KopiLua.lua_longjmp' KopiLua.LuaException
KopiLua,SParser,3,0,0,3,0,5,0,0,0,-1,0,0,,
KopiLua,DumpState,5,0,0,5,0,8,0,0,0,-1,0,0,,
KopiLua,FilePtr,1,0,0,1,0,4,0,0,0,-1,0,0,,
KopiLua,RESERVED,0,0,0,0,0,10,0,0,0,-1,0,0,,
KopiLua,SemInfo,2,2,0,2,2,10,2,0,0,1,0,2,,KopiLua.SemInfo' KopiLua.Token
KopiLua,Token,2,2,0,2,2,10,2,0,0,1,0,2,,KopiLua.Token' KopiLua.LexState
KopiLua,LexState,11,0,0,11,0,13,0,0,0,-1,0,1,,KopiLua.FuncState
KopiLua,ArrayElement,0,2,0,0,0,5,2,5,0,-1,0,5,,KopiLua.lua_TValue' KopiLua.Node' KopiLua.CallInfo' KopiLua.GCObject' KopiLua.ArrayRef
KopiLua,CommonHeader,3,0,0,3,0,6,0,1,0,-1,0,1,,KopiLua.GCheader
KopiLua,GCheader,0,0,0,0,0,2,0,1,1,-1,0,2,,KopiLua.GCObject' KopiLua.NextRef
KopiLua,Value,1,1,3,1,1,29,1,0,0,0,0,4,,KopiLua.Value' KopiLua.lua_TValue' KopiLua.TKey_nk' KopiLua.TKey
KopiLua,lua_TValue,4,8,0,2,8,119,17,1,1,0.62,0,12,,KopiLua.global_State' KopiLua.lua_State' KopiLua.CallInfo' KopiLua.Lua' KopiLua.lua_TValue' KopiLua.Proto' KopiLua.UpVal' KopiLua.CClosure' KopiLua.TKey_nk' KopiLua.TKey' KopiLua.Node' KopiLua.Table
KopiLua,TString_tsv,3,0,0,3,0,8,0,1,1,-1,0,1,,KopiLua.TString
KopiLua,TString,1,3,1,1,3,10,3,0,2,1,0,6,,KopiLua.SemInfo' KopiLua.LexState' KopiLua.Proto' KopiLua.LocVar' KopiLua.global_State' KopiLua.GCObject
KopiLua,Udata_uv,3,0,0,3,0,7,0,1,1,-1,0,1,,KopiLua.Udata
KopiLua,Udata,2,1,0,2,1,10,1,0,2,0,0,2,,KopiLua.Lua' KopiLua.GCObject
KopiLua,Proto,22,0,0,22,0,26,0,0,1,-1,0,5,,KopiLua.Lua' KopiLua.GCObject' KopiLua.Proto' KopiLua.LClosure' KopiLua.FuncState
KopiLua,LocVar,3,0,0,3,0,5,0,0,0,-1,0,1,,KopiLua.Proto
KopiLua,UpVal,2,0,0,2,0,15,0,0,1,-1,0,4,,KopiLua.UpVal' KopiLua.LClosure' KopiLua.global_State' KopiLua.GCObject
KopiLua,_u,4,1,0,4,1,30,1,0,0,0,0,2,,KopiLua.UpVal' KopiLua.expdesc
KopiLua,_l,2,0,0,2,0,5,0,0,0,-1,0,1,,KopiLua.UpVal
KopiLua,ClosureHeader,4,0,0,4,0,6,0,1,1,-1,0,4,,KopiLua.ClosureType' KopiLua.CClosure' KopiLua.LClosure' KopiLua.Closure
KopiLua,ClosureType,1,1,4,0,1,9,1,2,0,0,0,3,,KopiLua.ClosureType' KopiLua.CClosure' KopiLua.LClosure
KopiLua,CClosure,2,1,0,2,1,5,1,0,1,0,0,1,,KopiLua.Closure
KopiLua,LClosure,2,1,0,2,1,5,1,0,1,0,0,1,,KopiLua.Closure
KopiLua,Closure,2,1,0,2,1,10,1,0,2,0,0,2,,KopiLua.GCObject' KopiLua.Lua
KopiLua,TKey_nk,1,2,0,1,2,9,2,0,2,1,0,1,,KopiLua.TKey
KopiLua,TKey,1,3,1,1,3,16,3,0,0,0,0,2,,KopiLua.TKey' KopiLua.Node
KopiLua,Node,4,9,0,2,9,76,9,0,1,0.67,0,4,,KopiLua.TKey_nk' KopiLua.TKey' KopiLua.Node' KopiLua.Table
KopiLua,Table,8,0,0,8,0,10,0,0,1,-1,0,8,,KopiLua.FuncState' KopiLua.Lua' KopiLua.global_State' KopiLua.GCObject' KopiLua.Udata_uv' KopiLua.ClosureHeader' KopiLua.ClosureType' KopiLua.Table
KopiLua,OpMode,0,0,0,0,0,1,0,0,0,-1,0,0,,
KopiLua,OpCode,0,0,0,0,0,45,0,0,0,-1,0,0,,
KopiLua,OpArgMask,0,0,0,0,0,6,0,0,0,-1,0,0,,
KopiLua,expkind,0,0,0,0,0,17,0,0,0,-1,0,1,,KopiLua.expdesc
KopiLua,expdesc,4,1,0,4,1,35,1,0,0,0,0,3,,KopiLua.expdesc' KopiLua.ConsControl' KopiLua.LHS_assign
KopiLua,_s,2,1,0,2,1,10,1,0,0,0,0,1,,KopiLua.expdesc
KopiLua,upvaldesc,2,0,0,2,0,4,0,0,0,-1,0,1,,KopiLua.FuncState
KopiLua,FuncState,16,1,0,16,1,24,2,0,0,0,0,2,,KopiLua.LexState' KopiLua.FuncState
KopiLua,BlockCnt,5,0,0,5,0,7,0,0,0,-1,0,2,,KopiLua.FuncState' KopiLua.BlockCnt
KopiLua,ConsControl,5,0,0,5,0,7,0,0,0,-1,0,0,,
KopiLua,priority_,2,1,0,2,1,9,1,0,0,0,0,0,,
KopiLua,LHS_assign,2,0,0,2,0,4,0,0,0,-1,0,1,,KopiLua.LHS_assign
KopiLua,stringtable,3,0,0,3,0,5,0,0,0,-1,0,1,,KopiLua.global_State
KopiLua,CallInfo,8,4,0,6,4,72,4,0,1,1,0,2,,KopiLua.CallInfo' KopiLua.lua_State
KopiLua,global_State,25,0,0,25,0,31,0,0,0,-1,0,4,,KopiLua.Lua' KopiLua.lua_State' KopiLua.RootGCRef' KopiLua.LG
KopiLua,lua_State,25,0,0,25,0,29,0,1,1,-1,0,13,,KopiLua.LexState' KopiLua.LoadState' KopiLua.FuncState' KopiLua.Zio' KopiLua.MatchState' KopiLua.DumpState' KopiLua.global_State' KopiLua.GCObject' KopiLua.OpenValRef' KopiLua.LG' KopiLua.LuaException' KopiLua.luaL_Buffer' KopiLua.Lua
KopiLua,GCObject,0,2,8,0,2,20,2,7,2,-1,0,17,,KopiLua.CommonHeader' KopiLua.Value' KopiLua.TString_tsv' KopiLua.Udata_uv' KopiLua.Proto' KopiLua.UpVal' KopiLua.ClosureHeader' KopiLua.ClosureType' KopiLua.Table' KopiLua.stringtable' KopiLua.global_State' KopiLua.lua_State' KopiLua.GCObjectRef' KopiLua.ArrayRef' KopiLua.OpenValRef' KopiLua.RootGCRef' KopiLua.NextRef
KopiLua,GCObjectRef,0,2,0,0,0,5,2,4,0,-1,0,5,,KopiLua.global_State' KopiLua.ArrayRef' KopiLua.OpenValRef' KopiLua.RootGCRef' KopiLua.NextRef
KopiLua,ArrayRef,4,6,0,0,6,37,6,0,1,0.5,0,1,,KopiLua.ArrayRef
KopiLua,OpenValRef,1,3,0,0,3,7,3,0,1,0.67,0,0,,
KopiLua,RootGCRef,1,3,0,0,3,7,3,0,1,0.67,0,0,,
KopiLua,NextRef,1,3,0,0,3,7,3,0,1,0.67,0,0,,
KopiLua,LG,1,0,1,1,0,4,0,0,2,-1,0,0,,
KopiLua,MatchState,5,1,0,5,1,16,2,0,0,0,0,0,,
KopiLua,capture_,2,0,0,2,0,4,0,0,0,-1,0,1,,KopiLua.MatchState
KopiLua,TMS,0,0,0,0,0,20,0,0,0,-1,0,1,,KopiLua.global_State
KopiLua,LuaException,2,1,0,2,1,6,1,0,0,0,0,0,,
KopiLua,CharPtr,2,16,0,2,16,118,17,0,0,0.25,0,13,,KopiLua.LoadState' KopiLua.Mbuffer' KopiLua.Zio' KopiLua.lua_Debug' KopiLua.SParser' KopiLua.Lua' KopiLua.TString' KopiLua.MatchState' KopiLua.luaL_Reg' KopiLua.luaL_Buffer' KopiLua.LoadF' KopiLua.LoadS' KopiLua.CharPtr
KopiLua,LoadState,4,0,0,4,0,6,0,0,0,-1,0,0,,
KopiLua,Mbuffer,3,0,0,3,0,7,0,0,0,-1,0,4,,KopiLua.LoadState' KopiLua.LexState' KopiLua.SParser' KopiLua.global_State
KopiLua,Zio,5,0,0,5,0,9,0,0,0,-1,0,4,,KopiLua.LoadState' KopiLua.SParser' KopiLua.LexState' KopiLua.Lua
KopiLua,lua_Debug,11,0,0,11,0,14,0,0,0,-1,0,0,,
