Namespace,Type,Method,LOC,CC,PC
EAAddinManager,AddinConfig,AddinConfig,7,1,1
EAAddinManager,AddinConfig,AddinConfig,6,1,1
EAAddinManager,AddinConfig,getConnectionString,7,1,0
EAAddinManager,AddinConfig,resolveDllPath,12,3,0
EAAddinManager,AddinConfig,findFile,18,4,2
EAAddinManager,EAAddinManagerAddinClass,EAAddinManagerAddinClass,6,1,0
EAAddinManager,EAAddinManagerAddinClass,copyAddinToLocalFolder,16,4,2
EAAddinManager,EAAddinManagerAddinClass,loadAddins,8,2,0
EAAddinManager,EAAddinManagerAddinClass,loadAddin,9,2,1
EAAddinManager,EAAddinManagerAddinClass,loadAddin,5,1,1
EAAddinManager,EAAddinManagerAddinClass,getLatestVersionOfFiles,14,3,2
EAAddinManager,EAAddinManagerAddinClass,remoteVersionIsNewer,40,3,2
EAAddinManager,EAAddinManagerAddinClass,directoryCopy,36,6,3
EAAddinManager,EAAddinManagerAddinClass,callMethods,12,3,2
EAAddinManager,EAAddinManagerAddinClass,callMethods,11,2,3
EAAddinManager,EAAddinManagerAddinClass,callMethods,11,2,3
EAAddinManager,EAAddinManagerAddinClass,callMethods,11,2,3
EAAddinManager,EAAddinManagerAddinClass,showSettings,8,1,0
EAAddinManager,EAAddinManagerAddinClass,EA_FileOpen,3,1,1
EAAddinManager,EAAddinManagerAddinClass,EA_MenuClick,19,3,4
EAAddinManager,EAAddinManagerAddinClass,EA_Connect,6,1,1
EAAddinManager,EAAddinManagerAddinClass,EA_GetMenuItems,134,21,3
EAAddinManager,EAAddinManagerAddinClass,EA_GetMenuState,16,3,6
EAAddinManager,EAAddinManagerAddinClass,EA_Disconnect,4,1,0
EAAddinManager,EAAddinManagerAddinClass,EA_OnOutputItemClicked,3,1,4
EAAddinManager,EAAddinManagerAddinClass,EA_OnOutputItemDoubleClicked,3,1,4
EAAddinManager,EAAddinManagerAddinClass,EA_ShowHelp,3,1,4
EAAddinManager,EAAddinManagerAddinClass,EA_FileClose,3,1,1
EAAddinManager,EAAddinManagerAddinClass,EA_FileNew,3,1,1
EAAddinManager,EAAddinManagerAddinClass,EA_OnPostCloseDiagram,3,1,2
EAAddinManager,EAAddinManagerAddinClass,EA_OnPostOpenDiagram,3,1,2
EAAddinManager,EAAddinManagerAddinClass,EA_OnPreExitInstance,3,1,1
EAAddinManager,EAAddinManagerAddinClass,EA_OnPostTransform,3,1,2
EAAddinManager,EAAddinManagerAddinClass,EA_OnRetrieveModelTemplate,3,1,2
EAAddinManager,EAAddinManagerAddinClass,EA_OnTabChanged,3,1,3
EAAddinManager,EAAddinManagerAddinClass,EA_AddInLicenseValidate,16,2,2
EAAddinManager,EAAddinManagerAddinClass,EA_AddinLicenseGetDescription,10,1,2
EAAddinManager,EAAddinManagerAddinClass,EA_GetSharedAddinName,3,1,1
EAAddinManager,EAAddinManagerAddinClass,EA_QueryAvailableCompartments,3,1,1
EAAddinManager,EAAddinManagerAddinClass,EA_GetCompartmentData,3,1,4
EAAddinManager,EAAddinManagerAddinClass,EA_OnContextItemChanged,3,1,3
