Implementation smell,Namespace,Class,File,Method,Description
Long Method,EADoorsNGConnector,AboutWindow,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\EADoorsNGConnector\AboutWindow.cs,InitializeComponent,The method has 133 lines of code.
Long Method,EADoorsNGConnector,EADoorsNGSettingsForm,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\EADoorsNGConnector\EADoorsNGSettingsForm.cs,InitializeComponent,The method has 205 lines of code.
Long Method,EADoorsNGConnector,SelectImportTypesForm,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\EADoorsNGConnector\SelectImportTypesForm.cs,InitializeComponent,The method has 107 lines of code.
Complex Method,EADoorsNGConnector,EADoorsNGConnectorAddin,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\EADoorsNGConnector\EADoorsNGConnectorAddin.cs,synchDoorsNGToEA,Cyclomatic complexity of the method is 8
Long Parameter List,EADoorsNGConnector,EADoorsNGConnectorAddin,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\EADoorsNGConnector\EADoorsNGConnectorAddin.cs,EA_GetMenuState,The method has 6 parameters. Parameters: Repository' MenuLocation' MenuName' ItemName' IsEnabled' IsChecked
Long Statement,EADoorsNGConnector,AboutWindow,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\EADoorsNGConnector\AboutWindow.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(AboutWindow)); " is 131.
Long Statement,EADoorsNGConnector,AboutWindow,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\EADoorsNGConnector\AboutWindow.cs,InitializeComponent,The length of the statement  "            this.ApplicationTitle.Font = new System.Drawing.Font("Microsoft Sans Serif"' 14.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 164.
Long Statement,EADoorsNGConnector,AboutWindow,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\EADoorsNGConnector\AboutWindow.cs,InitializeComponent,The length of the statement  "            this.OKButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Long Statement,EADoorsNGConnector,EADoorsNGConnectorAddin,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\EADoorsNGConnector\EADoorsNGConnectorAddin.cs,synchEAToDoorsNG,The length of the statement  "                                              ' results.Count(x => x.Value)' results.Count(x => !x.Value))' "Synchronize to EA => TFS result"' MessageBoxButtons.OK' MessageBoxIcon.Information); " is 147.
Long Statement,EADoorsNGConnector,EADoorsNGConnectorAddin,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\EADoorsNGConnector\EADoorsNGConnectorAddin.cs,synchDoorsNGToEA,The length of the statement  "                                if (settings.requirementMappings.Any(x => x.Value.Equals(requirement.type' StringComparison.InvariantCultureIgnoreCase))) " is 121.
Long Statement,EADoorsNGConnector,EADoorsNGConnectorAddin,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\EADoorsNGConnector\EADoorsNGConnectorAddin.cs,synchDoorsNGToEA,The length of the statement  "                                    var mapping = settings.requirementMappings.First(x => x.Value.Equals(requirement.type' StringComparison.InvariantCultureIgnoreCase)); " is 133.
Long Statement,EADoorsNGConnector,EADoorsNGConnectorAddin,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\EADoorsNGConnector\EADoorsNGConnectorAddin.cs,synchDoorsNGToEA,The length of the statement  "                                          ' results.Count(x => x.Value)' results.Count(x => !x.Value))' "Synchronize TFS => EA result"' MessageBoxButtons.OK' MessageBoxIcon.Information); " is 144.
