Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
EAMapping,AboutWindow,11,6,0,0,1,209,8,0,0,0.83,0,1,,EAMapping.EAMappingAddin
EAMapping,AddNodeform,1,3,0,0,1,49,5,0,0,0.67,0,0,,
EAMapping,EAMappingAddin,17,33,1,0,5,441,56,0,0,0.21,5,0,EAMapping.MappingControlGUI' EAMapping.EAMappingSettings' EAMapping.AboutWindow' EAMapping.MappingSettingsForm' EAMapping.ImportMappingForm,
EAMapping,EAMappingSettings,0,0,8,0,0,107,0,0,0,-1,0,2,,EAMapping.EAMappingAddin' EAMapping.MappingSettingsForm
EAMapping,LinkedTreeNode,0,2,4,0,2,43,2,0,0,-1,0,4,,EAMapping.LinkedTreeView' EAMapping.LinkedTreeViews' EAMapping.LinkedTreeNodes' EAMapping.MappingControlGUI
EAMapping,LinkedTreeView,3,14,1,0,5,113,22,0,0,0.43,2,3,EAMapping.LinkedTreeViews' EAMapping.LinkedTreeNode,EAMapping.LinkedTreeViews' EAMapping.LinkedTreeNodes' EAMapping.MappingControlGUI
EAMapping,LinkedTreeViews,4,13,5,0,6,134,18,0,0,0.54,3,3,EAMapping.LinkedTreeView' EAMapping.LinkedTreeNode' EAMapping.LinkedTreeNodes,EAMapping.LinkedTreeView' EAMapping.LinkedTreeNodes' EAMapping.MappingControlGUI
EAMapping,LinkedTreeNodes,5,12,4,0,7,134,21,0,0,0,3,1,EAMapping.LinkedTreeViews' EAMapping.LinkedTreeNode' EAMapping.LinkedTreeView,EAMapping.LinkedTreeViews
EAMapping,ImportMappingForm,16,10,3,0,1,304,13,0,0,0.6,0,1,,EAMapping.EAMappingAddin
EAMapping,MappingControlGUI,9,15,4,0,7,272,24,0,0,0.53,3,1,EAMapping.LinkedTreeViews' EAMapping.LinkedTreeView' EAMapping.LinkedTreeNode,EAMapping.EAMappingAddin
EAMapping,MappingSettingsForm,16,11,1,0,1,301,13,0,0,0.27,1,1,EAMapping.EAMappingSettings,EAMapping.EAMappingAddin
EAMapping.Custom_User_Controls,ModelSetContainer,2,7,1,0,3,110,8,0,0,0.43,1,0,EAMapping.Custom_User_Controls.PTreeView,
EAMapping.Custom_User_Controls,PTreeView,1,3,4,0,2,30,5,0,0,1,0,1,,EAMapping.Custom_User_Controls.ModelSetContainer
EAMapping.Custom_User_Controls,TreeItem,1,1,0,1,1,8,1,0,0,0,0,0,,
