Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Calc,3,14,1,0,13,93,20,0,0,0.81,0,1
Calculator,6,7,0,0,4,102,29,0,0,0.79,1,0
