Method,LOC,CC,PC
HostAuthenticationFilter:AuthenticateAsync,22,5,2
HostAuthenticationFilter:ChallengeAsync,16,3,2
HostAuthenticationFilter:AddChallengeAuthenticationType,20,3,2
HostAuthenticationFilter:GetAuthenticationManagerOrThrow,9,2,1
ListWrapperCollection<T>:ListWrapperCollection,2,1,0
ListWrapperCollection<T>:ListWrapperCollection,3,1,1
TaskHelpers:Canceled,3,1,0
TaskHelpers:Canceled,3,1,0
TaskHelpers:Completed,3,1,0
TaskHelpers:FromError,3,1,1
TaskHelpers:FromError,5,1,1
TaskHelpers:NullResult,3,1,0
CancelCache<TResult>:GetCancelledTask,5,1,0
TaskHelpersExtensions:CastToObject,4,1,1
TaskHelpersExtensions:CastToObject,3,1,1
TaskHelpersExtensions:ThrowIfFaulted,3,1,1
TaskHelpersExtensions:TryGetResult,9,2,2
DefaultExceptionHandler:HandleAsync,4,1,2
DefaultExceptionHandler:Handle,16,3,1
EmptyExceptionLogger:LogAsync,3,1,2
OwinBufferPolicySelector:UseBufferedInputStream,3,1,1
OwinBufferPolicySelector:UseBufferedOutputStream,30,6,1
HttpMessageHandlerAdapter:HttpMessageHandlerAdapter,36,7,2
HttpMessageHandlerAdapter:HttpMessageHandlerAdapter,2,1,3
HttpMessageHandlerAdapter:Invoke,17,4,1
HttpMessageHandlerAdapter:InvokeCore,73,6,3
HttpMessageHandlerAdapter:CreateStreamedRequestContent,7,1,1
HttpMessageHandlerAdapter:CreateBufferedRequestContentAsync,25,2,2
HttpMessageHandlerAdapter:CreateRequestMessage,25,3,2
HttpMessageHandlerAdapter:MapRequestProperties,7,1,2
HttpMessageHandlerAdapter:SetPrincipal,6,2,1
HttpMessageHandlerAdapter:IsSoftNotFound,12,3,2
HttpMessageHandlerAdapter:BufferResponseContentAsync,58,2,3
HttpMessageHandlerAdapter:PrepareHeadersAsync,41,4,4
HttpMessageHandlerAdapter:ComputeContentLengthAsync,20,1,4
HttpMessageHandlerAdapter:HandleTryComputeLengthExceptionAsync,10,1,5
HttpMessageHandlerAdapter:SendResponseMessageAsync,26,3,4
HttpMessageHandlerAdapter:SetHeadersForEmptyResponse,4,1,1
HttpMessageHandlerAdapter:SendResponseContentAsync,26,1,4
HttpMessageHandlerAdapter:AbortResponseAsync,5,1,0
HttpMessageHandlerAdapter:CreateOptions,20,3,2
HttpMessageHandlerAdapter:Dispose,6,2,1
HttpMessageHandlerAdapter:Dispose,4,1,0
HttpMessageHandlerAdapter:OnAppDisposing,7,2,0
OwinHttpRequestContext:OwinHttpRequestContext,7,1,2
OwinRequestExtensions:DisableBuffering,18,4,1
OwinRequestExtensions:GetContentLength,32,7,1
OwinResponseExtensions:DisableBuffering,18,4,1
PassiveAuthenticationMessageHandler:SendAsync,10,2,2
PassiveAuthenticationMessageHandler:SetCurrentPrincipalToAnonymous,9,2,1
PassiveAuthenticationMessageHandler:SuppressDefaultAuthenticationChallenges,23,3,1
OwinHttpRequestMessageExtensions:GetOwinContext,20,4,1
OwinHttpRequestMessageExtensions:SetOwinContext,13,3,2
OwinHttpRequestMessageExtensions:GetOwinEnvironment,8,2,1
OwinHttpRequestMessageExtensions:SetOwinEnvironment,3,1,2
OwinHttpRequestMessageExtensions:GetAuthenticationManager,8,2,1
WebApiAppBuilderExtensions:UseWebApi,21,3,2
WebApiAppBuilderExtensions:UseWebApi,14,3,2
WebApiAppBuilderExtensions:UseMessageHandler,5,1,2
WebApiAppBuilderExtensions:CreateOptions,19,1,3
WebApiAppBuilderExtensions:GetOnAppDisposingProperty,19,4,1
OwinResources:OwinResources,2,1,0
CommonWebApiResources:CommonWebApiResources,2,1,0
