Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,WebApiHelpPage,ROOT_PROJECT_NAMESPACE.Areas.HelpPage.ModelDescriptions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http.Description,ROOT_PROJECT_NAMESPACE.Areas.HelpPage.ModelDescriptions.ApiExplorerSettingsAttribute
Feature Concentration,WebApiHelpPage,ROOT_PROJECT_NAMESPACE.Areas.HelpPage,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HelpPageConfig' HelpPageAreaRegistration]' [ApiDescriptionExtensions]' [HelpPageConfigurationExtensions' SampleDirection' InvalidSample' HelpPageSampleKey' HelpPageSampleGenerator' ObjectGenerator' SimpleTypeObjectGenerator' TextSample]' [XmlDocumentationProvider]' [ImageSample]. LCC (Lack of Component Cohesion) = 0.38,ROOT_PROJECT_NAMESPACE.Areas.HelpPage.HelpPageConfig' ROOT_PROJECT_NAMESPACE.Areas.HelpPage.HelpPageAreaRegistration' ROOT_PROJECT_NAMESPACE.Areas.HelpPage.ApiDescriptionExtensions' ROOT_PROJECT_NAMESPACE.Areas.HelpPage.XmlDocumentationProvider' ROOT_PROJECT_NAMESPACE.Areas.HelpPage.ImageSample
Scattered Functionality,WebApiHelpPage,ROOT_PROJECT_NAMESPACE.Areas.HelpPage.Controllers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ROOT_PROJECT_NAMESPACE.Areas.HelpPage' System.Web.Mvc,ROOT_PROJECT_NAMESPACE.Areas.HelpPage.HelpPageConfigurationExtensions' System.Web.Mvc.Controller
