Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Microsoft.Internal.Web.Utils,CommonResources,C:\repos\ASP-NET-MVC_aspnetwebstack\src\CommonResources.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CommonResources (C:\repos\ASP-NET-MVC_aspnetwebstack\src\CommonResources.Designer.cs' [51' 71])' WebPageResources (C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.WebPages\Resources\WebPageResources.Designer.cs' [43' 63])
Unutilized Abstraction,Microsoft.Internal.Web.Utils,MimeMapping,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.WebPages\MimeMapping.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Collections.Generic,CollectionExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\CollectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Collections.Generic,Empty<T>,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Empty.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Array' _emptyArray
Unutilized Abstraction,System.Collections.Generic,Empty<T>,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Empty.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Collections.ObjectModel,ListWrapperCollection<T>,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\ListWrapperCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Web.WebPages,BrowserOverrideStores,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.WebPages\BrowserOverrideStores.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Current' CurrentInternal' _instance' _currentOverrideStore
Unnecessary Abstraction,System.Web.WebPages,BuildManagerResult,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.WebPages\BuildManagerWrapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Exists' ObjectFactory
Unutilized Abstraction,System.Web.WebPages,BrowserHelpers,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.WebPages\BrowserHelpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Web.WebPages,UserAgentWorkerRequest,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.WebPages\BrowserHelpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
