Project,Namespace,Ca types,Ce types
System.Web.Http.SelfHost,System.Collections.Generic,,
System.Web.Http.SelfHost,System.Web.Http,System.Net.Http.HttpRequestMessageExtensions' System.Web.Http.SelfHost.Channels.HttpMessage' System.Web.Http.SelfHost.Channels.HttpMessageEncoderFactory' System.Web.Http.SelfHost.Channels.HttpMessageEncoder' System.Web.Http.SelfHost.Channels.HttpMessageEncodingBindingElement' System.Web.Http.SelfHost.Channels.HttpMessageEncodingRequestContext' System.Web.Http.SelfHost.Channels.HttpMessageExtensions' System.Web.Http.SelfHost.Channels.HttpBindingSecurityModeHelper' System.Web.Http.SelfHost.HttpSelfHostConfiguration' System.Web.Http.SelfHost.HttpSelfHostServer' System.Web.Http.SelfHost.ServiceModel.Channels.AsyncResult' System.Web.Http.SelfHost.ServiceModel.Channels.BufferedOutputStream' System.Web.Http.SelfHost.ServiceModel.Channels.BufferManagerOutputStream' System.Web.Http.SelfHost.ServiceModel.Channels.LayeredChannelListener<TChannel>' System.Web.Http.SelfHost.ServiceModel.HostNameComparisonModeHelper' System.Web.Http.SelfHost.ServiceModel.HttpTransportSecurityExtensionMethods' System.Web.Http.SelfHost.ServiceModel.TransferModeHelper,System.Web.Http.Properties.CommonWebApiResources
System.Web.Http.SelfHost,System.Threading.Tasks,System.Web.Http.SelfHost.HttpSelfHostServer,
System.Web.Http.SelfHost,System.Net.Http,,System.Web.Http.Error' System.Web.Http.SelfHost.HttpSelfHostServer
System.Web.Http.SelfHost,System.Web.Http.SelfHost.Properties,System.Web.Http.SelfHost.Channels.HttpMessage' System.Web.Http.SelfHost.Channels.HttpMessageEncoderFactory' System.Web.Http.SelfHost.Channels.HttpMessageEncoder' System.Web.Http.SelfHost.Channels.HttpMessageEncodingBindingElement' System.Web.Http.SelfHost.Channels.HttpMessageEncodingRequestContext' System.Web.Http.SelfHost.HttpSelfHostConfiguration' System.Web.Http.SelfHost.HttpSelfHostServer' System.Web.Http.SelfHost.ServiceModel.Channels.AsyncResult' System.Web.Http.SelfHost.ServiceModel.Channels.BufferedOutputStream' System.Web.Http.SelfHost.ServiceModel.Channels.LayeredChannelListener<TChannel>' System.Web.Http.SelfHost.ServiceModel.HttpTransportSecurityExtensionMethods,
System.Web.Http.SelfHost,System.Web.Http.SelfHost.Channels,System.Web.Http.SelfHost.HttpSelfHostConfiguration' System.Web.Http.SelfHost.HttpSelfHostServer,System.Web.Http.Error' System.Web.Http.SelfHost.Properties.SRResources' System.Web.Http.SelfHost.ServiceModel.Channels.BufferManagerOutputStream' System.Web.Http.HttpMethodHelper
System.Web.Http.SelfHost,System.Web.Http.SelfHost,System.Net.Http.HttpRequestMessageExtensions,System.Web.Http.SelfHost.ServiceModel.Channels.TransportDefaults' System.Web.Http.SelfHost.Channels.HttpBinding' System.Web.Http.Error' System.Web.Http.SelfHost.Properties.SRResources' System.Web.Http.SelfHost.Channels.HttpBindingSecurityMode' System.Web.Http.SelfHost.Channels.HttpBindingSecurity' System.Threading.Tasks.TaskHelpers' System.Web.Http.HttpServer' System.Web.Http.Controllers.HttpRequestContext' System.Web.Http.Hosting.HttpPropertyKeys' System.Web.Http.SelfHost.ServiceModel.Channels.CompletedAsyncResult' System.Web.Http.HttpConfiguration' System.Web.Http.Routing.UrlHelper
System.Web.Http.SelfHost,System.Web.Http.SelfHost.ServiceModel.Channels,System.Web.Http.SelfHost.Channels.HttpMessageEncoder' System.Web.Http.SelfHost.HttpSelfHostServer' System.Web.Http.SelfHost.HttpSelfHostConfiguration,System.Web.Http.Error' System.Web.Http.SelfHost.Properties.SRResources
System.Web.Http.SelfHost,System.Web.Http.SelfHost.ServiceModel,,System.Web.Http.Error' System.Web.Http.SelfHost.Properties.SRResources
System.Web.Http.SelfHost,System.Web.Http.Properties,System.Web.Http.Error,
