Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,System.Web.WebPages.Administration,SiteAdmin,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.WebPages.Administration\Framework\SiteAdmin.cs,,The length of the parameter AdminVirtualPathAppSettingsKey is 30.
Long Statement,System.Web.WebPages.Administration.PackageManager,PackageSourceFile,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.WebPages.Administration\Framework\packages\PackageSourceFile.cs,ParsePackageSource,The length of the statement  "            return new WebPackageSource(feedUrl.OriginalString' nameAttribute.Value) { FilterPreferredPackages = filterPreferredAttribute != null && filterPreferredAttribute.Value.AsBool(false) }; " is 184.
Long Statement,System.Web.WebPages.Administration.PackageManager,WebProjectManager,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.WebPages.Administration\Framework\packages\WebProjectManager.cs,GetPackagesWithUpdates,The length of the statement  "                packagesToUpdate = packagesToUpdate.Where(p => !String.IsNullOrEmpty(p.Tags) && p.Tags.ToLower().Contains(WebPagesPreferredTag)); " is 129.
Long Statement,System.Web.WebPages.Administration.PackageManager,WebProjectManager,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.WebPages.Administration\Framework\packages\WebProjectManager.cs,InstallPackage,The length of the statement  "                _projectManager.AddPackageReference(package.Id' package.Version' ignoreDependencies: false' allowPrereleaseVersions: false); " is 124.
Long Statement,System.Web.WebPages.Administration.PackageManager,WebProjectManager,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.WebPages.Administration\Framework\packages\WebProjectManager.cs,UpdatePackage,The length of the statement  "                _projectManager.UpdatePackageReference(package.Id' package.Version' updateDependencies: true' allowPrereleaseVersions: false); " is 126.
Long Statement,System.Web.WebPages.Administration.PackageManager,WebProjectManager,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.WebPages.Administration\Framework\packages\WebProjectManager.cs,GetPackagesRequiringLicenseAcceptance,The length of the statement  "            return GetPackagesRequiringLicenseAcceptance(package' localRepository: LocalRepository' sourceRepository: SourceRepository); " is 124.
Long Statement,System.Web.WebPages.Administration.PackageManager,WebProjectManager,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.WebPages.Administration\Framework\packages\WebProjectManager.cs,GetPackageDependencies,The length of the statement  "            InstallWalker walker = new InstallWalker(localRepository: localRepository' sourceRepository: sourceRepository' logger: NullLogger.Instance' " is 139.
Long Statement,System.Web.WebPages.Administration.PackageManager,WebProjectSystem,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.WebPages.Administration\Framework\packages\WebProjectSystem.cs,AddFrameworkReference,The length of the statement  "            // Before we add a framework assembly to web.config' verify that it exists in the GAC. This is important because a website would be completely unusable if the assembly reference " is 177.
Long Statement,System.Web.WebPages.Administration.PackageManager,WebProjectSystem,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.WebPages.Administration\Framework\packages\WebProjectSystem.cs,AddFrameworkReference,The length of the statement  "            // does not exist and is added to web.config. Since the assembly name may be a partial name' We use the ResolveAssemblyReference task in Msbuild to identify a full name and if it is  " is 181.
Long Statement,System.Web.WebPages.Administration.PackageManager,WebProjectSystem,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.WebPages.Administration\Framework\packages\WebProjectSystem.cs,AddFrameworkReference,The length of the statement  "                throw new InvalidOperationException(String.Format(CultureInfo.CurrentCulture' PackageManagerResources.UnknownFrameworkReference' name)); " is 136.
