Method,LOC,CC,PC
RouteAttribute:RouteAttribute,7,2,1
RouteAttribute:CreateRoute,8,1,1
SingleResult:SingleResult,7,2,1
SingleResult:Create,3,1,1
SingleResult<T>:SingleResult,2,1,1
HttpConfigurationExtensions:BindParameter,23,4,3
HttpConfigurationExtensions:MapHttpAttributeRoutes,7,2,1
HttpConfigurationExtensions:MapHttpAttributeRoutes,11,3,2
HttpConfigurationExtensions:MapHttpAttributeRoutes,11,3,2
HttpConfigurationExtensions:MapHttpAttributeRoutes,15,4,3
HttpConfigurationExtensions:GetAttributeRoutes,13,3,1
HttpConfigurationExtensions:SuppressHostPrincipal,8,2,1
ActionNameAttribute:ActionNameAttribute,3,1,1
HttpError:HttpError,2,1,0
HttpError:HttpError,7,2,1
HttpError:HttpError,17,4,2
HttpError:HttpError,33,5,2
HttpError:HttpError,7,2,2
HttpError:GetPropertyValue,8,2,1
HttpError:GetSchema,3,1,0
HttpError:ReadXml,16,3,1
HttpError:WriteXml,21,4,1
HttpResponseException:HttpResponseException,2,1,1
HttpResponseException:HttpResponseException,7,2,1
ParameterBindingAttribute:GetBinding,0,1,1
HttpRouteCollection:HttpRouteCollection,2,1,0
HttpRouteCollection:HttpRouteCollection,9,2,1
HttpRouteCollection:GetRouteData,16,4,1
HttpRouteCollection:GetVirtualPath,29,6,3
HttpRouteCollection:GetVirtualPathRoot,7,2,1
HttpRouteCollection:CreateRoute,4,1,3
HttpRouteCollection:CreateRoute,3,1,4
HttpRouteCollection:CreateRoute,10,2,5
HttpRouteCollection:ValidateConstraint,11,3,3
HttpRouteCollection:Add,3,1,1
HttpRouteCollection:Add,12,3,2
HttpRouteCollection:Clear,4,1,0
HttpRouteCollection:Contains,7,2,1
HttpRouteCollection:ContainsKey,7,2,1
HttpRouteCollection:CopyTo,3,1,2
HttpRouteCollection:CopyTo,3,1,2
HttpRouteCollection:Insert,16,4,3
HttpRouteCollection:Remove,3,1,1
HttpRouteCollection:Remove,15,3,1
HttpRouteCollection:GetEnumerator,3,1,0
HttpRouteCollection:GetEnumerator,3,1,0
HttpRouteCollection:OnGetEnumerator,3,1,0
HttpRouteCollection:TryGetValue,3,1,2
HttpRouteCollection:Dispose,4,1,0
HttpRouteCollection:Dispose,22,6,1
AuthorizeAttribute:IsAuthorized,20,5,1
AuthorizeAttribute:OnAuthorization,14,4,1
AuthorizeAttribute:HandleUnauthorizedRequest,7,2,1
AuthorizeAttribute:SkipAuthorization,5,1,1
AuthorizeAttribute:SplitString,11,2,1
HttpServer:HttpServer,2,1,0
HttpServer:HttpServer,2,1,1
HttpServer:HttpServer,2,1,1
HttpServer:HttpServer,15,3,2
HttpServer:Dispose,11,3,1
HttpServer:SendAsync,70,7,2
HttpServer:EnsureInitialized,7,1,0
HttpServer:Initialize,7,1,0
HttpServer:EnsureNonNull,7,2,1
HttpRouteCollectionExtensions:MapHttpRoute,3,1,3
HttpRouteCollectionExtensions:MapHttpRoute,3,1,4
HttpRouteCollectionExtensions:MapHttpRoute,3,1,5
HttpRouteCollectionExtensions:MapHttpRoute,11,2,6
HttpRouteCollectionExtensions:MapHttpBatchRoute,3,1,4
HttpRouteCollectionExtensions:IgnoreRoute,3,1,3
HttpRouteCollectionExtensions:IgnoreRoute,17,4,4
IgnoreHttpRouteInternal:IgnoreHttpRouteInternal,2,1,3
IgnoreHttpRouteInternal:GetVirtualPath,5,1,2
RouteParameter:RouteParameter,2,1,0
RouteParameter:ToString,3,1,0
ServicesExtensions:GetModelBinderProviders,3,1,1
ServicesExtensions:GetModelMetadataProvider,3,1,1
ServicesExtensions:GetModelValidatorProviders,3,1,1
ServicesExtensions:GetModelValidatorCache,3,1,1
ServicesExtensions:GetContentNegotiator,3,1,1
ServicesExtensions:GetHttpControllerActivator,3,1,1
ServicesExtensions:GetActionSelector,3,1,1
ServicesExtensions:GetActionInvoker,3,1,1
ServicesExtensions:GetActionValueBinder,3,1,1
ServicesExtensions:GetValueProviderFactories,3,1,1
ServicesExtensions:GetBodyModelValidator,3,1,1
ServicesExtensions:GetHostBufferPolicySelector,3,1,1
ServicesExtensions:GetHttpControllerSelector,3,1,1
ServicesExtensions:GetAssembliesResolver,3,1,1
ServicesExtensions:GetHttpControllerTypeResolver,3,1,1
ServicesExtensions:GetApiExplorer,3,1,1
ServicesExtensions:GetDocumentationProvider,3,1,1
ServicesExtensions:GetExceptionHandler,3,1,1
ServicesExtensions:GetExceptionLoggers,3,1,1
ServicesExtensions:GetFilterProviders,3,1,1
ServicesExtensions:GetTraceManager,3,1,1
ServicesExtensions:GetTraceWriter,3,1,1
ServicesExtensions:GetServices,7,2,1
ServicesExtensions:GetService,7,2,1
ServicesExtensions:GetServiceOrThrow,8,2,1
HttpBindNeverAttribute:HttpBindNeverAttribute,2,1,0
HttpBindRequiredAttribute:HttpBindRequiredAttribute,2,1,0
FromBodyAttribute:GetBinding,9,2,1
FromUriAttribute:GetValueProviderFactories,13,4,1
HttpConfiguration:HttpConfiguration,2,1,0
HttpConfiguration:HttpConfiguration,10,2,1
HttpConfiguration:HttpConfiguration,22,2,2
HttpConfiguration:DefaultFormatters,7,1,1
HttpConfiguration:ApplyControllerSettings,11,2,2
HttpConfiguration:DefaultInitializer,21,3,1
HttpConfiguration:EnsureInitialized,8,2,0
HttpConfiguration:Dispose,4,1,0
HttpConfiguration:Dispose,11,3,1
ApiController:ExecuteAsync,45,7,2
ApiController:Validate,3,1,1
ApiController:Validate,13,3,2
ApiController:BadRequest,3,1,0
ApiController:BadRequest,3,1,1
ApiController:BadRequest,3,1,1
ApiController:Conflict,3,1,0
ApiController:Content,3,1,2
ApiController:Content,3,1,3
ApiController:Content,3,1,4
ApiController:Content,3,1,4
ApiController:Created,7,2,2
ApiController:Created,3,1,2
ApiController:CreatedAtRoute,3,1,3
ApiController:CreatedAtRoute,3,1,3
ApiController:InternalServerError,3,1,0
ApiController:InternalServerError,3,1,1
ApiController:Json,3,1,1
ApiController:Json,4,1,2
ApiController:Json,3,1,3
ApiController:NotFound,3,1,0
ApiController:Ok,3,1,0
ApiController:Ok,3,1,1
ApiController:Redirect,7,2,1
ApiController:Redirect,3,1,1
ApiController:RedirectToRoute,3,1,2
ApiController:RedirectToRoute,3,1,2
ApiController:ResponseMessage,3,1,1
ApiController:StatusCode,3,1,1
ApiController:Unauthorized,3,1,1
ApiController:Unauthorized,3,1,1
ApiController:Initialize,8,2,1
ApiController:Dispose,4,1,0
ApiController:Dispose,2,1,1
ListWrapperCollection<T>:ListWrapperCollection,2,1,0
ListWrapperCollection<T>:ListWrapperCollection,3,1,1
PrefixContainer:PrefixContainer,9,2,1
PrefixContainer:ContainsPrefix,23,4,1
PrefixContainer:GetKeysFromPrefix,23,5,1
PrefixContainer:GetKeyFromEmptyPrefix,26,3,2
PrefixContainer:GetKeyFromNonEmptyPrefix,33,3,3
PrefixContainer:IsPrefixMatch,31,7,2
PrefixComparer:PrefixComparer,3,1,1
PrefixComparer:Compare,8,2,2
PropertyHelper:PropertyHelper,5,1,1
PropertyHelper:MakeFastPropertySetter,19,1,1
PropertyHelper:GetValue,4,1,1
PropertyHelper:GetProperties,3,1,1
PropertyHelper:MakeFastPropertyGetter,28,2,1
PropertyHelper:CreateInstance,3,1,1
PropertyHelper:CallPropertyGetter,3,1,2
PropertyHelper:CallPropertyGetterByReference,4,1,2
PropertyHelper:CallPropertySetter,3,1,3
PropertyHelper:GetProperties,22,3,3
HttpParameterBindingExtensions:WillReadUri,16,4,1
TypeActivator:Create,5,1,1
TypeActivator:Create,3,1,0
TypeActivator:Create,4,1,1
MemberInfoExtensions:GetCustomAttributes,7,2,2
TypeHelper:GetTaskInnerTypeOrNull,12,3,1
TypeHelper:GetTypeArgumentsIfMatch,8,2,2
TypeHelper:IsCompatibleObject,3,1,2
TypeHelper:IsNullableValueType,3,1,1
TypeHelper:TypeAllowsNullValue,3,1,1
TypeHelper:IsSimpleType,9,1,1
TypeHelper:IsSimpleUnderlyingType,8,2,1
TypeHelper:CanConvertFromString,4,1,1
TypeHelper:HasStringConverter,3,1,1
TypeHelper:OfType,16,3,1
ParameterInfoExtensions:TryGetDefaultValue,26,4,2
TypeDescriptorHelper:Get,3,1,1
CollectionModelBinderUtil:CreateOrReplaceCollection,13,3,3
CollectionModelBinderUtil:CreateOrReplaceDictionary,16,4,3
CollectionModelBinderUtil:GetGenericBinder,18,3,4
CollectionModelBinderUtil:GetGenericBinderTypeArgs,14,3,2
CollectionModelBinderUtil:GetIndexNamesFromValueProviderResult,12,3,1
CollectionModelBinderUtil:GetZeroBasedIndexes,8,2,0
DirectRouteBuilder:DirectRouteBuilder,8,2,2
DirectRouteBuilder:Build,70,7,0
DirectRouteBuilder:ValidateParameters,26,7,1
DirectRouteBuilder:ValidateRouteEntry,21,3,1
DirectRouteBuilder:Copy,7,2,1
DirectRouteFactoryContext:DirectRouteFactoryContext,31,4,4
DirectRouteFactoryContext:CreateBuilder,3,1,1
DirectRouteFactoryContext:CreateBuilderInternal,3,1,1
DirectRouteFactoryContext:CreateBuilder,28,2,2
DirectRouteFactoryContext:BuildRouteTemplate,20,3,2
DirectRouteFactoryContext:ValidateTemplate,12,2,1
IDirectRouteBuilder:Build,0,1,0
IDirectRouteFactory:CreateRoute,0,1,1
IDirectRouteProvider:GetDirectRoutes,0,1,3
IInlineConstraintResolver:ResolveConstraint,0,1,1
RouteEntry:RouteEntry,8,2,2
RouteFactoryAttribute:RouteFactoryAttribute,3,1,1
RouteFactoryAttribute:CreateRoute,59,5,1
RouteInfoDirectRouteFactory:RouteInfoDirectRouteFactory,7,2,1
RouteInfoDirectRouteFactory:CreateRoute,10,1,1
RouteParser:GetLiteral,11,2,1
RouteParser:IndexOfFirstOpenParameter,25,4,2
RouteParser:IsSeparator,3,1,1
RouteParser:IsValidParameterName,15,4,1
RouteParser:IsInvalidRouteTemplate,5,1,1
RouteParser:Parse,19,4,1
RouteParser:ParseUriSegment,44,8,2
RouteParser:SplitUriToPathSegments,19,3,1
RouteParser:SplitUriToPathSegmentStrings,32,6,1
RouteParser:ValidateUriParts,50,7,1
RouteParser:ValidateUriSegment,54,6,2
RoutePrecedence:ComputeDigit,26,3,2
RoutePrecedence:Compute,18,2,2
CandidateAction:MatchName,3,1,1
CandidateAction:MatchVerb,3,1,1
CandidateAction:DebuggerToString,3,1,0
AttributeRoutingMapper:MapAttributeRoutes,38,4,3
AttributeRoutingMapper:AddGenerationHooksForSubRoutes,15,3,2
AttributeRoutingMapper:AddRouteEntries,54,9,4
DefaultDirectRouteProvider:GetDirectRoutes,38,7,3
DefaultDirectRouteProvider:GetControllerRouteFactories,15,3,1
DefaultDirectRouteProvider:GetActionRouteFactories,23,4,1
DefaultDirectRouteProvider:GetControllerDirectRoutes,8,1,4
DefaultDirectRouteProvider:GetActionDirectRoutes,8,1,3
DefaultDirectRouteProvider:GetRoutePrefix,34,7,1
DefaultDirectRouteProvider:CreateRouteEntries,9,2,5
DefaultDirectRouteProvider:CreateRouteEntry,12,2,5
RouteCollectionRoute:RouteCollectionRoute,2,1,0
RouteCollectionRoute:EnsureInitialized,17,2,1
RouteCollectionRoute:GetRouteData,16,4,2
RouteCollectionRoute:GetVirtualPath,4,1,2
RouteCollectionRoute:GetEnumerator,3,1,0
RouteCollectionRoute:GetEnumerator,3,1,0
RouteCollectionRouteData:RouteCollectionRouteData,8,1,2
LinkGenerationRoute:LinkGenerationRoute,7,2,1
LinkGenerationRoute:GetRouteData,4,1,2
LinkGenerationRoute:GetVirtualPath,3,1,2
HttpRouteDataExtensions:RemoveOptionalRoutingParameters,11,3,1
HttpRouteDataExtensions:RemoveOptionalRoutingParameters,22,4,1
HttpRouteDataExtensions:GetSubRoutes,8,2,1
HttpRouteDataExtensions:GetDirectRouteCandidates,30,5,1
HttpRouteExtensions:GetDirectRouteCandidates,44,8,1
HttpRouteExtensions:GetTargetActionDescriptors,14,3,1
HttpRouteExtensions:GetTargetControllerDescriptor,14,3,1
DefaultInlineConstraintResolver:GetDefaultConstraintMap,26,1,0
DefaultInlineConstraintResolver:ResolveConstraint,38,5,1
DefaultInlineConstraintResolver:CreateConstraint,37,3,2
DefaultInlineConstraintResolver:ConvertArguments,10,2,2
InlineRouteTemplateParser:ParseRouteTemplate,36,5,4
InlineRouteTemplateParser:GetDefaultValue,21,3,1
InlineRouteTemplateParser:GetInlineConstraint,31,5,3
SubRouteCollection:Add,16,3,1
SubRouteCollection:AddRange,6,2,1
SubRouteCollection:GetEnumerator,3,1,0
SubRouteCollection:GetEnumerator,3,1,0
SubRouteCollection:ThrowExceptionForDuplicateRouteNames,17,1,3
RoutingContext:Invalid,3,1,0
RoutingContext:Valid,7,1,1
RoutingContext:RoutingContext,2,1,0
StopRoutingHandler:SendAsync,3,1,2
IHttpRoute:GetRouteData,0,1,2
IHttpRoute:GetVirtualPath,0,1,2
HttpMethodConstraint:HttpMethodConstraint,7,2,1
HttpMethodConstraint:Match,44,6,5
HttpMethodConstraint:Match,3,1,5
HttpParsedRoute:HttpParsedRoute,4,1,1
HttpParsedRoute:Bind,338,29,4
HttpParsedRoute:EscapeReservedCharacters,3,1,1
HttpParsedRoute:ForEachParameter,48,3,2
HttpParsedRoute:GetParameterSubsegment,16,1,2
HttpParsedRoute:IsParameterRequired,8,2,3
HttpParsedRoute:IsRoutePartNonEmpty,8,2,1
HttpParsedRoute:Match,91,13,2
HttpParsedRoute:MatchCatchAll,14,2,4
HttpParsedRoute:MatchContentPathSegment,144,12,4
HttpParsedRoute:MatchSingleContentPathSegment,16,2,3
HttpParsedRoute:RoutePartsEqual,22,2,2
HttpParsedRoute:UriEncode,4,1,1
HttpRoute:HttpRoute,2,1,0
HttpRoute:HttpRoute,2,1,1
HttpRoute:HttpRoute,2,1,2
HttpRoute:HttpRoute,2,1,3
HttpRoute:HttpRoute,2,1,4
HttpRoute:HttpRoute,2,1,5
HttpRoute:HttpRoute,16,2,6
HttpRoute:GetRouteData,27,6,2
HttpRoute:GetOrCreateRoutingContext,9,2,2
HttpRoute:CreateRoutingContext,24,4,2
HttpRoute:GetVirtualPath,29,5,2
HttpRoute:GetRouteDictionaryWithoutHttpRouteKey,14,4,1
HttpRoute:ProcessConstraint,18,3,5
HttpRoute:ProcessConstraints,13,4,3
HttpRoute:ValidateConstraint,11,3,3
HttpRoute:CreateInvalidConstraintTypeException,7,1,2
HttpRouteData:HttpRouteData,2,1,1
HttpRouteData:HttpRouteData,12,3,2
HttpRouteValueDictionary:HttpRouteValueDictionary,2,1,0
HttpRouteValueDictionary:HttpRouteValueDictionary,9,3,1
HttpRouteValueDictionary:HttpRouteValueDictionary,19,3,1
HttpVirtualPathData:HttpVirtualPathData,12,3,2
IHttpRouteConstraint:Match,0,1,5
PathContentSegment:PathContentSegment,3,1,1
PathLiteralSubsegment:PathLiteralSubsegment,3,1,1
PathParameterSubsegment:PathParameterSubsegment,11,2,1
UrlHelper:UrlHelper,2,1,0
UrlHelper:UrlHelper,7,2,1
UrlHelper:Content,46,8,1
UrlHelper:Route,3,1,2
UrlHelper:Route,3,1,2
UrlHelper:Link,3,1,2
UrlHelper:Link,8,2,2
UrlHelper:GetVirtualPath,33,4,3
TaskHelpers:Canceled,3,1,0
TaskHelpers:Canceled,3,1,0
TaskHelpers:Completed,3,1,0
TaskHelpers:FromError,3,1,1
TaskHelpers:FromError,5,1,1
TaskHelpers:NullResult,3,1,0
CancelCache<TResult>:GetCancelledTask,5,1,0
TaskHelpersExtensions:CastToObject,4,1,1
TaskHelpersExtensions:CastToObject,3,1,1
TaskHelpersExtensions:ThrowIfFaulted,3,1,1
TaskHelpersExtensions:TryGetResult,9,2,2
TraceWriterExceptionMapper:TranslateHttpResponseException,55,9,1
TraceWriterExceptionMapper:GetMappedTraceLevel,8,2,1
TraceWriterExceptionMapper:GetMappedTraceLevel,17,3,1
TraceWriterExceptionMapper:ExtractHttpResponseException,24,4,1
TraceWriterExceptionMapper:AddExceptions,31,6,2
TraceWriterExceptionMapper:FormatModelStateErrors,13,3,1
TraceLevelHelper:IsDefined,8,1,1
TraceLevelHelper:Validate,6,2,2
TraceKindHelper:IsDefined,5,1,1
TraceKindHelper:Validate,6,2,2
ITraceManager:Initialize,0,1,1
ITraceWriter:Trace,0,1,4
ITraceWriterExtensions:Debug,3,1,5
ITraceWriterExtensions:Debug,3,1,4
ITraceWriterExtensions:Debug,3,1,6
ITraceWriterExtensions:Error,3,1,5
ITraceWriterExtensions:Error,3,1,4
ITraceWriterExtensions:Error,3,1,6
ITraceWriterExtensions:Fatal,3,1,5
ITraceWriterExtensions:Fatal,3,1,4
ITraceWriterExtensions:Fatal,3,1,6
ITraceWriterExtensions:Info,3,1,5
ITraceWriterExtensions:Info,3,1,4
ITraceWriterExtensions:Info,3,1,6
ITraceWriterExtensions:Trace,18,3,5
ITraceWriterExtensions:Trace,23,4,7
ITraceWriterExtensions:Trace,18,3,6
ITraceWriterExtensions:TraceBeginEnd,47,3,10
ITraceWriterExtensions:TraceBeginEndAsync,41,4,10
ITraceWriterExtensions:TraceBeginEndAsyncCore,45,1,9
ITraceWriterExtensions:TraceBeginEndAsync,41,4,10
ITraceWriterExtensions:TraceBeginEndAsyncCore,44,1,9
ITraceWriterExtensions:Warn,3,1,5
ITraceWriterExtensions:Warn,3,1,4
ITraceWriterExtensions:Warn,3,1,6
ITraceWriterExtensions:TraceError,15,1,7
TraceManager:Initialize,8,2,1
TraceManager:CreateAllTracers,11,1,2
TraceManager:GetService,3,1,1
TraceManager:CreateActionInvokerTracer,8,2,2
TraceManager:CreateActionSelectorTracer,8,2,2
TraceManager:CreateActionValueBinderTracer,8,2,2
TraceManager:CreateContentNegotiatorTracer,8,2,2
TraceManager:CreateControllerActivatorTracer,8,2,2
TraceManager:CreateControllerSelectorTracer,8,2,2
TraceManager:CreateHttpControllerTypeResolverTracer,9,2,2
TraceManager:CreateMediaTypeFormatterTracers,13,3,2
TraceManager:CreateMessageHandlerTracers,42,6,2
TraceManager:AreMessageHandlerTracersRegistered,35,7,1
TraceRecord:TraceRecord,7,1,3
FormattingUtilities:ActionArgumentsToString,6,1,1
FormattingUtilities:ActionDescriptorToString,7,1,1
FormattingUtilities:ActionInvokeToString,4,1,1
FormattingUtilities:ActionInvokeToString,5,1,2
FormattingUtilities:FormattersToString,4,1,1
FormattingUtilities:ModelBinderToString,10,2,1
FormattingUtilities:ModelStateToString,27,6,1
FormattingUtilities:RouteToString,4,1,1
FormattingUtilities:ValueProviderToString,10,2,1
FormattingUtilities:ValueToString,8,2,2
TypeExtensions:IsNullable,12,2,1
BatchHttpRequestContext:BatchHttpRequestContext,7,2,1
HttpBatchHandler:HttpBatchHandler,8,2,1
HttpBatchHandler:SendAsync,35,3,2
HttpBatchHandler:ProcessBatchAsync,0,1,2
DefaultHttpBatchHandler:DefaultHttpBatchHandler,4,1,1
DefaultHttpBatchHandler:CreateResponseMessageAsync,18,4,3
DefaultHttpBatchHandler:ProcessBatchAsync,21,2,2
DefaultHttpBatchHandler:ExecuteRequestMessagesAsync,34,3,2
DefaultHttpBatchHandler:ParseBatchRequestsAsync,17,3,2
DefaultHttpBatchHandler:ValidateRequest,25,5,1
BatchHttpRequestMessageExtensions:CopyBatchRequestProperties,26,6,2
ActionFilterResult:ActionFilterResult,10,1,4
ActionFilterResult:ExecuteAsync,15,2,1
ActionFilterResult:InvokeActionWithActionFilters,20,2,4
ActionFilterResult:InvokeActionWithActionFilters,3,1,5
ActionInvoker:ActionInvoker,6,1,3
ActionInvoker:InvokeActionAsync,3,1,0
AuthenticationFilterResult:AuthenticationFilterResult,10,1,4
AuthenticationFilterResult:ExecuteAsync,36,5,1
AuthorizationFilterResult:AuthorizationFilterResult,8,1,3
AuthorizationFilterResult:ExecuteAsync,17,2,1
ExceptionFilterResult:ExceptionFilterResult,12,1,5
ExceptionFilterResult:ExecuteAsync,51,5,1
HttpActionDescriptorExtensions:IsAttributeRouted,9,2,1
HttpActionDescriptorExtensions:SetIsAttributeRouted,7,2,2
HttpControllerDescriptorExtensions:IsAttributeRouted,9,2,1
HttpControllerDescriptorExtensions:SetIsAttributeRouted,7,2,2
RequestBackedHttpRequestContext:RequestBackedHttpRequestContext,4,1,0
RequestBackedHttpRequestContext:RequestBackedHttpRequestContext,7,2,1
HttpControllerSettings:HttpControllerSettings,7,2,1
ParameterBindingExtensions:BindAsError,3,1,2
ParameterBindingExtensions:BindWithAttribute,3,1,2
ParameterBindingExtensions:BindWithModelBinding,3,1,1
ParameterBindingExtensions:BindWithModelBinding,5,1,2
ParameterBindingExtensions:BindWithModelBinding,3,1,2
ParameterBindingExtensions:BindWithModelBinding,5,1,2
ParameterBindingExtensions:BindWithModelBinding,3,1,3
ParameterBindingExtensions:BindWithFormatter,6,1,1
ParameterBindingExtensions:BindWithFormatter,3,1,2
ParameterBindingExtensions:BindWithFormatter,5,1,2
ParameterBindingExtensions:BindWithFormatter,3,1,3
HttpRequestContext:HttpRequestContext,3,1,0
IActionResultConverter:Convert,0,1,2
HttpActionContext:HttpActionContext,12,3,2
HttpActionContext:HttpActionContext,2,1,0
IControllerConfiguration:Initialize,0,1,2
FilterGrouping:FilterGrouping,13,1,1
FilterGrouping:SelectAvailable,9,1,2
FilterGrouping:SelectLastOverrideScope,15,2,1
ResponseMessageResultConverter:Convert,13,3,2
ValueResultConverter<T>:Convert,14,3,2
VoidResultConverter:Convert,8,2,2
HttpActionBinding:HttpActionBinding,2,1,0
HttpActionBinding:HttpActionBinding,4,1,2
HttpActionBinding:ExecuteBindingAsync,23,5,2
HttpActionBinding:ExecuteBindingAsyncCore,8,2,2
HttpActionDescriptor:HttpActionDescriptor,3,1,0
HttpActionDescriptor:HttpActionDescriptor,8,2,1
HttpActionDescriptor:GetCustomAttributes,3,1,0
HttpActionDescriptor:GetCustomAttributes,3,1,1
HttpActionDescriptor:GetFilters,3,1,0
HttpActionDescriptor:GetParameters,0,1,0
HttpActionDescriptor:GetResultConverter,25,3,1
HttpActionDescriptor:ExecuteAsync,0,1,3
HttpActionDescriptor:GetFilterPipeline,3,1,0
HttpActionDescriptor:GetFilterGrouping,12,2,0
HttpActionDescriptor:InitializeFilterPipeline,8,1,0
HttpActionDescriptor:RemoveDuplicates,14,3,1
HttpActionDescriptor:AllowMultiple,4,1,1
ReflectedHttpActionDescriptor:ReflectedHttpActionDescriptor,4,1,0
ReflectedHttpActionDescriptor:ReflectedHttpActionDescriptor,8,2,2
ReflectedHttpActionDescriptor:GetCustomAttributes,4,1,1
ReflectedHttpActionDescriptor:ExecuteAsync,23,4,3
ReflectedHttpActionDescriptor:GetFilters,3,1,0
ReflectedHttpActionDescriptor:GetParameters,3,1,0
ReflectedHttpActionDescriptor:InitializeProperties,10,1,1
ReflectedHttpActionDescriptor:GetReturnType,12,3,1
ReflectedHttpActionDescriptor:InitializeParameterDescriptors,6,1,0
ReflectedHttpActionDescriptor:PrepareParameters,15,3,2
ReflectedHttpActionDescriptor:ExtractParameterFromDictionary,31,4,3
ReflectedHttpActionDescriptor:GetActionName,6,1,2
ReflectedHttpActionDescriptor:GetSupportedHttpMethods,33,5,2
ReflectedHttpActionDescriptor:GetHashCode,7,2,0
ReflectedHttpActionDescriptor:Equals,12,3,1
ReflectedHttpActionDescriptor:InitializeActionExecutor,8,2,1
ActionExecutor:ActionExecutor,4,1,1
ActionExecutor:Execute,3,1,2
ActionExecutor:Convert,4,1,1
ActionExecutor:CompileGenericTaskConversionDelegate,4,1,1
ActionExecutor:GetExecutor,79,3,1
ActionExecutor:ThrowIfWrappedTaskInstance,15,3,2
HttpControllerDescriptor:HttpControllerDescriptor,18,4,3
HttpControllerDescriptor:HttpControllerDescriptor,2,1,0
HttpControllerDescriptor:HttpControllerDescriptor,3,1,1
HttpControllerDescriptor:CreateController,10,2,1
HttpControllerDescriptor:GetFilters,3,1,0
HttpControllerDescriptor:GetCustomAttributes,3,1,0
HttpControllerDescriptor:GetCustomAttributes,26,3,1
HttpControllerDescriptor:Initialize,3,1,1
HttpControllerDescriptor:Initialize,3,1,0
HttpControllerDescriptor:InvokeAttributesOnControllerType,22,4,2
ApiControllerActionInvoker:InvokeActionAsync,7,2,2
ApiControllerActionInvoker:InvokeActionAsyncCore,48,4,2
IHttpActionInvoker:InvokeActionAsync,0,1,2
IActionValueBinder:GetBinding,0,1,1
IHttpActionSelector:SelectAction,0,1,1
IHttpActionSelector:GetActionMapping,0,1,1
ReflectedHttpParameterDescriptor:ReflectedHttpParameterDescriptor,7,2,2
ReflectedHttpParameterDescriptor:ReflectedHttpParameterDescriptor,2,1,0
ReflectedHttpParameterDescriptor:GetCustomAttributes,3,1,0
HttpActionContextExtensions:GetMetadataProvider,7,2,1
HttpActionContextExtensions:GetValidatorProviders,7,2,1
HttpActionContextExtensions:GetValidators,8,2,2
