Project,Namespace,Ca types,Ce types
System.Web.Http.Owin,System.Collections.Generic,,
System.Web.Http.Owin,System.Web.Http,System.Web.Http.Owin.ExceptionHandling.DefaultExceptionHandler' System.Web.Http.Owin.OwinBufferPolicySelector' System.Web.Http.Owin.HttpMessageHandlerAdapter,System.Web.Http.Properties.CommonWebApiResources' System.Web.Http.Filters.IAuthenticationFilter' System.Web.Http.Filters.HttpAuthenticationContext' System.Web.Http.Filters.HttpAuthenticationChallengeContext' System.Web.Http.Owin.Properties.OwinResources' System.Threading.Tasks.TaskHelpers
System.Web.Http.Owin,System.Collections.ObjectModel,,
System.Web.Http.Owin,System.Threading.Tasks,System.Web.Http.HostAuthenticationFilter' System.Web.Http.Owin.ExceptionHandling.DefaultExceptionHandler' System.Web.Http.Owin.ExceptionHandling.EmptyExceptionLogger' System.Web.Http.Owin.HttpMessageHandlerAdapter,
System.Web.Http.Owin,System.Web.Http.Owin.ExceptionHandling,,System.Threading.Tasks.TaskHelpers' System.Web.Http.ExceptionHandling.ExceptionHandlerContext' System.Web.Http.ExceptionHandling.ExceptionContext' System.Web.Http.Error' System.Web.Http.Owin.Properties.OwinResources' System.Web.Http.ExceptionHandling.ExceptionLoggerContext
System.Web.Http.Owin,System.Web.Http.Owin,Owin.WebApiAppBuilderExtensions,System.Web.Http.ExceptionHandling.ExceptionContextCatchBlock' System.Web.Http.Error' System.Net.Http.PushStreamContent' System.Web.Http.Hosting.IHostBufferPolicySelector' System.Web.Http.ExceptionHandling.IExceptionLogger' System.Web.Http.ExceptionHandling.IExceptionHandler' System.Web.Http.Owin.Properties.OwinResources' System.Web.Http.Controllers.HttpRequestContext' System.Web.Http.Hosting.HttpPropertyKeys' System.Web.Http.ExceptionHandling.ExceptionContext' System.Threading.Tasks.TaskHelpers' System.Web.Http.Routing.UrlHelper
System.Web.Http.Owin,System.Net.Http,,
System.Web.Http.Owin,Owin,,System.Web.Http.Hosting.IHostBufferPolicySelector' System.Web.Http.HttpServer' System.Web.Http.Owin.HttpMessageHandlerOptions' System.Web.Http.HttpConfiguration' System.Web.Http.Owin.HttpMessageHandlerAdapter' System.Web.Http.Controllers.ServicesContainer' System.Web.Http.ExceptionHandling.IExceptionLogger' System.Web.Http.ExceptionHandling.IExceptionHandler' System.Web.Http.ExceptionHandling.ExceptionServices
System.Web.Http.Owin,System.Web.Http.Owin.Properties,System.Web.Http.HostAuthenticationFilter' System.Web.Http.Owin.ExceptionHandling.DefaultExceptionHandler' System.Web.Http.Owin.HttpMessageHandlerAdapter' System.Web.Http.Owin.PassiveAuthenticationMessageHandler,
System.Web.Http.Owin,System.Web.Http.Properties,System.Web.Http.Error,
