Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Internal.Web.Utils,CommonResources,2,1,10,0,0,118,1,0,0,0,0,8,,System.Web.Razor.RazorDirectiveAttribute' System.Web.Razor.RazorEditorParser' System.Web.Razor.Generator.RazorDirectiveAttributeCodeGenerator' System.Web.Razor.Generator.GeneratedClassContext' System.Web.Razor.Generator.CodeGenerationCompleteEventArgs' System.Web.Razor.Generator.GeneratedCodeMapping' System.Web.Razor.Generator.RazorCodeGenerator' System.Web.Razor.Text.TextChange
Microsoft.Internal.Web.Utils,HashCodeCombiner,1,4,1,0,4,41,5,0,0,0.5,0,13,,System.Web.Razor.Parser.SyntaxTree.AutoCompleteEditHandler' System.Web.Razor.Parser.SyntaxTree.Span' System.Web.Razor.Editor.SpanEditHandler' System.Web.Razor.Editor.ImplicitExpressionEditHandler' System.Web.Razor.Generator.AttributeBlockCodeGenerator' System.Web.Razor.Generator.DynamicAttributeBlockCodeGenerator' System.Web.Razor.Generator.LiteralAttributeCodeGenerator' System.Web.Razor.Generator.AddImportCodeGenerator' System.Web.Razor.Generator.HelperCodeGenerator' System.Web.Razor.Generator.SectionCodeGenerator' System.Web.Razor.Generator.GeneratedCodeMapping' System.Web.Razor.Text.LocationTagged<T>' System.Web.Razor.Tokenizer.Symbols.SymbolBase<TType>
System.Web.Razor,DocumentParseCompleteEventArgs,0,0,3,0,0,15,0,0,0,-1,0,4,,System.Web.Razor.RazorEditorParser' System.Web.Razor.Editor.BackgroundParser' System.Web.Razor.Editor.MainThreadState' System.Web.Razor.Editor.BackgroundThread
System.Web.Razor,PartialParseResult,0,0,0,0,0,32,0,0,0,-1,0,6,,System.Web.Razor.RazorDebugHelpers' System.Web.Razor.RazorEditorParser' System.Web.Razor.Parser.SyntaxTree.AutoCompleteEditHandler' System.Web.Razor.Editor.SpanEditHandler' System.Web.Razor.Editor.EditResult' System.Web.Razor.Editor.ImplicitExpressionEditHandler
System.Web.Razor,RazorDebugHelpers,2,9,1,0,0,161,20,0,0,0.22,6,0,System.Web.Razor.RazorCodeLanguage' System.Web.Razor.Text.TextChange' System.Web.Razor.PartialParseResult' System.Web.Razor.RazorEditorParser' System.Web.Razor.Parser.SyntaxTree.Block' System.Web.Razor.Parser.SyntaxTree.SyntaxTreeNode,
System.Web.Razor,RazorDirectiveAttribute,1,3,3,0,3,32,4,0,0,1,1,2,Microsoft.Internal.Web.Utils.CommonResources,System.Web.Razor.Generator.RazorDirectiveAttributeCodeGenerator' System.Web.WebPages.SessionStateUtil
System.Web.Razor,RazorEditorParser,4,8,4,0,4,204,19,0,0,0,14,1,System.Web.Razor.Parser.SyntaxTree.Span' System.Web.Razor.Editor.BackgroundParser' System.Web.Razor.Parser.SyntaxTree.Block' Microsoft.Internal.Web.Utils.CommonResources' System.Web.Razor.RazorEngineHost' System.Web.Razor.Parser.SyntaxTree.AutoCompleteEditHandler' System.Web.Razor.PartialParseResult' System.Web.Razor.Editor.RazorEditorTrace' System.Web.Razor.Resources.RazorResources' System.Web.Razor.Text.TextChange' System.Web.Razor.Editor.EditResult' System.Web.Razor.Editor.SpanEditHandler' System.Web.Razor.GeneratorResults' System.Web.Razor.DocumentParseCompleteEventArgs,System.Web.Razor.RazorDebugHelpers
System.Web.Razor,GeneratorResults,0,3,2,0,2,35,3,0,1,-1,2,4,System.Web.Razor.ParserResults' System.Web.Razor.Parser.SyntaxTree.Block,System.Web.Razor.RazorEditorParser' System.Web.Razor.RazorTemplateEngine' System.Web.Razor.Editor.BackgroundThread' System.Web.WebPages.Razor.RazorBuildProvider
System.Web.Razor,RazorEngineHost,5,9,12,0,8,188,19,1,0,0.78,5,26,System.Web.Razor.Generator.GeneratedClassContext' System.Web.Razor.RazorCodeLanguage' System.Web.Razor.Parser.ParserBase' System.Web.Razor.Generator.RazorCodeGenerator' System.Web.Razor.Generator.CodeGeneratorContext,System.Web.Mvc.Razor.MvcCSharpRazorCodeGenerator' System.Web.Mvc.Razor.SetModelTypeCodeGenerator' System.Web.Razor.RazorEditorParser' System.Web.Razor.RazorTemplateEngine' System.Web.Razor.VBRazorCodeLanguage' System.Web.Razor.RazorCodeLanguage' System.Web.Razor.CSharpRazorCodeLanguage' System.Web.Razor.Editor.BackgroundParser' System.Web.Razor.Editor.BackgroundThread' System.Web.Razor.Generator.AttributeBlockCodeGenerator' System.Web.Razor.Generator.DynamicAttributeBlockCodeGenerator' System.Web.Razor.Generator.LiteralAttributeCodeGenerator' System.Web.Razor.Generator.SetLayoutCodeGenerator' System.Web.Razor.Generator.CodeGeneratorPaddingHelper' System.Web.Razor.Generator.CodeGeneratorContext' System.Web.Razor.Generator.ExpressionCodeGenerator' System.Web.Razor.Generator.MarkupCodeGenerator' System.Web.Razor.Generator.ResolveUrlCodeGenerator' System.Web.Razor.Generator.SetBaseTypeCodeGenerator' System.Web.Razor.Generator.HelperCodeGenerator' System.Web.Razor.Generator.SectionCodeGenerator' System.Web.Razor.Generator.TemplateBlockCodeGenerator' System.Web.Razor.Generator.RazorCodeGenerator' System.Web.Razor.Generator.CSharpRazorCodeGenerator' System.Web.Razor.Generator.VBRazorCodeGenerator' System.Web.WebPages.Razor.WebPageRazorHost
System.Web.Razor,RazorTemplateEngine,2,17,1,2,13,157,19,0,0,0.12,10,2,System.Web.Razor.RazorEngineHost' System.Web.Razor.ParserResults' System.Web.Razor.Text.ITextBuffer' System.Web.Razor.Parser.RazorParser' System.Web.Razor.Text.ITextDocument' System.Web.Razor.GeneratorResults' System.Web.Razor.Generator.RazorCodeGenerator' System.Web.Razor.Generator.CodeGeneratorContext' System.Web.Razor.RazorCodeLanguage' System.Web.Razor.Parser.ParserBase,System.Web.Razor.Editor.BackgroundThread' System.Web.WebPages.Razor.RazorBuildProvider
