Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.Web.Http.OData.Formatter.Deserialization,ODataEntityDeserializer,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.Http.OData\OData\Formatter\Deserialization\ODataEntityDeserializer.cs,ReadEntryOrFeed,The method has 100 lines of code.
Complex Method,System.Web.Http.OData,EnableQueryAttribute,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.Http.OData\OData\EnableQueryAttribute.cs,OnActionExecuted,Cyclomatic complexity of the method is 10
Complex Method,System.Web.Http.OData.Builder,ODataConventionModelBuilder,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.Http.OData\OData\Builder\ODataConventionModelBuilder.cs,PruneUnreachableTypes,Cyclomatic complexity of the method is 12
Complex Method,System.Web.Http.OData.Formatter.Serialization,ODataEntityReferenceLinksSerializer,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.Http.OData\OData\Formatter\Serialization\ODataEntityReferenceLinksSerializer.cs,WriteObject,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Http.OData.Formatter.Serialization,SelectExpandNode,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.Http.OData\OData\Formatter\Serialization\SelectExpandNode.cs,BuildSelections,Cyclomatic complexity of the method is 14
Complex Method,System.Web.Http.OData.Formatter.Serialization,ODataEntityReferenceLinkSerializer,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.Http.OData\OData\Formatter\Serialization\ODataEntityReferenceLinkSerializer.cs,WriteObject,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Http.OData.Formatter.Serialization,ODataEntityTypeSerializer,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.Http.OData\OData\Formatter\Serialization\ODataEntityTypeSerializer.cs,CreateODataAction,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Http.OData.Formatter.Deserialization,ODataCollectionDeserializer,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.Http.OData\OData\Formatter\Deserialization\ODataCollectionDeserializer.cs,ReadInline,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Http.OData.Formatter.Deserialization,ODataEntityDeserializer,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.Http.OData\OData\Formatter\Deserialization\ODataEntityDeserializer.cs,ReadEntry,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Http.OData.Formatter.Deserialization,ODataEntityDeserializer,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.Http.OData\OData\Formatter\Deserialization\ODataEntityDeserializer.cs,ApplyNavigationProperty,Cyclomatic complexity of the method is 8
