Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.Web.Razor.Editor,BackgroundThread,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Razor\Editor\BackgroundParser.cs,WorkerLoop,The method has 133 lines of code.
Long Method,System.Web.Razor.Parser,CSharpCodeParser,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Razor\Parser\CSharpCodeParser.Directives.cs,HelperDirective,The method has 151 lines of code.
Long Method,System.Web.Razor.Parser,VBCodeParser,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Razor\Parser\VBCodeParser.cs,HelperDirective,The method has 126 lines of code.
Complex Method,System.Web.Razor.Editor,ImplicitExpressionEditHandler,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Razor\Editor\ImplicitExpressionEditHandler.cs,CanAcceptChange,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Razor.Generator,CodeGeneratorPaddingHelper,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Razor\Generator\CodeGeneratorPaddingHelper.cs,CollectSpacesAndTabs,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Razor.Parser,CSharpCodeParser,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Razor\Parser\CSharpCodeParser.Directives.cs,HelperDirective,Cyclomatic complexity of the method is 11
Complex Method,System.Web.Razor.Parser,CSharpCodeParser,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Razor\Parser\CSharpCodeParser.Directives.cs,Statement,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Razor.Parser,CSharpCodeParser,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Razor\Parser\CSharpCodeParser.Directives.cs,MethodCallOrArrayIndex,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Razor.Parser,VBCodeParser,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Razor\Parser\VBCodeParser.cs,HelperDirective,Cyclomatic complexity of the method is 11
Long Parameter List,System.Web.Razor,RazorDebugHelpers,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Razor\RazorDebugHelpers.cs,WriteDebugTree,The method has 6 parameters. Parameters: sourceFile' document' result' change' parser' treeStructureChanged
Long Parameter List,System.Web.Razor,GeneratorResults,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Razor\GeneratorResults.cs,GeneratorResults,The method has 5 parameters. Parameters: success' document' parserErrors' generatedCode' designTimeLineMappings
Long Parameter List,System.Web.Razor,RazorTemplateEngine,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Razor\RazorTemplateEngine.cs,GenerateCode,The method has 5 parameters. Parameters: input' className' rootNamespace' sourceFileName' cancelToken
Long Parameter List,System.Web.Razor,RazorTemplateEngine,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Razor\RazorTemplateEngine.cs,GenerateCode,The method has 5 parameters. Parameters: input' className' rootNamespace' sourceFileName' cancelToken
Long Parameter List,System.Web.Razor,RazorTemplateEngine,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Razor\RazorTemplateEngine.cs,GenerateCodeCore,The method has 5 parameters. Parameters: input' className' rootNamespace' sourceFileName' cancelToken
