Method,LOC,CC,PC
EnpointConfiguration:EnpointConfiguration,4,1,2
IWcfClient:Call,1,1,1
IWcfClient:Call,1,1,1
IWcfClientFactory:Register,1,1,1
IWcfClientFactory:Register,1,1,2
IWcfClientFactory:Register,1,1,2
IWcfClientFactory:Register,1,1,3
IWcfClientFactory:Register,1,1,1
IWcfClientFactory:Register,1,1,2
IWcfClientFactory:CreateClient,1,1,0
IWcfClientFactory:CreateClient,1,1,1
RetryEventArgs:RetryEventArgs,4,1,2
RetryPolicy:GetDelay,1,1,1
NoRetryPolicy:NoRetryPolicy,3,1,0
NoRetryPolicy:GetDelay,3,1,1
LinearRetryPolicy:LinearRetryPolicy,4,1,2
LinearRetryPolicy:GetDelay,3,1,1
IWcfChannelPool:GetChannel,1,1,0
IWcfChannelPool:ReleaseChannel,1,1,1
WcfChannelPool:WcfChannelPool,3,1,1
WcfChannelPool:GetChannel,8,2,0
WcfChannelPool:ReleaseChannel,6,2,1
WcfChannelPool:GetGoodChannelFromPool,22,4,0
WcfClient:WcfClient,10,3,2
WcfClient:OnTransientFailure,4,2,2
WcfClient:Call,7,1,2
WcfClient:Call,18,3,1
WcfClient:InvokeService,23,2,1
WcfClientFactory:Register,3,1,1
WcfClientFactory:Register,3,1,2
WcfClientFactory:Register,3,1,2
WcfClientFactory:Register,12,3,5
WcfClientFactory:Register,3,1,1
WcfClientFactory:Register,12,2,3
WcfClientFactory:CreateEndpointRegistration,5,1,3
WcfClientFactory:CreateClient,3,1,0
WcfClientFactory:CreateClient,8,2,1
WcfClientFactory:GetCacheKey,4,1,1
