Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,WcfLib.Client,WcfClientFactory,C:\repos\olegoga_wcflib\WcfLib\Client\WcfClientFactory.cs,Register,The method has 5 parameters.
Long Statement,WcfLib.Client,WcfChannelPool,C:\repos\olegoga_wcflib\WcfLib\Client\WcfChannelPool.cs,ReleaseChannel,The length of the statement  "		throw new ArgumentException ("Released channels must be healthy and in CommunicationState.Opened state. Channel state is: " + channel.State' "channel"); " is 152.
Long Statement,WcfLib.Client,WcfClient,C:\repos\olegoga_wcflib\WcfLib\Client\WcfClient.cs,Call,The length of the statement  "	throw new Exception ("Retries were exhausted but no result was return and no exception was thrown. This shouldn't have happened..."); " is 133.
Long Statement,WcfLib.Client,WcfClientFactory,C:\repos\olegoga_wcflib\WcfLib\Client\WcfClientFactory.cs,CreateEndpointRegistration,The length of the statement  "	var endpointRegisration = new EndpointRegistration (key' name' new WcfChannelPool<TService> (channelFactory)' retryPolicy); " is 123.
Long Statement,WcfLib.Client,WcfClientFactory,C:\repos\olegoga_wcflib\WcfLib\Client\WcfClientFactory.cs,CreateClient,The length of the statement  "		throw new ArgumentException ("ChannelFactory for this service isn't registered. Use Register before calling CreateClient"); " is 123.
