Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,SharpConfig,IgnoreAttribute,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\IgnoreAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SharpConfig,ParserException,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\ParserException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,SharpConfig,SettingArrayEnumerator,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\SettingArrayEnumerator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Next
Deficient Encapsulation,SharpConfig,Comment,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\Comment.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Value' Symbol
Cyclically-dependent Modularization,SharpConfig,Comment,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\Comment.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Comment' ConfigurationElement' ConfigurationReader' Configuration
Cyclically-dependent Modularization,SharpConfig,ConfigurationReader,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\ConfigurationReader.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ConfigurationReader' Configuration
Cyclically-dependent Modularization,SharpConfig,ConfigurationReader,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\ConfigurationReader.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ConfigurationReader' Configuration' Setting
Cyclically-dependent Modularization,SharpConfig,ConfigurationReader,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\ConfigurationReader.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ConfigurationReader' Configuration' ConfigurationWriter' Configuration
Cyclically-dependent Modularization,SharpConfig,ConfigurationReader,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\ConfigurationReader.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ConfigurationReader' Configuration' Setting' Section' Configuration
Insufficient Modularization,SharpConfig,Configuration,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\Configuration.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
Insufficient Modularization,SharpConfig,Configuration,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\Configuration.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 34 methods
Cyclically-dependent Modularization,SharpConfig,Configuration,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\Configuration.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Configuration' Setting' Section
Cyclically-dependent Modularization,SharpConfig,Configuration,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\Configuration.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Configuration' SettingArrayEnumerator' Setting' Section
Cyclically-dependent Modularization,SharpConfig,Configuration,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\Configuration.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Configuration' SettingArrayEnumerator' Setting' Section' ConfigurationReader
Cyclically-dependent Modularization,SharpConfig,ConfigurationWriter,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\ConfigurationWriter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ConfigurationWriter' Configuration
Cyclically-dependent Modularization,SharpConfig,ConfigurationWriter,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\ConfigurationWriter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ConfigurationWriter' Configuration' ConfigurationElement
Cyclically-dependent Modularization,SharpConfig,ConfigurationWriter,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\ConfigurationWriter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ConfigurationWriter' Configuration' Setting' Section' Configuration
Cyclically-dependent Modularization,SharpConfig,ConfigurationElement,F:\newReposMay17\cemdervis_SharpConfig\SharpConfig\ConfigurationElement.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ConfigurationElement' ConfigurationReader' Configuration
