Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,SharpConfigDotNetStandard,SharpConfig,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 30,SharpConfig.IgnoreAttribute,SharpConfig.Configuration' SharpConfig.ConfigurationElement' SharpConfig.ConfigurationReader' SharpConfig.ConfigurationWriter' SharpConfig.NonClosingBinaryWriter' SharpConfig.IgnoreAttribute' SharpConfig.ITypeStringConverter' SharpConfig.TypeStringConverter<T>' SharpConfig.ParserException' SharpConfig.Section' SharpConfig.Setting' SharpConfig.SettingArrayEnumerator' SharpConfig.SettingValueCastException' SharpConfig.FallbackStringConverter' SharpConfig.BoolStringConverter' SharpConfig.ByteStringConverter' SharpConfig.CharStringConverter' SharpConfig.DateTimeStringConverter' SharpConfig.DecimalStringConverter' SharpConfig.DoubleStringConverter' SharpConfig.EnumStringConverter' SharpConfig.Int16StringConverter' SharpConfig.Int32StringConverter' SharpConfig.Int64StringConverter' SharpConfig.SByteStringConverter' SharpConfig.SingleStringConverter' SharpConfig.StringStringConverter' SharpConfig.UInt16StringConverter' SharpConfig.UInt32StringConverter' SharpConfig.UInt64StringConverter
Feature Concentration,SharpConfigDotNetStandard,SharpConfig,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Configuration]' [ConfigurationElement' Section' Setting]' [ConfigurationReader]' [ConfigurationWriter]' [NonClosingBinaryWriter]' [IgnoreAttribute]' [ITypeStringConverter' TypeStringConverter<T>' FallbackStringConverter]' [ParserException]' [SettingArrayEnumerator]' [SettingValueCastException]' [BoolStringConverter]' [ByteStringConverter]' [CharStringConverter]' [DateTimeStringConverter]' [DecimalStringConverter]' [DoubleStringConverter]' [EnumStringConverter]' [Int16StringConverter]' [Int32StringConverter]' [Int64StringConverter]' [SByteStringConverter]' [SingleStringConverter]' [StringStringConverter]' [UInt16StringConverter]' [UInt32StringConverter]' [UInt64StringConverter]. LCC (Lack of Component Cohesion) = 0.87,SharpConfig.ITypeStringConverter' SharpConfig.TypeStringConverter<T>' SharpConfig.FallbackStringConverter' SharpConfig.Configuration' SharpConfig.ConfigurationReader' SharpConfig.ConfigurationWriter' SharpConfig.NonClosingBinaryWriter' SharpConfig.IgnoreAttribute' SharpConfig.ParserException' SharpConfig.SettingArrayEnumerator' SharpConfig.SettingValueCastException' SharpConfig.BoolStringConverter' SharpConfig.ByteStringConverter' SharpConfig.CharStringConverter' SharpConfig.DateTimeStringConverter' SharpConfig.DecimalStringConverter' SharpConfig.DoubleStringConverter' SharpConfig.EnumStringConverter' SharpConfig.Int16StringConverter' SharpConfig.Int32StringConverter' SharpConfig.Int64StringConverter' SharpConfig.SByteStringConverter' SharpConfig.SingleStringConverter' SharpConfig.StringStringConverter' SharpConfig.UInt16StringConverter' SharpConfig.UInt32StringConverter' SharpConfig.UInt64StringConverter,SharpConfig.Configuration' SharpConfig.ConfigurationElement' SharpConfig.ConfigurationReader' SharpConfig.ConfigurationWriter' SharpConfig.NonClosingBinaryWriter' SharpConfig.IgnoreAttribute' SharpConfig.ITypeStringConverter' SharpConfig.TypeStringConverter<T>' SharpConfig.ParserException' SharpConfig.Section' SharpConfig.Setting' SharpConfig.SettingArrayEnumerator' SharpConfig.SettingValueCastException' SharpConfig.FallbackStringConverter' SharpConfig.BoolStringConverter' SharpConfig.ByteStringConverter' SharpConfig.CharStringConverter' SharpConfig.DateTimeStringConverter' SharpConfig.DecimalStringConverter' SharpConfig.DoubleStringConverter' SharpConfig.EnumStringConverter' SharpConfig.Int16StringConverter' SharpConfig.Int32StringConverter' SharpConfig.Int64StringConverter' SharpConfig.SByteStringConverter' SharpConfig.SingleStringConverter' SharpConfig.StringStringConverter' SharpConfig.UInt16StringConverter' SharpConfig.UInt32StringConverter' SharpConfig.UInt64StringConverter
