Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,TrafficReport,ApiKeys,C:\repos\mmaitre314_TrafficMonitor\TrafficReport\TrafficReport.Shared\ApiKeys.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MobileServiceClient
Unutilized Abstraction,TrafficReport,ApiKeys,C:\repos\mmaitre314_TrafficMonitor\TrafficReport\TrafficReport.Shared\ApiKeys.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TrafficReport,ManualRoute,C:\repos\mmaitre314_TrafficMonitor\TrafficReport\TrafficReport.Shared\ManualRoute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EndPointsId' StartTime' EndTime' Id
Unutilized Abstraction,TrafficReport.Extensions,PropertySetExtensions,C:\repos\mmaitre314_TrafficMonitor\TrafficReport\TrafficReport.Shared\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TrafficReport.Extensions,FrameworkElementExtensions,C:\repos\mmaitre314_TrafficMonitor\TrafficReport\TrafficReport.Shared\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,TrafficReport,App,C:\repos\mmaitre314_TrafficMonitor\TrafficReport\TrafficReport.Shared\App.xaml.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MobileServices' LocalSettings' ResourceLoader
Deficient Encapsulation,TrafficReport,App,C:\repos\mmaitre314_TrafficMonitor\TrafficReport\TrafficReport.Shared\App.xaml.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: MobileServices' LocalSettings' ResourceLoader
Cyclically-dependent Modularization,TrafficReport,App,C:\repos\mmaitre314_TrafficMonitor\TrafficReport\TrafficReport.Shared\App.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: App' HubPage
Cyclically-dependent Modularization,TrafficReport,App,C:\repos\mmaitre314_TrafficMonitor\TrafficReport\TrafficReport.Shared\App.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: App' Authentication' HubPage
Cyclically-dependent Modularization,TrafficReport,Authentication,C:\repos\mmaitre314_TrafficMonitor\TrafficReport\TrafficReport.Shared\Authentication.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Authentication' HubPage' App' HubPage' App
