Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SODA.Models,PhoneColumn,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\Models\PhoneColumn.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SODA.Models,WebsiteUrlColumn,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\Models\WebsiteUrlColumn.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,SODA,ResourceMetadata,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\ResourceMetadata.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Update
Duplicate Abstraction,SODA,SodaClient,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SodaClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SodaClient[218' 245]' SodaClient[374' 401]
Unutilized Abstraction,SODA.Utilities,JsonSerializationExtensions,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\Utilities\JsonSerializationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SODA.Utilities,DateTimeConverter,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\Utilities\DateTimeConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SODA.Utilities,WebExceptionExtensions,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\Utilities\WebExceptionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,SODA,Resource,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\Resource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resource' SodaClient
Cyclically-dependent Modularization,SODA,Resource,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\Resource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resource' SodaClient' ResourceMetadata
Cyclically-dependent Modularization,SODA,Resource,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\Resource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resource' SodaClient' ResourceMetadata' SodaClient
Cyclically-dependent Modularization,SODA,Resource,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\Resource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resource' SodaClient' ResourceMetadata' SodaClient' ResourceMetadata
Broken Modularization,SODA,ResourceColumn,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\ResourceColumn.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Name' DataTypeName' SodaFieldName' Position' RenderType' TableColumnId
Cyclically-dependent Modularization,SODA,ResourceMetadata,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\ResourceMetadata.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ResourceMetadata' SodaClient
Broken Modularization,SODA,SodaResult,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SodaResult.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ByRowIdentifier' RowsUpdated' RowsDeleted' RowsCreated' Errors' BySID' Message' IsError' ErrorCode' Data
