Namespace,Type,Method,LOC,CC,PC
Hanselman.Functions.Helpers,BlobHelpers,BlobToItems,18,1,3
Hanselman.Functions.Helpers,BlobHelpers,BlobToHttpResponseMessage,21,1,3
Hanselman.Functions.Helpers,TimeHelpers,CheckIfNewEntry,45,6,4
Hanselman.Functions,FeedItemHelpers,ParseBlogFeed,15,1,1
Hanselman.Functions,FeedItemHelpers,ParseVideoFeed,69,8,2
Hanselman.Functions,FeedItemHelpers,ParsePodcastFeed,20,1,2
Hanselman.Functions,FeedItemHelpers,ExtractCaption,8,1,1
Hanselman.Functions,FeedItemHelpers,ExtractImage,19,3,3
Hanselman.Functions,MediaExtensions,CustomElement,3,1,2
Hanselman.Functions,MediaExtensions,CustomElement,3,1,2
Hanselman.Functions,MediaExtensions,CustomElement,3,1,2
Hanselman.Functions,ItunesExtensions,CustomElement,3,1,2
Hanselman.Functions,ItunesExtensions,CustomElement,3,1,2
Hanselman.Functions,ItunesExtensions,CustomElement,3,1,2
Hanselman.Functions,TwitterHelpers,GetAccessToken,12,1,1
Hanselman.Functions,TwitterHelpers,GetTweets,21,1,1
Hanselman.Functions,TwitterHelpers,GetDate,9,1,2
Hanselman.Functions,HttpClientFactoryExtensionConfigProvider,HttpClientFactoryExtensionConfigProvider,0,1,1
Hanselman.Functions,HttpClientFactoryExtensionConfigProvider,Initialize,7,1,1
Hanselman.Functions,TimerFunctions,GetBlogFeed,3,1,3
Hanselman.Functions,TimerFunctions,GetBlogLastUpdate,3,1,3
Hanselman.Functions,TimerFunctions,BlogUpdate,44,6,7
Hanselman.Functions.Models,TweetRaw,FromJson,0,1,1
Hanselman.Functions.Models,Serialize,ToJson,0,1,1
HttpClientFactory.Azure.WebJobs.Extensions,HttpClientFactoryWebJobsStartup,Configure,5,1,1
Hanselman.Functions.Triggers,PodcastFunctions,GetPodcastEpisodes,14,4,5
Hanselman.Functions.Triggers,PodcastFunctions,PodcastUpdate,38,5,6
Hanselman.Functions.Triggers,TwitterFunctions,GetTweets,3,1,3
Hanselman.Functions.Triggers,TwitterFunctions,TwitterUpdate,18,1,4
Hanselman.Functions.Triggers,VideoFunctions,GetVideoEpisodes,16,5,6
Hanselman.Functions.Triggers,VideoFunctions,VideosUpdate,52,7,7
