Implementation smell,Namespace,Class,File,Method,Description
Long Method,CShell.Modules.Repl.Controls,CSRepl,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Repl\Controls\CSRepl.xaml.cs,TextAreaOnPreviewKeyDown,The method has 139 lines of code.
Complex Method,CShell.Modules.Repl.Controls,CSRepl,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Repl\Controls\CSRepl.xaml.cs,TextAreaOnPreviewKeyDown,Cyclomatic complexity of the method is 23
Complex Method,CShell.Modules.Workspace.Views,AssemblyGacView,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Workspace\Views\AssemblyGacView.xaml.cs,GridViewColumnHeaderClickedHandler,Cyclomatic complexity of the method is 9
Long Statement,CShell,AppBootstrapper,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\AppBootstrapper.cs,Configure,The length of the statement  "            HostingHelpers.ConfigureModuleRegistrationBuilder(moduleBuilder); //allow the script cs integration code to register intrefaces to search for in the assemblies. " is 160.
Long Statement,CShell,AppBootstrapper,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\AppBootstrapper.cs,Configure,The length of the statement  "                .Where(assembly => assembly.GetName().Name != "CShell.Core" && assembly.GetName().Name != "CShell") //dont know why CShell.Core references are not filtered out in the line above' we force it here " is 195.
Long Statement,CShell,AppBootstrapper,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\AppBootstrapper.cs,OnStartup,The length of the statement  "            // this is the main reason the order matters' once the workspace is opened all modules and their dlls need to be loaded. " is 120.
Long Statement,CShell,AppBootstrapper,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\AppBootstrapper.cs,OnUnhandledException,The length of the statement  "            //get the inner exception if thre is one (often the exception is only a target invocation ex' from caliburn that has an inner ex) " is 129.
Long Statement,CShell.Modules.Editors,Module,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Editors\Module.cs,Start,The length of the statement  "            var uncomment = new MenuItem("Uncomment Selection"' Uncomment).WithIcon("Resources/Icons/Icons.16x16.CommentRegion.png") " is 120.
Long Statement,CShell.Modules.Editors.ViewModels,EditorViewModel,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Editors\ViewModels\EditorViewModel.cs,CanClose,The length of the statement  "                MessageBoxResult result = MessageBox.Show("Do you want to save this document before closing?" + Environment.NewLine + Uri.AbsolutePath' "Confirmation"' MessageBoxButton.YesNoCancel); " is 182.
Long Statement,CShell.Modules.Editors.ViewModels,EditorViewModel,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Editors\ViewModels\EditorViewModel.cs,OnViewLoaded,The length of the statement  "		    if (workspace != null && workspace.ReplExecutor.DocumentCompletion != null && (extension == ".cs" || extension == ".csx")) " is 122.
Long Statement,CShell.Modules.Editors.Views,EditorView,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Editors\Views\EditorView.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/CShell;component/modules/editors/views/editorview.xaml"' System.UriKind.Relative); " is 128.
Long Statement,CShell.Modules.Help.Views,AboutView,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Help\Views\AboutView.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/CShell;component/modules/help/views/aboutview.xaml"' System.UriKind.Relative); " is 124.
Long Statement,CShell.Modules.Repl.Controls,CSRepl,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Repl\Controls\CSRepl.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/CShell;component/modules/repl/controls/csrepl.xaml"' System.UriKind.Relative); " is 124.
Long Statement,CShell.Modules.Repl.Views,OutputView,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Repl\Views\OutputView.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/CShell;component/modules/repl/views/outputview.xaml"' System.UriKind.Relative); " is 125.
Long Statement,CShell.Modules.Repl.Views,ReplView,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Repl\Views\ReplView.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/CShell;component/modules/repl/views/replview.xaml"' System.UriKind.Relative); " is 123.
Long Statement,CShell.Modules.Workspace.Controls,EditableTextBlock,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Workspace\Controls\EditableTextBlock.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/CShell;component/modules/workspace/controls/editabletextblock.xaml"' System.UriKind.Relative); " is 140.
Long Statement,CShell.Modules.Workspace.ViewModels,FilePackagesViewModel,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Workspace\ViewModels\FilePackagesViewModel.cs,MangePackages,The length of the statement  "            var windowSettings = new Dictionary<string' object> { { "SizeToContent"' SizeToContent.Manual }' { "Width"' 500.0 }' { "Height"' 500.0 } }; " is 139.
Long Statement,CShell.Modules.Workspace.ViewModels,FolderPackagesViewModel,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Workspace\ViewModels\FolderPackagesViewModel.cs,MangePackages,The length of the statement  "            var windowSettings = new Dictionary<string' object> { { "SizeToContent"' SizeToContent.Manual }' { "Width"' 500.0 }' { "Height"' 500.0 } }; " is 139.
Long Statement,CShell.Modules.Workspace.ViewModels,FolderRootViewModel,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Workspace\ViewModels\FolderRootViewModel.cs,OnChanged,The length of the statement  "            if(e.ChangeType == WatcherChangeTypes.Deleted || e.ChangeType == WatcherChangeTypes.Created || e.ChangeType == WatcherChangeTypes.Renamed) " is 138.
Long Statement,CShell.Modules.Workspace.ViewModels,FolderRootViewModel,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Workspace\ViewModels\FolderRootViewModel.cs,LoadChildren,The length of the statement  "            var binVm = children.FirstOrDefault(vm => (vm is FolderViewModel) && vm.DisplayName.Equals(Constants.BinFolder' StringComparison.OrdinalIgnoreCase)) as FolderViewModel; " is 168.
Long Statement,CShell.Modules.Workspace.ViewModels,FolderRootViewModel,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Workspace\ViewModels\FolderRootViewModel.cs,LoadChildren,The length of the statement  "            var packagesVm = children.FirstOrDefault(vm => (vm is FolderViewModel) && vm.DisplayName.Equals(Constants.PackagesFolder' StringComparison.OrdinalIgnoreCase)) as FolderViewModel; " is 178.
Long Statement,CShell.Modules.Workspace.ViewModels,FolderRootViewModel,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Workspace\ViewModels\FolderRootViewModel.cs,LoadChildren,The length of the statement  "                children.Insert(children.IndexOf(packagesVm)' new FolderPackagesViewModel(packagesVm.DirectoryInfo' packagesVm.Workspace)); " is 123.
Long Statement,CShell.Modules.Workspace.ViewModels,FolderRootViewModel,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Workspace\ViewModels\FolderRootViewModel.cs,LoadChildren,The length of the statement  "            var packagesFileVm = children.FirstOrDefault(vm => (vm is FileViewModel) && vm.DisplayName.Equals(Constants.PackagesFile' StringComparison.OrdinalIgnoreCase)) as FileViewModel; " is 176.
Long Statement,CShell.Modules.Workspace.ViewModels,FileViewModel,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Workspace\ViewModels\FileViewModel.cs,Delete,The length of the statement  "            var result = MessageBox.Show("Are you sure you want to delete this file?"' "Delete"' MessageBoxButton.YesNo' MessageBoxImage.Question); " is 135.
Long Statement,CShell.Modules.Workspace.ViewModels,FileViewModel,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Workspace\ViewModels\FileViewModel.cs,EditModeFinished,The length of the statement  "                MessageBox.Show(ex.Message.Substring(0' ex.Message.IndexOf(".") + 1)' "Rename"' MessageBoxButton.OK' MessageBoxImage.Warning); " is 126.
Long Statement,CShell.Modules.Workspace.ViewModels,FileViewModel,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Workspace\ViewModels\FileViewModel.cs,AddGacReferences,The length of the statement  "            var windowSettings = new Dictionary<string' object> { { "SizeToContent"' SizeToContent.Manual }' { "Width"' 500.0 }' { "Height"' 500.0 } }; " is 139.
Long Statement,CShell.Modules.Workspace.ViewModels,FolderViewModel,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Workspace\ViewModels\FolderViewModel.cs,Delete,The length of the statement  "            var result = MessageBox.Show("Are you sure you want to delete this folder and all its contents?"' "Delete"' MessageBoxButton.YesNo' MessageBoxImage.Question); " is 158.
Long Statement,CShell.Modules.Workspace.ViewModels,FolderViewModel,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Workspace\ViewModels\FolderViewModel.cs,EditModeFinished,The length of the statement  "                MessageBox.Show(ex.Message.Substring(0' ex.Message.IndexOf(".")+1)' "Rename"' MessageBoxButton.OK' MessageBoxImage.Warning); " is 124.
Long Statement,CShell.Modules.Shell.ViewModels,ShellViewModel,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Shell\ViewModels\ShellViewModel.cs,OnDeactivate,The length of the statement  "            //for some reason' this sometimes crashes when the app is closed' we can actually disregard it' but for now it's looged to see when it happens " is 142.
Long Statement,CShell.Modules.Workspace,Module,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Workspace\Module.cs,AddGacReferences,The length of the statement  "            var windowSettings = new Dictionary<string' object> { { "SizeToContent"' SizeToContent.Manual }' { "Width"' 500.0 }' { "Height"' 500.0 } }; " is 139.
Long Statement,CShell.Modules.Workspace,Module,D:\research\architectureSmells\repos\lukebuehler_CShell\Src\CShell\Modules\Workspace\Module.cs,MangePackages,The length of the statement  "            var windowSettings = new Dictionary<string' object> { { "SizeToContent"' SizeToContent.Manual }' { "Width"' 500.0 }' { "Height"' 500.0 } }; " is 139.
