Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CShell.Completion,CodeTextEditor,2,10,2,0,3,184,31,2,0,0.3,3,0,CShell.CodeCompletionResult' CShell.Completion.CSharpOverloadProvider' CShell.ICompletion,
CShell.Completion,CSharpCompletion,2,15,0,0,11,260,44,0,1,0.13,7,0,CShell.CodeCompletionResult' CShell.Completion.CSharpCompletionContext' CShell.Completion.CSharpCompletionDataFactory' CShell.Completion.DataItems.CompletionData' CShell.Constants' CShell.Util.PathHelper' CShell.Util.GlobalAssemblyCache,
CShell.Completion,CSharpCompletionContext,11,2,0,10,1,72,7,0,0,0,0,3,,CShell.Completion.CSharpCompletion' CShell.Completion.CSharpCompletionDataFactory' CShell.Completion.CSharpOverloadProvider
CShell.Completion,CSharpCompletionDataFactory,2,25,0,0,3,141,27,0,0,0.88,8,2,CShell.Completion.CSharpCompletionContext' CShell.Completion.DataItems.EntityCompletionData' CShell.Completion.DataItems.CompletionData' CShell.Completion.Images.CompletionImage' CShell.Completion.DataItems.VariableCompletionData' CShell.Completion.DataItems.OverrideCompletionData' CShell.Completion.DataItems.ImportCompletionData' CShell.Completion.CSharpOverloadProvider,CShell.Completion.CSharpCompletion' CShell.Completion.CSharpOverloadProvider
CShell.Completion,CSharpInsightItem,4,3,3,1,2,93,5,0,0,0,1,1,CShell.Completion.ParameterHighlightingOutputFormatter,CShell.Completion.CSharpOverloadProvider
CShell.Completion,ParameterHighlightingOutputFormatter,5,3,0,0,3,32,6,0,0,0,0,1,,CShell.Completion.CSharpInsightItem
CShell.Completion,CSharpOverloadProvider,4,10,7,0,3,126,12,0,0,0.8,3,2,CShell.Completion.CSharpCompletionContext' CShell.Completion.CSharpCompletionDataFactory' CShell.Completion.CSharpInsightItem,CShell.Completion.CodeTextEditor' CShell.Completion.CSharpCompletionDataFactory
CShell.Completion,SegmentTrackingOutputFormatter,3,4,1,0,4,38,5,0,0,0.5,0,1,,CShell.Completion.DataItems.OverrideCompletionData
CShell.Completion.DataItems,CompletionData,2,7,14,0,6,74,8,2,0,1,0,2,,CShell.Completion.CSharpCompletion' CShell.Completion.CSharpCompletionDataFactory
CShell.Completion.DataItems,EntityCompletionData,3,3,2,0,2,136,8,2,1,0.67,1,2,CShell.Completion.Images.CompletionImage,CShell.Completion.CSharpCompletionDataFactory' CShell.Completion.DataItems.OverrideCompletionData
CShell.Completion.DataItems,ImportCompletionData,2,1,0,0,1,20,2,0,2,0,0,1,,CShell.Completion.CSharpCompletionDataFactory
CShell.Completion.DataItems,OverrideCompletionData,2,3,0,0,2,93,10,0,2,0,2,1,CShell.Completion.DataItems.EntityCompletionData' CShell.Completion.SegmentTrackingOutputFormatter,CShell.Completion.CSharpCompletionDataFactory
CShell.Completion.DataItems,VariableCompletionData,0,1,1,0,1,14,2,0,1,-1,1,1,CShell.Completion.Images.CompletionImage,CShell.Completion.CSharpCompletionDataFactory
CShell.Completion.Images,CompletionImage,26,11,22,0,7,342,23,0,0,0.36,0,3,,CShell.Completion.CSharpCompletionDataFactory' CShell.Completion.DataItems.EntityCompletionData' CShell.Completion.DataItems.VariableCompletionData
