Namespace,Type,Method,LOC,CC,PC
MetroFramework.Animation,AnimationBase,OnAnimationCompleted,4,2,0
MetroFramework.Animation,AnimationBase,Cancel,4,2,0
MetroFramework.Animation,AnimationBase,Start,3,1,4
MetroFramework.Animation,AnimationBase,Start,10,1,5
MetroFramework.Animation,AnimationBase,DoAnimation,12,2,0
MetroFramework.Animation,AnimationBase,MakeTransition,65,15,4
MetroFramework.Animation,ColorBlendAnimation,Start,23,2,4
MetroFramework.Animation,ColorBlendAnimation,DoColorBlend,8,1,3
MetroFramework.Animation,ColorBlendAnimation,GetPropertyValue,9,1,2
MetroFramework.Animation,DelayedCall,DelayedCall,3,1,0
MetroFramework.Animation,DelayedCall,DelayedCall,3,1,0
MetroFramework.Animation,DelayedCall,DelayedCall,4,1,1
MetroFramework.Animation,DelayedCall,DelayedCall,5,1,2
MetroFramework.Animation,DelayedCall,DelayedCall,5,2,2
MetroFramework.Animation,DelayedCall,DelayedCall,6,2,3
MetroFramework.Animation,DelayedCall,Reset,5,1,1
MetroFramework.Animation,DelayedCall,Reset,5,1,2
MetroFramework.Animation,DelayedCall,SetTimeout,3,1,1
MetroFramework.Animation,DelayedCall,Create,6,1,2
MetroFramework.Animation,DelayedCall,CreateAsync,6,1,2
MetroFramework.Animation,DelayedCall,Start,6,3,2
MetroFramework.Animation,DelayedCall,StartAsync,6,3,2
MetroFramework.Animation,DelayedCall,PrepareDCObject,19,6,3
MetroFramework.Animation,DelayedCall,Register,7,2,1
MetroFramework.Animation,DelayedCall,Unregister,6,1,1
MetroFramework.Animation,DelayedCall,CancelAll,9,2,0
MetroFramework.Animation,DelayedCall,FireAll,9,2,0
MetroFramework.Animation,DelayedCall,DisposeAll,9,2,0
MetroFramework.Animation,DelayedCall,Timer_Elapsed,4,1,2
MetroFramework.Animation,DelayedCall,Dispose,4,1,0
MetroFramework.Animation,DelayedCall,Start,8,1,0
MetroFramework.Animation,DelayedCall,Cancel,8,1,0
MetroFramework.Animation,DelayedCall,Fire,8,2,0
MetroFramework.Animation,DelayedCall,FireNow,4,1,0
MetroFramework.Animation,DelayedCall,OnFire,13,1,0
MetroFramework.Animation,DelayedCall,Reset,7,1,0
MetroFramework.Animation,DelayedCall,Reset,8,1,1
MetroFramework.Animation,DelayedCall<T>,Create,7,1,3
MetroFramework.Animation,DelayedCall<T>,CreateAsync,7,1,3
MetroFramework.Animation,DelayedCall<T>,Start,5,1,3
MetroFramework.Animation,DelayedCall<T>,StartAsync,5,1,3
MetroFramework.Animation,DelayedCall<T>,OnFire,10,1,0
MetroFramework.Animation,DelayedCall<T>,Reset,9,1,2
MetroFramework.Animation,DelayedCall<T1;T2>,Create,8,1,4
MetroFramework.Animation,DelayedCall<T1;T2>,CreateAsync,8,1,4
MetroFramework.Animation,DelayedCall<T1;T2>,Start,5,1,4
MetroFramework.Animation,DelayedCall<T1;T2>,StartAsync,5,1,4
MetroFramework.Animation,DelayedCall<T1;T2>,OnFire,10,1,0
MetroFramework.Animation,DelayedCall<T1;T2>,Reset,10,1,3
MetroFramework.Animation,DelayedCall<T1;T2;T3>,Create,9,1,5
MetroFramework.Animation,DelayedCall<T1;T2;T3>,CreateAsync,9,1,5
MetroFramework.Animation,DelayedCall<T1;T2;T3>,Start,5,1,5
MetroFramework.Animation,DelayedCall<T1;T2;T3>,StartAsync,5,1,5
MetroFramework.Animation,DelayedCall<T1;T2;T3>,OnFire,10,1,0
MetroFramework.Animation,DelayedCall<T1;T2;T3>,Reset,11,1,4
MetroFramework.Animation,ExpandAnimation,Start,13,1,4
MetroFramework.Animation,ExpandAnimation,DoExpandAnimation,7,1,2
MetroFramework.Animation,MoveAnimation,Start,13,1,4
MetroFramework.Animation,MoveAnimation,DoMoveAnimation,7,1,2
MetroFramework.Components,MetroStyleExtender,MetroStyleExtender,3,1,0
MetroFramework.Components,MetroStyleExtender,MetroStyleExtender,6,2,1
MetroFramework.Components,MetroStyleExtender,UpdateTheme,20,3,0
MetroFramework.Components,MetroStyleExtender,CanExtend,3,1,1
MetroFramework.Components,MetroStyleExtender,GetApplyMetroTheme,3,1,1
MetroFramework.Components,MetroStyleExtender,SetApplyMetroTheme,20,5,2
MetroFramework.Components,MetroStyleManager,FireOnThemeChanged,4,2,1
MetroFramework.Components,MetroStyleManager,MetroStyleManager,3,1,0
MetroFramework.Components,MetroStyleManager,MetroStyleManager,7,2,1
MetroFramework.Components,MetroStyleManager,Clone,6,1,0
MetroFramework.Components,MetroStyleManager,Clone,8,2,1
MetroFramework.Components,MetroStyleManager,BeginInit,3,1,0
MetroFramework.Components,MetroStyleManager,EndInit,4,1,0
MetroFramework.Components,MetroStyleManager,ControlAdded,6,2,2
MetroFramework.Components,MetroStyleManager,Update,21,6,0
MetroFramework.Components,MetroStyleManager,UpdateControl,36,9,1
MetroFramework.Components,MetroStyleManager,ApplyTheme,3,1,1
MetroFramework.Components,MetroStyleManager,ApplyTheme,3,1,1
MetroFramework.Components,MetroToolTip,MetroToolTip,6,1,0
MetroFramework.Components,MetroToolTip,SetToolTip,10,3,2
MetroFramework.Components,MetroToolTip,MetroToolTip_Popup,15,3,2
MetroFramework.Components,MetroToolTip,MetroToolTip_Draw,16,1,2
MetroFramework.Controls,MetroButton,OnCustomPaintBackground,6,2,1
MetroFramework.Controls,MetroButton,OnCustomPaint,6,2,1
MetroFramework.Controls,MetroButton,OnCustomPaintForeground,6,2,1
MetroFramework.Controls,MetroButton,MetroButton,6,1,0
MetroFramework.Controls,MetroButton,OnPaintBackground,37,6,1
MetroFramework.Controls,MetroButton,OnPaint,15,2,1
MetroFramework.Controls,MetroButton,OnPaintForeground,54,8,1
MetroFramework.Controls,MetroButton,OnGotFocus,6,1,1
MetroFramework.Controls,MetroButton,OnLostFocus,7,1,1
MetroFramework.Controls,MetroButton,OnEnter,6,1,1
MetroFramework.Controls,MetroButton,OnLeave,7,1,1
MetroFramework.Controls,MetroButton,OnKeyDown,9,2,1
MetroFramework.Controls,MetroButton,OnKeyUp,7,1,1
MetroFramework.Controls,MetroButton,OnMouseEnter,5,1,1
MetroFramework.Controls,MetroButton,OnMouseDown,8,2,1
MetroFramework.Controls,MetroButton,OnMouseUp,5,1,1
MetroFramework.Controls,MetroButton,OnMouseLeave,10,2,1
MetroFramework.Controls,MetroButton,OnEnabledChanged,4,1,1
MetroFramework.Controls,MetroCheckBox,OnCustomPaintBackground,6,2,1
MetroFramework.Controls,MetroCheckBox,OnCustomPaint,6,2,1
MetroFramework.Controls,MetroCheckBox,OnCustomPaintForeground,6,2,1
MetroFramework.Controls,MetroCheckBox,MetroCheckBox,6,1,0
MetroFramework.Controls,MetroCheckBox,OnPaintBackground,25,4,1
MetroFramework.Controls,MetroCheckBox,OnPaint,15,2,1
MetroFramework.Controls,MetroCheckBox,OnPaintForeground,65,10,1
MetroFramework.Controls,MetroCheckBox,OnGotFocus,6,1,1
MetroFramework.Controls,MetroCheckBox,OnLostFocus,7,1,1
MetroFramework.Controls,MetroCheckBox,OnEnter,6,1,1
MetroFramework.Controls,MetroCheckBox,OnLeave,7,1,1
MetroFramework.Controls,MetroCheckBox,OnKeyDown,9,2,1
MetroFramework.Controls,MetroCheckBox,OnKeyUp,7,1,1
MetroFramework.Controls,MetroCheckBox,OnMouseEnter,5,1,1
MetroFramework.Controls,MetroCheckBox,OnMouseDown,8,2,1
MetroFramework.Controls,MetroCheckBox,OnMouseUp,5,1,1
MetroFramework.Controls,MetroCheckBox,OnMouseLeave,10,2,1
MetroFramework.Controls,MetroCheckBox,OnEnabledChanged,4,1,1
