Design smell,Namespace,Class,File,Cause
Imperative Abstraction,MetroFramework.Animation,AnimationBase,C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\AnimationBase.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Cancel
Duplicate Abstraction,MetroFramework.Animation,AnimationBase,C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\AnimationBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AnimationBase (C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\AnimationBase.cs' [1' 24])' ColorBlendAnimation (C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\ColorBlendAnimation.cs' [1' 24])' MetroStyleManager (C:\repos\waylaidwanderer_Mist\MetroFramework\Components\MetroStyleManager.cs' [1' 24])' MetroToolTip (C:\repos\waylaidwanderer_Mist\MetroFramework\Components\MetroToolTip.cs' [1' 24])' MetroButton (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroButton.cs' [1' 24])' MetroCheckBox (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroCheckBox.cs' [1' 24])' MetroComboBox (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroComboBox.cs' [1' 24])' MetroLabelMode (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroLabel.cs' [1' 24])' MetroLink (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroLink.cs' [1' 24])' MetroPanel (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroPanel.cs' [1' 24])' MetroProgressBar (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroProgressBar.cs' [1' 24])' MetroRadioButton (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroRadioButton.cs' [1' 24])' MetroScrollOrientation (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroScrollBar.cs' [1' 24])' MetroTabPage (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTabPage.cs' [1' 24])' MetroTextBox (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTextBox.cs' [1' 24])' MetroTile (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTile.cs' [1' 24])' MetroToggle (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroToggle.cs' [1' 24])' MetroTrackBar (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTrackBar.cs' [1' 24])' MetroUserControl (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroUserControl.cs' [1' 24])' MetroBackBuffer (C:\repos\waylaidwanderer_Mist\MetroFramework\Drawing\MetroBackBuffer.cs' [1' 24])' MetroPaintEventArgs (C:\repos\waylaidwanderer_Mist\MetroFramework\Drawing\MetroPaint.cs' [1' 24])' MetroFormTextAlign (C:\repos\waylaidwanderer_Mist\MetroFramework\Forms\MetroForm.cs' [1' 24])' MetroTaskWindow (C:\repos\waylaidwanderer_Mist\MetroFramework\Forms\MetroTaskWindow.cs' [1' 24])' MetroDefaults (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroDefaults.cs' [1' 24])' MetroImage (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroImage.cs' [1' 24])' DwmApi (C:\repos\waylaidwanderer_Mist\MetroFramework\Native\DwmApi.cs' [1' 24])' SubClass (C:\repos\waylaidwanderer_Mist\MetroFramework\Native\SubClass.cs' [1' 24])' TaskbarPosition (C:\repos\waylaidwanderer_Mist\MetroFramework\Native\Taskbar.cs' [1' 24])' WinApi (C:\repos\waylaidwanderer_Mist\MetroFramework\Native\WinApi.cs' [1' 24])' WinCaret (C:\repos\waylaidwanderer_Mist\MetroFramework\Native\WinCaret.cs' [1' 24])' IMetroControl (C:\repos\waylaidwanderer_Mist\MetroFramework\Interfaces\IMetroControl.cs' [1' 24])' ExpandAnimation (C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\ExpandAnimation.cs' [1' 24])' MetroBrushes (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroBrushes.cs' [1' 24])' MetroColors (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroColors.cs' [1' 24])' MetroPens (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroPens.cs' [1' 24])' MoveAnimation (C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\MoveAnimation.cs' [1' 24])
Duplicate Abstraction,MetroFramework.Animation,AnimationBase,C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\AnimationBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AnimationBase (C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\AnimationBase.cs' [1' 23])' ExpandAnimation (C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\ExpandAnimation.cs' [1' 23])' MoveAnimation (C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\MoveAnimation.cs' [1' 23])' TransitionType (C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\TransitionType.cs' [1' 23])' MetroTabPageCollection (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTabControl.cs' [1' 23])' MetroMessageBox (C:\repos\waylaidwanderer_Mist\MetroFramework\Forms\MetroMessageBox.cs' [1' 23])' IMetroForm (C:\repos\waylaidwanderer_Mist\MetroFramework\Interfaces\IMetroForm.cs' [1' 23])' IMetroComponent (C:\repos\waylaidwanderer_Mist\MetroFramework\Interfaces\IMetroComponent.cs' [1' 23])' MetroLocalize (C:\repos\waylaidwanderer_Mist\MetroFramework\Localization\MetroLocalize.cs' [1' 23])' MetroBrushes (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroBrushes.cs' [1' 23])' MetroColors (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroColors.cs' [1' 23])' MetroColorStyle (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroColorStyle.cs' [1' 23])' MetroLabelSize (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroFonts.cs' [1' 23])' MetroPens (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroPens.cs' [1' 23])' MetroThemeStyle (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroThemeStyle.cs' [1' 23])' ColorBlendAnimation (C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\ColorBlendAnimation.cs' [1' 23])' MetroStyleManager (C:\repos\waylaidwanderer_Mist\MetroFramework\Components\MetroStyleManager.cs' [1' 23])' MetroToolTip (C:\repos\waylaidwanderer_Mist\MetroFramework\Components\MetroToolTip.cs' [1' 23])' MetroButton (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroButton.cs' [1' 23])' MetroCheckBox (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroCheckBox.cs' [1' 23])' MetroComboBox (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroComboBox.cs' [1' 23])' MetroLabelMode (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroLabel.cs' [1' 23])' MetroLink (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroLink.cs' [1' 23])' MetroPanel (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroPanel.cs' [1' 23])' MetroProgressBar (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroProgressBar.cs' [1' 23])' MetroRadioButton (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroRadioButton.cs' [1' 23])' MetroScrollOrientation (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroScrollBar.cs' [1' 23])' MetroTabPage (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTabPage.cs' [1' 23])' MetroTextBox (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTextBox.cs' [1' 23])' MetroTile (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTile.cs' [1' 23])' MetroToggle (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroToggle.cs' [1' 23])' MetroTrackBar (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTrackBar.cs' [1' 23])' MetroUserControl (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroUserControl.cs' [1' 23])' MetroBackBuffer (C:\repos\waylaidwanderer_Mist\MetroFramework\Drawing\MetroBackBuffer.cs' [1' 23])' MetroPaintEventArgs (C:\repos\waylaidwanderer_Mist\MetroFramework\Drawing\MetroPaint.cs' [1' 23])' MetroFormTextAlign (C:\repos\waylaidwanderer_Mist\MetroFramework\Forms\MetroForm.cs' [1' 23])' MetroTaskWindow (C:\repos\waylaidwanderer_Mist\MetroFramework\Forms\MetroTaskWindow.cs' [1' 23])' IMetroControl (C:\repos\waylaidwanderer_Mist\MetroFramework\Interfaces\IMetroControl.cs' [1' 23])' MetroDefaults (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroDefaults.cs' [1' 23])' MetroImage (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroImage.cs' [1' 23])' DwmApi (C:\repos\waylaidwanderer_Mist\MetroFramework\Native\DwmApi.cs' [1' 23])' SubClass (C:\repos\waylaidwanderer_Mist\MetroFramework\Native\SubClass.cs' [1' 23])' TaskbarPosition (C:\repos\waylaidwanderer_Mist\MetroFramework\Native\Taskbar.cs' [1' 23])' WinApi (C:\repos\waylaidwanderer_Mist\MetroFramework\Native\WinApi.cs' [1' 23])' WinCaret (C:\repos\waylaidwanderer_Mist\MetroFramework\Native\WinCaret.cs' [1' 23])
Duplicate Abstraction,MetroFramework.Animation,AnimationBase,C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\AnimationBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AnimationBase (C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\AnimationBase.cs' [1' 26])' IMetroControl (C:\repos\waylaidwanderer_Mist\MetroFramework\Interfaces\IMetroControl.cs' [1' 26])' MetroButton (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroButton.cs' [1' 26])' MetroLabelMode (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroLabel.cs' [1' 26])' MetroPanel (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroPanel.cs' [1' 26])' MetroComboBox (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroComboBox.cs' [1' 26])' MetroLink (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroLink.cs' [1' 26])' MetroTrackBar (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTrackBar.cs' [1' 26])' MetroProgressBar (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroProgressBar.cs' [1' 26])' MetroScrollOrientation (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroScrollBar.cs' [1' 26])' MetroTextBox (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTextBox.cs' [1' 26])' MetroUserControl (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroUserControl.cs' [1' 26])' MetroTaskWindow (C:\repos\waylaidwanderer_Mist\MetroFramework\Forms\MetroTaskWindow.cs' [1' 26])' MetroBackBuffer (C:\repos\waylaidwanderer_Mist\MetroFramework\Drawing\MetroBackBuffer.cs' [1' 26])' SubClass (C:\repos\waylaidwanderer_Mist\MetroFramework\Native\SubClass.cs' [1' 26])
Duplicate Abstraction,MetroFramework.Animation,ColorBlendAnimation,C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\ColorBlendAnimation.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ColorBlendAnimation (C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\ColorBlendAnimation.cs' [1' 25])' MetroButton (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroButton.cs' [1' 25])' MetroCheckBox (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroCheckBox.cs' [1' 25])' MetroComboBox (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroComboBox.cs' [1' 25])' MetroLabelMode (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroLabel.cs' [1' 25])' MetroLink (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroLink.cs' [1' 25])' MetroPanel (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroPanel.cs' [1' 25])' MetroRadioButton (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroRadioButton.cs' [1' 25])' MetroTile (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTile.cs' [1' 25])' MetroToggle (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroToggle.cs' [1' 25])' MetroTrackBar (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTrackBar.cs' [1' 25])' MetroPaintEventArgs (C:\repos\waylaidwanderer_Mist\MetroFramework\Drawing\MetroPaint.cs' [1' 25])' MetroImage (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroImage.cs' [1' 25])' DwmApi (C:\repos\waylaidwanderer_Mist\MetroFramework\Native\DwmApi.cs' [1' 25])' TaskbarPosition (C:\repos\waylaidwanderer_Mist\MetroFramework\Native\Taskbar.cs' [1' 25])' WinApi (C:\repos\waylaidwanderer_Mist\MetroFramework\Native\WinApi.cs' [1' 25])' MetroStyleManager (C:\repos\waylaidwanderer_Mist\MetroFramework\Components\MetroStyleManager.cs' [1' 25])' MetroProgressBar (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroProgressBar.cs' [1' 25])' MetroScrollOrientation (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroScrollBar.cs' [1' 25])' MetroTextBox (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTextBox.cs' [1' 25])' MetroUserControl (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroUserControl.cs' [1' 25])' MetroTaskWindow (C:\repos\waylaidwanderer_Mist\MetroFramework\Forms\MetroTaskWindow.cs' [1' 25])' MetroToolTip (C:\repos\waylaidwanderer_Mist\MetroFramework\Components\MetroToolTip.cs' [1' 25])' MetroBackBuffer (C:\repos\waylaidwanderer_Mist\MetroFramework\Drawing\MetroBackBuffer.cs' [1' 25])' SubClass (C:\repos\waylaidwanderer_Mist\MetroFramework\Native\SubClass.cs' [1' 25])' MetroTabPage (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTabPage.cs' [1' 25])' MetroColorStyle (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroColorStyle.cs' [1' 25])' MetroThemeStyle (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroThemeStyle.cs' [1' 25])
Duplicate Abstraction,MetroFramework.Animation,DelayedCall,C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\DelayedCall.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DelayedCall (C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\DelayedCall.cs' [2' 23])' MetroProgressSpinner (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroProgressSpinner.cs' [3' 24])
Duplicate Abstraction,MetroFramework.Animation,ExpandAnimation,C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\ExpandAnimation.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExpandAnimation (C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\ExpandAnimation.cs' [1' 28])' MoveAnimation (C:\repos\waylaidwanderer_Mist\MetroFramework\Animation\MoveAnimation.cs' [1' 28])' MetroButton (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroButton.cs' [1' 28])' MetroTrackBar (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTrackBar.cs' [1' 28])' MetroComboBox (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroComboBox.cs' [1' 28])' MetroLink (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroLink.cs' [1' 28])' MetroProgressBar (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroProgressBar.cs' [1' 28])' MetroTaskWindow (C:\repos\waylaidwanderer_Mist\MetroFramework\Forms\MetroTaskWindow.cs' [1' 28])' MetroUserControl (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroUserControl.cs' [1' 28])' MetroBrushes (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroBrushes.cs' [1' 28])' MetroPens (C:\repos\waylaidwanderer_Mist\MetroFramework\MetroPens.cs' [1' 28])
Duplicate Abstraction,MetroFramework.Components,MetroStyleExtender,C:\repos\waylaidwanderer_Mist\MetroFramework\Components\MetroStyleExtender.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MetroStyleExtender (C:\repos\waylaidwanderer_Mist\MetroFramework\Components\MetroStyleExtender.cs' [25' 49])' MetroButton (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroButton.cs' [96' 120])' MetroCheckBox (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroCheckBox.cs' [96' 120])' MetroComboBox (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroComboBox.cs' [94' 118])' MetroLabelMode (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroLabel.cs' [106' 130])' MetroLink (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroLink.cs' [105' 129])' MetroPanel (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroPanel.cs' [96' 120])' MetroProgressBar (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroProgressBar.cs' [95' 119])' MetroProgressSpinner (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroProgressSpinner.cs' [95' 119])' MetroRadioButton (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroRadioButton.cs' [96' 120])' MetroScrollOrientation (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroScrollBar.cs' [107' 131])' MetroTabPageCollection (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTabControl.cs' [121' 145])' MetroTabPage (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTabPage.cs' [98' 122])' MetroTextBox (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTextBox.cs' [93' 117])' MetroTile (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTile.cs' [96' 120])' MetroToggle (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroToggle.cs' [97' 121])' MetroTrackBar (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTrackBar.cs' [95' 119])' MetroUserControl (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroUserControl.cs' [93' 117])' MetroFormTextAlign (C:\repos\waylaidwanderer_Mist\MetroFramework\Forms\MetroForm.cs' [844' 868])
Imperative Abstraction,MetroFramework.Components,MetroToolTip,C:\repos\waylaidwanderer_Mist\MetroFramework\Components\MetroToolTip.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetToolTip
Duplicate Abstraction,MetroFramework.Components,MetroToolTip,C:\repos\waylaidwanderer_Mist\MetroFramework\Components\MetroToolTip.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MetroToolTip (C:\repos\waylaidwanderer_Mist\MetroFramework\Components\MetroToolTip.cs' [1' 27])' MetroTabPage (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTabPage.cs' [1' 27])' MetroProgressBar (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroProgressBar.cs' [1' 27])' MetroTextBox (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroTextBox.cs' [1' 27])' MetroUserControl (C:\repos\waylaidwanderer_Mist\MetroFramework\Controls\MetroUserControl.cs' [1' 27])' MetroTaskWindow (C:\repos\waylaidwanderer_Mist\MetroFramework\Forms\MetroTaskWindow.cs' [1' 27])' IMetroForm (C:\repos\waylaidwanderer_Mist\MetroFramework\Interfaces\IMetroForm.cs' [1' 27])' IMetroComponent (C:\repos\waylaidwanderer_Mist\MetroFramework\Interfaces\IMetroComponent.cs' [1' 27])
