Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MetroFramework,MetroFramework.Components,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MetroFramework.Components' MetroFramework.Interfaces,MetroFramework.Components.MetroStyleExtender' MetroFramework.Components.MetroStyleManager' MetroFramework.Interfaces.IMetroControl,MetroFramework.Components.MetroStyleExtender' MetroFramework.Components.MetroStyleManager' MetroFramework.Interfaces.IMetroControl
Cyclic Dependency,MetroFramework,MetroFramework.Components,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MetroFramework.Components' MetroFramework.Controls' MetroFramework,MetroFramework.Components.MetroStyleExtender' MetroFramework.Components.MetroStyleManager' MetroFramework.Controls.MetroButton' MetroFramework.Controls.MetroLabel' MetroFramework.Controls.MetroToggle' MetroFramework.MetroMessageBoxControl,MetroFramework.Components.MetroStyleExtender' MetroFramework.Components.MetroStyleManager' MetroFramework.Controls.MetroButton' MetroFramework.Controls.MetroLabel' MetroFramework.Controls.MetroToggle' MetroFramework.MetroMessageBoxControl
Cyclic Dependency,MetroFramework,MetroFramework.Components,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MetroFramework.Components' MetroFramework.Controls' MetroFramework' MetroFramework.Drawing,MetroFramework.Components.MetroStyleExtender' MetroFramework.Components.MetroStyleManager' MetroFramework.Controls.MetroButton' MetroFramework.Controls.MetroLabel' MetroFramework.Controls.MetroToggle' MetroFramework.MetroMessageBoxControl' MetroFramework.Drawing.MetroPaint,MetroFramework.Components.MetroStyleExtender' MetroFramework.Components.MetroStyleManager' MetroFramework.Controls.MetroButton' MetroFramework.Controls.MetroLabel' MetroFramework.Controls.MetroToggle' MetroFramework.MetroMessageBoxControl' MetroFramework.Drawing.MetroPaint
Cyclic Dependency,MetroFramework,MetroFramework.Components,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MetroFramework.Components' MetroFramework.Interfaces' MetroFramework.Controls' MetroFramework' MetroFramework.Drawing,MetroFramework.Components.MetroStyleExtender' MetroFramework.Components.MetroStyleManager' MetroFramework.Interfaces.IMetroControl' MetroFramework.Controls.MetroButton' MetroFramework.Controls.MetroLabel' MetroFramework.Controls.MetroToggle' MetroFramework.MetroMessageBoxControl' MetroFramework.Drawing.MetroPaint,MetroFramework.Components.MetroStyleExtender' MetroFramework.Components.MetroStyleManager' MetroFramework.Interfaces.IMetroControl' MetroFramework.Controls.MetroButton' MetroFramework.Controls.MetroLabel' MetroFramework.Controls.MetroToggle' MetroFramework.MetroMessageBoxControl' MetroFramework.Drawing.MetroPaint
Cyclic Dependency,MetroFramework,MetroFramework.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MetroFramework.Controls' MetroFramework.Components,MetroFramework.Controls.MetroButton' MetroFramework.Controls.MetroLabel' MetroFramework.Controls.MetroToggle' MetroFramework.Components.MetroStyleExtender' MetroFramework.Components.MetroStyleManager,MetroFramework.Controls.MetroButton' MetroFramework.Controls.MetroLabel' MetroFramework.Controls.MetroToggle' MetroFramework.Components.MetroStyleExtender' MetroFramework.Components.MetroStyleManager
Cyclic Dependency,MetroFramework,MetroFramework.Drawing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MetroFramework.Drawing' MetroFramework.Controls' MetroFramework,MetroFramework.Drawing.MetroPaint' MetroFramework.Controls.MetroButton' MetroFramework.Controls.MetroLabel' MetroFramework.Controls.MetroToggle' MetroFramework.MetroMessageBoxControl,MetroFramework.Drawing.MetroPaint' MetroFramework.Controls.MetroButton' MetroFramework.Controls.MetroLabel' MetroFramework.Controls.MetroToggle' MetroFramework.MetroMessageBoxControl
Cyclic Dependency,MetroFramework,MetroFramework.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MetroFramework.Interfaces' MetroFramework.Controls' MetroFramework.Components,MetroFramework.Interfaces.IMetroControl' MetroFramework.Controls.MetroButton' MetroFramework.Controls.MetroLabel' MetroFramework.Controls.MetroToggle' MetroFramework.Components.MetroStyleExtender' MetroFramework.Components.MetroStyleManager,MetroFramework.Interfaces.IMetroControl' MetroFramework.Controls.MetroButton' MetroFramework.Controls.MetroLabel' MetroFramework.Controls.MetroToggle' MetroFramework.Components.MetroStyleExtender' MetroFramework.Components.MetroStyleManager
Cyclic Dependency,MetroFramework,MetroFramework.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MetroFramework.Interfaces' MetroFramework.Controls' MetroFramework' MetroFramework.Components,MetroFramework.Interfaces.IMetroControl' MetroFramework.Controls.MetroButton' MetroFramework.Controls.MetroLabel' MetroFramework.Controls.MetroToggle' MetroFramework.MetroMessageBoxControl' MetroFramework.Components.MetroStyleExtender' MetroFramework.Components.MetroStyleManager,MetroFramework.Interfaces.IMetroControl' MetroFramework.Controls.MetroButton' MetroFramework.Controls.MetroLabel' MetroFramework.Controls.MetroToggle' MetroFramework.MetroMessageBoxControl' MetroFramework.Components.MetroStyleExtender' MetroFramework.Components.MetroStyleManager
Cyclic Dependency,MetroFramework,MetroFramework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MetroFramework' MetroFramework.Controls,MetroFramework.MetroMessageBoxControl' MetroFramework.Controls.MetroButton' MetroFramework.Controls.MetroLabel' MetroFramework.Controls.MetroToggle,MetroFramework.MetroMessageBoxControl' MetroFramework.Controls.MetroButton' MetroFramework.Controls.MetroLabel' MetroFramework.Controls.MetroToggle
Unstable Dependency,MetroFramework,MetroFramework.Components,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MetroFramework.Controls,MetroFramework.Components.MetroContextMenu,MetroFramework.Components.MetroContextMenu
