Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Sigil,DisassembledOperations,F:\newReposMay17\kevin-montrose_Sigil\Sigil\DisassembledOperations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Sigil,Disassembler,F:\newReposMay17\kevin-montrose_Sigil\Sigil\Disassembler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Disassemble
Unutilized Abstraction,Sigil,Disassembler,F:\newReposMay17\kevin-montrose_Sigil\Sigil\Disassembler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Sigil,Emit,F:\newReposMay17\kevin-montrose_Sigil\Sigil\Emit.ArgumentList.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Sigil.Emit' Sigil.NonGeneric.Emit
Duplicate Abstraction,Sigil,Emit,F:\newReposMay17\kevin-montrose_Sigil\Sigil\Emit.ArgumentList.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Emit[3077' 3096]' Emit[1494' 1513]' Emit[3134' 3153]' Emit[1633' 1652]
Duplicate Abstraction,Sigil,Emit,F:\newReposMay17\kevin-montrose_Sigil\Sigil\Emit.ArgumentList.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Emit[3157' 3186]' Emit[3214' 3243]
Duplicate Abstraction,Sigil,Emit,F:\newReposMay17\kevin-montrose_Sigil\Sigil\Emit.ArgumentList.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Emit[3175' 3210]' Emit[1671' 1706]
Duplicate Abstraction,Sigil,Emit,F:\newReposMay17\kevin-montrose_Sigil\Sigil\Emit.ArgumentList.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Emit[3407' 3426]' Emit[1416' 1435]
Unutilized Abstraction,Sigil,LabelLookup,F:\newReposMay17\kevin-montrose_Sigil\Sigil\LabelLookup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sigil,LocalLookup,F:\newReposMay17\kevin-montrose_Sigil\Sigil\LocalLookup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Sigil,Operation,F:\newReposMay17\kevin-montrose_Sigil\Sigil\Operation.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Unutilized Abstraction,Sigil,CatchBlock,F:\newReposMay17\kevin-montrose_Sigil\Sigil\CatchBlock.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
