Namespace,Type,Method,LOC,CC,PC
SigilTests,Add,PointerToPointer,12,1,0
SigilTests,Add,ByRefToByRef,12,1,0
SigilTests,Add,BlogPost,34,1,0
SigilTests,Add,IntInt,9,1,0
SigilTests,Add,IntNativeInt,11,1,0
SigilTests,Add,NativeIntInt,11,1,0
SigilTests,Add,NativeIntNativeInt,12,1,0
SigilTests,Add,IntPointer,12,1,0
SigilTests,Add,PointerInt,12,1,0
SigilTests,Add,PointerNativeInt,13,1,0
SigilTests,Add,LongLong,9,1,0
SigilTests,Add,FloatFloat,9,1,0
SigilTests,Add,DoubleDouble,9,1,0
SigilTests,Add,Overflow,9,1,0
SigilTests,Add,UnsignedOverflow,9,1,0
SigilTests,Add,PointerToPointerNonGeneric,12,1,0
SigilTests,Add,ByRefToByRefNonGeneric,12,1,0
SigilTests,Add,BlogPostNonGeneric,34,1,0
SigilTests,Add,IntIntNonGeneric,9,1,0
SigilTests,Add,IntNativeIntNonGeneric,11,1,0
SigilTests,Add,NativeIntIntNonGeneric,11,1,0
SigilTests,Add,NativeIntNativeIntNonGeneric,12,1,0
SigilTests,Add,IntPointerNonGeneric,12,1,0
SigilTests,Add,PointerIntNonGeneric,12,1,0
SigilTests,Add,PointerNativeIntNonGeneric,13,1,0
SigilTests,Add,LongLongNonGeneric,9,1,0
SigilTests,Add,FloatFloatNonGeneric,9,1,0
SigilTests,Add,DoubleDoubleNonGeneric,9,1,0
SigilTests,Add,OverflowNonGeneric,9,1,0
SigilTests,Add,UnsignedOverflowNonGeneric,9,1,0
SigilTests,Arglist,Simple,30,1,0
SigilTests,Arglist,SimpleNonGeneric,30,1,0
SigilTests,AutoNamer,Simple,12,1,0
SigilTests,AutoNamer,NoCollisions,8,1,0
SigilTests,Bitwise,And,10,1,0
SigilTests,Bitwise,Or,10,1,0
SigilTests,Bitwise,Xor,10,1,0
SigilTests,Bitwise,Not,9,1,0
SigilTests,Bitwise,AndNonGeneric,10,1,0
SigilTests,Bitwise,OrNonGeneric,10,1,0
SigilTests,Bitwise,XorNonGeneric,10,1,0
SigilTests,Bitwise,NotNonGeneric,9,1,0
SigilTests,BlogPost,Block1,13,1,0
SigilTests,BlogPost,Block2,20,1,0
SigilTests,BlogPost,Block1NonGeneric,13,1,0
SigilTests,BlogPost,Block2NonGeneric,20,1,0
SigilTests,Boxing,NullableInt,9,1,0
SigilTests,Boxing,Boolean,9,1,0
SigilTests,Boxing,Simple,14,1,0
SigilTests,Boxing,NullableIntNonGeneric,9,1,0
SigilTests,Boxing,BooleanNonGeneric,9,1,0
SigilTests,Boxing,SimpleNonGeneric,14,1,0
SigilTests,Branches,ExpectingNullType,17,1,0
SigilTests,Branches,Scan,29,2,0
SigilTests,Branches,ConditionalBranchOver,19,1,0
SigilTests,Branches,ManyConditional,19,2,0
SigilTests,Branches,InMethod,25,1,0
SigilTests,Branches,BranchingOverExceptions,50,5,0
SigilTests,Branches,LeaveDataOnStackBetweenBranches,17,1,0
SigilTests,Branches,LeaveDataOnStackBetweenBranches_OldSchool,18,1,0
SigilTests,Branches,ShortForm,22,3,0
SigilTests,Branches,ShortFormNoOptimizations,22,3,0
SigilTests,Branches,BinaryInput,29,2,0
SigilTests,Branches,UnaryInput,22,1,0
SigilTests,Branches,MultiLabel,21,1,0
SigilTests,Branches,BrS,14,1,0
SigilTests,Branches,Br,17,2,0
SigilTests,Branches,BeqS,14,1,0
SigilTests,Branches,Beq,18,2,0
SigilTests,Branches,BigSwitch,25,2,0
SigilTests,Branches,ScanNonGeneric,29,2,0
SigilTests,Branches,ConditionalBranchOverNonGeneric,19,1,0
SigilTests,Branches,ManyConditionalNonGeneric,19,2,0
SigilTests,Branches,InMethodNonGeneric,25,1,0
SigilTests,Branches,BranchingOverExceptionsNonGeneric,50,5,0
SigilTests,Branches,LeaveDataOnStackBetweenBranchesNonGeneric,17,1,0
SigilTests,Branches,ShortFormNonGeneric,22,3,0
SigilTests,Branches,ShortFormNoOptimizationsNonGeneric,22,3,0
SigilTests,Branches,BinaryInputNonGeneric,29,2,0
SigilTests,Branches,UnaryInputNonGeneric,22,1,0
SigilTests,Branches,MultiLabelNonGeneric,21,1,0
SigilTests,Branches,BrSNonGeneric,14,1,0
SigilTests,Branches,BrNonGeneric,17,2,0
SigilTests,Branches,BeqSNonGeneric,14,1,0
SigilTests,Branches,BeqNonGeneric,18,2,0
SigilTests,Break,Simple,9,1,0
SigilTests,Break,SimpleNonGeneric,9,1,0
SigilTests,CallIndirect,Foo,8,2,1
SigilTests,CallIndirect,Simple,10,1,0
SigilTests,CallIndirect,Virtual,11,1,0
SigilTests,CallIndirect,SimpleNonGeneric,10,1,0
SigilTests,CallIndirect,VirtualNonGeneric,11,1,0
SigilTests,VirtualClass,ToString,3,1,0
SigilTests,VirtualClass,ToString,3,1,0
SigilTests,Calls,CallBaseConstructor,16,1,0
SigilTests,Calls,CallBaseConstructorNonGeneric,16,1,0
SigilTests,Calls,ValueTypeCallIndirect,13,1,0
SigilTests,Calls,ValueTypeCallVirtual,11,1,0
SigilTests,Calls,ValueTypeCall,11,1,0
SigilTests,Calls,MultipleTailcalls,41,1,0
SigilTests,Calls,PartialTypeMapping2,25,1,0
SigilTests,Calls,PartialTypeMapping1,25,1,0
SigilTests,Calls,EnumParamsMethod,3,1,1
SigilTests,Calls,EnumParams,13,1,0
SigilTests,Calls,DoesNothing,3,1,0
SigilTests,Calls,VoidStatic,11,1,0
SigilTests,Calls,VoidInstance,8,1,0
SigilTests,Calls,StringInstance,9,1,0
SigilTests,Calls,MultiParamFunc,3,1,3
SigilTests,Calls,MultiParam,11,1,0
SigilTests,Calls,DynamicRecursive,21,1,0
SigilTests,Calls,DynamicRecursiveTail,22,1,0
SigilTests,Calls,MissingBoxDoesntFailValidation,14,1,0
SigilTests,Calls,ValueTypeCallIndirectNonGeneric,13,1,0
SigilTests,Calls,ValueTypeCallVirtualNonGeneric,11,1,0
SigilTests,Calls,ValueTypeCallNonGeneric,11,1,0
SigilTests,Calls,MultipleTailcallsNonGeneric,40,1,0
SigilTests,Calls,PartialTypeMapping2NonGeneric,27,1,0
SigilTests,Calls,PartialTypeMapping1NonGeneric,27,1,0
SigilTests,Calls,EnumParamsNonGeneric,13,1,0
SigilTests,Calls,VoidStaticNonGeneric,11,1,0
SigilTests,Calls,VoidInstanceNonGeneric,8,1,0
SigilTests,Calls,StringInstanceNonGeneric,9,1,0
SigilTests,Calls,MultiParamNonGeneric,11,1,0
SigilTests,Calls,DynamicRecursiveNonGeneric,21,1,0
SigilTests,ClassWithCtor,ClassWithCtor,3,1,1
SigilTests,_MultipleTailcalls,_MultipleTailcalls,1,1,0
SigilTests,_MultipleTailcalls,ToString,3,1,0
SigilTests,VoidInstanceClass,Go,1,1,0
SigilTests,StringInstanceClass,Go,1,1,1
SigilTests,CastClass,VeryLongMethod,17,2,0
SigilTests,CastClass,DisableEliding,10,1,0
SigilTests,CastClass,Elide,10,1,0
SigilTests,CastClass,ElideBranched,19,1,0
SigilTests,CastClass,ElideManyBranched,23,2,0
SigilTests,CastClass,ManyBranched,23,2,0
SigilTests,CastClass,Simple,10,1,0
SigilTests,CastClass,VeryLongMethodNonGeneric,17,2,0
SigilTests,CastClass,DisableElidingNonGeneric,10,1,0
SigilTests,CastClass,ElideNonGeneric,10,1,0
SigilTests,CastClass,ElideBranchedNonGeneric,19,1,0
SigilTests,CastClass,ElideManyBranchedNonGeneric,23,2,0
SigilTests,CastClass,ManyBranchedNonGeneric,23,2,0
SigilTests,CastClass,SimpleNonGeneric,10,1,0
SigilTests,CheckFinite,Simple,10,1,0
SigilTests,CheckFinite,SimpleNonGeneric,10,1,0
SigilTests,Compares,EqualsTest,10,1,0
SigilTests,Compares,GreaterThan,10,1,0
SigilTests,Compares,LessThan,10,1,0
SigilTests,Compares,UnsignedCompareGreaterThan,10,1,0
SigilTests,Compares,UnsignedCompareLessThan,10,1,0
SigilTests,Compares,EqualsTestNonGeneric,10,1,0
SigilTests,Compares,GreaterThanNonGeneric,10,1,0
SigilTests,Compares,LessThanNonGeneric,10,1,0
SigilTests,Compares,UnsignedCompareGreaterThanNonGeneric,10,1,0
SigilTests,Compares,UnsignedCompareLessThanNonGeneric,10,1,0
SigilTests,Constructor,Parameterless,16,1,0
SigilTests,Constructor,TwoParameters,18,1,0
SigilTests,Constructor,ParameterlessNonGeneric,16,1,0
SigilTests,Constructor,TwoParametersNonGeneric,18,1,0
SigilTests,Converts,Simple,112,1,0
SigilTests,Converts,Overflows,86,1,0
SigilTests,Converts,UnsignedOverflows,68,1,0
SigilTests,Converts,ByRef,22,1,0
SigilTests,Converts,SimpleNonGeneric,102,1,0
SigilTests,Converts,OverflowsNonGeneric,86,1,0
SigilTests,Converts,UnsignedOverflowsNonGeneric,68,1,0
SigilTests,CopyBlock,Simple,22,2,0
SigilTests,CopyBlock,Volatile,22,2,0
SigilTests,CopyBlock,SimpleNonGeneric,22,2,0
SigilTests,CopyBlock,VolatileNonGeneric,22,2,0
SigilTests,CopyObject,Simple,11,1,0
SigilTests,CopyObject,SimpleNonGeneric,11,1,0
