Namespace,Type,Method,LOC,CC,PC
XamarinFormsOIDCSample.Client,App,App,4,1,0
XamarinFormsOIDCSample.Client,App,OnStart,3,1,0
XamarinFormsOIDCSample.Client,App,OnSleep,3,1,0
XamarinFormsOIDCSample.Client,App,OnResume,3,1,0
XamarinFormsOIDCSample.Client.Views,LoginView,LoginView,7,1,0
XamarinFormsOIDCSample.Client.Views,LoginView,WvLogin_Navigating,28,5,2
XamarinFormsOIDCSample.Client.Views,LoginView,GetIdToken,5,1,2
XamarinFormsOIDCSample.Client.Views,LoginView,GetAccessToken,5,1,2
XamarinFormsOIDCSample.Client.Views,LoginView,GetIdTokenAndAccessToken,5,1,2
XamarinFormsOIDCSample.Client.Views,LoginView,StartFlow,21,1,2
XamarinFormsOIDCSample.Client.Views,LoginView,DecodeToken,20,3,1
